date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-01,세터,5641870,세터데이 레트로 무드 풀오버 니트 크림,0.0,0,169000,169000,169000,0,0,0.0,100.0,1,high,24.1,6,2,none,,14,https://www.musinsa.com/products/5641870
2026-09-01,론론,5649102,INNER POINTED FLUFFY FUR JACKET CHARCOAL,0.0,0,178200,178200,123200,1,55000,44.64,100.0,1,medium,24.09,7,2,none,,14,https://www.musinsa.com/products/5649102
2026-09-01,제너럴아이디어,5652430,타이 레이어드 셔링 체크 셔츠 [KHAKI] / WBE4L03515,0.0,0,44800,44800,41800,1,3000,7.18,100.0,1,medium,24.09,7,2,none,,14,https://www.musinsa.com/products/5652430
2026-09-01,브렌슨,5653198,코듀로이 커브드 와이드 팬츠 ( 6Color ),0.6,17838,29900,29900,29900,0,0,0.0,100.0,1,high,24.09,6,2,none,,14,https://www.musinsa.com/products/5653198
2026-09-01,브룩스브라더스,5659854,레귤러핏 코튼 스트레치 어드밴티지 치노 (네이비) (BBPCMFZ502),0.0,0,152100,152100,169000,1,-16900,-10.0,100.0,1,medium,24.02,8,2,none,,14,https://www.musinsa.com/products/5659854
2026-09-01,제너럴아이디어,5678734,스트랩 니트 풀오버 [CHARCOAL] / WBE4L05547,0.0,0,41600,41600,41600,0,0,0.0,100.0,1,high,24.09,7,2,none,,14,https://www.musinsa.com/products/5678734
2026-09-01,론론,5684366,HEART POCKET DOT HOODED CARDIGAN NAVY,0.0,0,55440,55440,71280,1,-15840,-22.22,100.0,1,medium,24.09,7,2,none,,14,https://www.musinsa.com/products/5684366
2026-09-01,제너럴아이디어,5692494,핸드메이드 크로셰 머플러 [2COL] / WBE4L96521,0.0,0,34300,34300,39200,1,-4900,-12.5,100.0,1,medium,24.09,7,2,none,,14,https://www.musinsa.com/products/5692494
2026-09-01,제너럴아이디어,5711950,히트젯 히트 U넥 티셔츠 [CHARCOAL] / WBE4L01516,0.0,0,23200,23200,23200,0,0,0.0,100.0,1,high,24.09,7,2,none,,14,https://www.musinsa.com/products/5711950
2026-09-01,2000아카이브스,5715406,SNYDER WIDE DENIM (DARK BLUE),0.0,0,227700,227700,144900,1,82800,57.14,100.0,1,medium,24.09,7,2,none,,14,https://www.musinsa.com/products/5715406
2026-09-01,노티카,5719374,옥스포드 버튼다운 셔츠 JST5395,0.0,0,95200,95200,95200,0,0,0.0,100.0,1,high,24.1,6,2,none,,14,https://www.musinsa.com/products/5719374
2026-09-01,제너럴아이디어,5720398,MAN 클래식 원턱 와이드 슬랙스 [BLACK] / SBE4M11007,0.0,0,45500,45500,52000,1,-6500,-12.5,100.0,1,medium,24.09,7,2,none,,14,https://www.musinsa.com/products/5720398
2026-09-01,제너럴아이디어,5720590,MAN 울 클래식 투턱 슬랙스 [CHARCOAL] / SBE4M11011,0.0,0,62300,62300,71200,1,-8900,-12.5,100.0,1,medium,24.09,7,2,none,,14,https://www.musinsa.com/products/5720590
2026-09-01,바이모노,5730382,[빅사이즈 XL-6XL] 모노 스마일 부클 오버핏 기모 맨투맨,0.0,0,19900,19900,19900,0,0,0.0,100.0,1,high,24.09,6,2,none,,14,https://www.musinsa.com/products/5730382
2026-09-01,트립르센스,5735054,[울100%]퓨어 라이트 4버튼 크롭 가디건_미드나잇 블루,0.0,0,88200,88200,88200,0,0,0.0,100.0,1,high,24.02,8,2,none,,14,https://www.musinsa.com/products/5735054
2026-09-01,칙스,5736270,콜리 부클 반집업 니트 브라운,0.0,0,53900,53900,43120,1,10780,25.0,100.0,1,medium,24.09,7,2,none,,14,https://www.musinsa.com/products/5736270
2026-09-01,마인드브릿지,5736590,퀼팅 경량 베스트,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,24.08,6,2,none,,14,https://www.musinsa.com/products/5736590
2026-09-01,제너럴아이디어,5742670,MAN 히트젯 라운드넥 티셔츠 [BLACK] / SBE3U01008,0.0,0,23100,23100,26400,1,-3300,-12.5,100.0,1,medium,24.09,7,2,none,,14,https://www.musinsa.com/products/5742670
2026-09-01,꼼파뇨,5749070,번앤 퍼피 패치 후드티 크림,0.0,0,45660,45660,45660,0,0,0.0,100.0,1,high,24.08,6,2,none,,14,https://www.musinsa.com/products/5749070
2026-09-01,언타이틀 서울,5756110,스켈레톤 피그먼트 후드티 아이보리,0.0,0,62400,62400,62400,0,0,0.0,100.0,1,high,24.1,6,2,none,,14,https://www.musinsa.com/products/5756110
2026-09-01,시야쥬,5759182,SIKN2170 루즈 핏 브이넥 헤비 니트_Black,0.0,0,96000,96000,96000,0,0,0.0,100.0,1,high,24.09,6,2,none,,14,https://www.musinsa.com/products/5759182
2026-09-01,시야쥬,5759246,SIOT4167 헤어리 벨티드 하프 코트_Camel beige,0.0,0,319000,319000,319000,0,0,0.0,100.0,1,high,24.09,6,2,none,,14,https://www.musinsa.com/products/5759246
2026-09-01,썸웨어버터,5780110,Slouchy Buckle Suede Boots - Brown,0.0,0,128790,128790,128790,0,0,0.0,100.0,1,high,24.02,8,2,none,,14,https://www.musinsa.com/products/5780110
2026-09-01,유라고,5792078,Corduroy padded shirts,0.0,0,127680,127680,127680,0,0,0.0,100.0,1,high,24.1,6,2,none,,14,https://www.musinsa.com/products/5792078
2026-09-01,데꼬로소,5792846,남녀공용 핑거 홀 울 니트 장갑 [블랙],0.0,0,19800,19800,19800,0,0,0.0,100.0,1,high,24.02,8,2,none,,14,https://www.musinsa.com/products/5792846
2026-09-01,아캄,5793614,Buttoned Patch Hoodie (Khaki),0.0,0,97300,97300,97300,0,0,0.0,100.0,1,high,24.1,6,2,none,,14,https://www.musinsa.com/products/5793614
2026-09-01,아캄,5793742,Hairy Puppy Hat (Black),0.65,20406,31500,31500,31500,0,0,0.0,100.0,1,high,24.1,6,2,none,,14,https://www.musinsa.com/products/5793742
2026-09-01,디스이즈네버댓,5811214,TNT Daniel Johnston H.Y.L.A. Half Zip Sweatshirt Mud,0.0,0,97300,97300,97300,0,0,0.0,100.0,1,high,24.09,6,2,none,,14,https://www.musinsa.com/products/5811214
2026-09-01,슬로우애시드,5811598,헤비 리버시블 봄버 자켓 [카키],0.0,0,81780,81780,81780,0,0,0.0,100.0,1,high,24.08,6,2,none,,14,https://www.musinsa.com/products/5811598
2026-09-01,락케이크,5822158,RC My Melody Jogger - White,0.0,0,48990,48990,48990,0,0,0.0,100.0,1,high,24.09,8,2,none,,14,https://www.musinsa.com/products/5822158
2026-09-01,언더오프,5841486,벌룬 커브드 스웨트 팬츠 스컬핸드 그레이,0.0,0,32720,32720,39900,1,-7180,-17.99,100.0,1,medium,24.09,6,2,none,,14,https://www.musinsa.com/products/5841486
2026-09-01,꼼파뇨,5845646,[2-WAY] 나바스타 피그먼트 후드 집업 고스트그레이,0.0,0,50610,50610,50610,0,0,0.0,100.0,1,high,24.08,6,2,none,,14,https://www.musinsa.com/products/5845646
2026-09-01,노매뉴얼,5849038,W.B BERMUDA SWEATPANTS - CHARCOAL,0.0,0,44100,44100,44100,0,0,0.0,100.0,1,high,24.08,6,2,none,,14,https://www.musinsa.com/products/5849038
2026-09-01,노매뉴얼,5849166,STRAIGHT WIDE COTTON PANTS - NAVY,0.0,0,80500,80500,80500,0,0,0.0,100.0,1,high,24.08,6,2,none,,14,https://www.musinsa.com/products/5849166
2026-09-01,노매뉴얼,5849486,NM VINTAGE T-SHIRT - WASHED GRAY,0.0,0,44100,44100,44100,0,0,0.0,100.0,1,high,24.08,6,2,none,,14,https://www.musinsa.com/products/5849486
2026-09-01,이지노이지,5853518,벌룬 스웻 플리스 팬츠 - 베이지,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,24.1,6,2,none,,14,https://www.musinsa.com/products/5853518
2026-09-01,코드그라피,5853646,(우먼) 더플 숏 코트-다크 네이비,0.0,0,167300,167300,167300,0,0,0.0,100.0,1,high,24.08,6,2,none,,14,https://www.musinsa.com/products/5853646
2026-09-01,비바라비다,5855438,[기모선택] Tristar 헤비테리 후드 집업 버건디,0.0,0,62900,62900,64900,1,-2000,-3.08,100.0,1,medium,24.09,7,2,none,,14,https://www.musinsa.com/products/5855438
2026-09-01,글로니,5859214,G CLASSIC ESSENTIAL RIB ZIP-UP (BLACK),3.09,344961,111780,111780,111780,0,0,0.0,100.0,1,high,24.0,14,5,none,,14,https://www.musinsa.com/products/5859214
2026-09-01,드릭스,5862158,(오피스) 스탠다드 에어 카라 롱 슬리브_5color,0.0,0,25420,25420,29900,1,-4480,-14.98,100.0,1,medium,24.09,7,2,none,,14,https://www.musinsa.com/products/5862158
2026-09-01,더뮤지엄비지터,5862606,FLORAL SAFARI HAT (CHARCOAL),0.0,0,41400,41400,41400,0,0,0.0,100.0,1,high,24.09,7,2,none,,14,https://www.musinsa.com/products/5862606
2026-09-01,키르시,5869326,올오버 체리 삭스 [화이트],0.0,0,14250,14250,14250,0,0,0.0,100.0,1,high,24.09,6,2,none,,14,https://www.musinsa.com/products/5869326
2026-09-01,아웃스탠딩,5870414,70S SELVEDGE BOOTCUT PANTS_L.BLUE,0.29,38681,134100,134100,134100,0,0,0.0,100.0,1,low,24.09,6,2,none,,14,https://www.musinsa.com/products/5870414
2026-09-01,론론,5870862,SUBTLE LOGO WIDE SWEAT PANTS GREY,0.0,0,69300,69300,79200,1,-9900,-12.5,100.0,1,medium,24.09,7,2,none,,14,https://www.musinsa.com/products/5870862
2026-09-01,엑스컨테이너,5877390,빈티지 다이드 카고 팬츠 (BLACK),0.2,11533,57750,57750,57750,0,0,0.0,100.0,1,high,24.08,6,2,none,,14,https://www.musinsa.com/products/5877390
2026-09-01,세터,5877838,뉴 이어 레드 홀스 에디션 반팔 티셔츠 크림,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,24.1,6,2,none,,14,https://www.musinsa.com/products/5877838
2026-09-01,세터,5878286,(W) 클래식 논페이드 스트레이트 데님 팬츠 인디고,0.0,0,129000,129000,129000,0,0,0.0,100.0,1,high,24.1,6,2,none,,14,https://www.musinsa.com/products/5878286
2026-09-01,제너럴아이디어,5880910,클래식 스트라이프 리벳 셔츠 [GREY] / GF1LSH501,3.55,115131,32387,32200,36800,1,-4600,-12.5,100.0,1,medium,24.09,12,2,none,,14,https://www.musinsa.com/products/5880910
2026-09-01,카네이테이,5884622,RAW CUT CROP LONG SLEEVES (BLACK),0.0,0,39000,39000,48750,1,-9750,-20.0,100.0,1,medium,24.09,17,2,none,,14,https://www.musinsa.com/products/5884622
2026-09-01,드로우핏우먼,5885582,울 코튼 세미 더블 테일러드 블레이저 [BEIGE],0.0,0,159300,159300,159300,0,0,0.0,100.0,1,high,24.09,8,2,none,,14,https://www.musinsa.com/products/5885582
2026-09-01,드로우핏우먼,5886222,세렌느 웨이브 셔링 셔츠 [BLACK],0.0,0,73800,73800,73800,0,0,0.0,100.0,1,high,24.09,8,2,none,,14,https://www.musinsa.com/products/5886222
2026-09-01,드로우핏우먼,5886670,핀턱 셔링 미디 원피스 [BLACK],0.0,0,98100,98100,98100,0,0,0.0,100.0,1,high,24.09,8,2,none,,14,https://www.musinsa.com/products/5886670
2026-09-01,아웃스탠딩,5886990,[아키즈 PICK] SOUVENIR DRIZZLER JACKET_BLACK,0.85,113562,133200,133200,118400,1,14800,12.5,100.0,1,low,24.09,7,2,none,,14,https://www.musinsa.com/products/5886990
2026-09-01,에이치덱스,5888078,이지 세이프티 쿨 토시 (White),0.0,0,10800,10800,10800,0,0,0.0,100.0,1,high,24.08,6,2,none,,14,https://www.musinsa.com/products/5888078
2026-09-01,브라운브레스,5888334,TAG OG LONGSLEEVE - BLACK,0.27,14682,55000,55000,55000,0,0,0.0,100.0,1,high,24.09,8,2,none,,14,https://www.musinsa.com/products/5888334
2026-09-01,미세키서울,5888654,Slouchy earflap beanie CHARCOAL,0.0,0,43200,43200,43200,0,0,0.0,100.0,1,high,24.08,6,2,none,,14,https://www.musinsa.com/products/5888654
2026-09-01,미세키서울,5888974,[레이 PICK] Twill baguette bag DUST GREY,0.0,0,115200,115200,115200,0,0,0.0,100.0,1,high,24.08,6,2,none,,14,https://www.musinsa.com/products/5888974
2026-09-01,미세키서울,5889038,[레이 PICK] Slouchy balloon midi skirt BLACK,0.0,0,88200,88200,88200,0,0,0.0,9.98,0,low,24.0,6,1,none,,14,https://www.musinsa.com/products/5889038
2026-09-01,던스트,5890126,UNISEX ALTER-SUEDE COLLARED BLOUSON_UDJU6A107_SOFT BLUE,0.0,0,165760,165760,165760,0,0,0.0,100.0,1,high,24.02,8,2,none,,14,https://www.musinsa.com/products/5890126
2026-09-01,무드인사이드,5892686,시그니처 헤비 스웨트 후디(기모버전)_3Color,0.0,0,49900,49900,49900,0,0,0.0,100.0,1,high,24.09,8,2,none,,14,https://www.musinsa.com/products/5892686
2026-09-01,마인드브릿지우먼,5894350,[W]스웨이드 블루종 오버핏 점퍼,0.0,0,179000,179000,189000,1,-10000,-5.29,100.0,1,medium,24.1,6,2,none,,14,https://www.musinsa.com/products/5894350
2026-09-01,마인드브릿지우먼,5894414,[W]블랙 레더 트러커형 오버핏 점퍼,0.0,0,159000,159000,169000,1,-10000,-5.92,100.0,1,medium,24.1,6,2,none,,14,https://www.musinsa.com/products/5894414
2026-09-01,카네이테이,5895886,WAFFLE RAW CUT HENLEY NECK LONG SLEEVES (MELANGE GRAY),1.85,92067,49781,49000,59000,1,-10000,-16.95,100.0,1,low,24.09,6,2,none,,14,https://www.musinsa.com/products/5895886
2026-09-01,탄산마그네슘,5896078,설라노X탄산 아일렛 오프넥 니트 집업,0.0,0,113240,113240,113240,0,0,0.0,100.0,1,high,24.1,6,2,none,,14,https://www.musinsa.com/products/5896078
2026-09-01,그루브라임,5897294,여성  분또 심플 로고 레터링 반팔 티셔츠 (5COLOR) (LRAMCTR507P),0.0,0,17800,17800,17800,0,0,0.0,100.0,1,high,24.09,8,2,none,,14,https://www.musinsa.com/products/5897294
2026-09-01,드로우핏,5899726,울 서플 스트라이프 카라 니트 [NAVY],0.0,0,59400,59400,59400,0,0,0.0,100.0,1,high,24.08,6,2,none,,14,https://www.musinsa.com/products/5899726
2026-09-01,일리고,5901390,버클 프릴 롱 스커트 체크 베이지,0.9,48993,54600,78000,54600,1,23400,42.86,100.0,1,medium,24.08,6,2,none,,14,https://www.musinsa.com/products/5901390
2026-09-01,키뮤어,5903182,더블 아일렛 웨스턴 벨트_블랙,18.1,447147,24700,24700,24700,0,0,0.0,100.0,1,high,4.95,39,13,none,,14,https://www.musinsa.com/products/5903182
2026-09-01,데케트,5908750,Officer Semi Wide Pants DCPT069Black,0.1,5154,51800,51800,51800,0,0,0.0,100.0,1,high,24.08,6,2,none,,14,https://www.musinsa.com/products/5908750
2026-09-01,에이지오디,5909710,오블리크 후드 윈드 브레이커 [블랙],0.27,13245,49600,37200,49600,1,-12400,-25.0,100.0,1,medium,24.09,8,2,none,,14,https://www.musinsa.com/products/5909710
2026-09-01,스컬프터,5909902,DIY Bootcut Denim Indigo,1.0,189671,190253,183600,229500,1,-45900,-20.0,100.0,1,medium,24.09,7,2,none,,14,https://www.musinsa.com/products/5909902
2026-09-01,스컬프터,5910030,Plaid Backpack Navy Check,0.29,20582,71200,56960,71200,1,-14240,-20.0,100.0,1,medium,24.09,7,2,none,,14,https://www.musinsa.com/products/5910030
2026-09-01,칙스,5910926,테일자수 볼캡 네이비,0.0,0,25900,25900,20720,1,5180,25.0,100.0,1,medium,24.09,7,2,none,,14,https://www.musinsa.com/products/5910926
2026-09-01,필루미네이트,5911822,나일론 투 턱 트랙 팬츠-네이비,13.3,518577,39000,39000,39000,0,0,0.0,100.0,1,low,9.99,49,6,none,,14,https://www.musinsa.com/products/5911822
2026-09-01,가까이유니언즈,5912462,페이드 스타 스웨트 벌룬 팬츠 블랙,0.35,15163,43400,43400,43400,0,0,0.0,100.0,1,high,24.1,6,2,none,,14,https://www.musinsa.com/products/5912462
2026-09-01,커버낫,5913870,C 로고 후디 스카이블루,0.0,0,72090,72090,80100,1,-8010,-10.0,100.0,1,medium,24.09,6,2,none,,14,https://www.musinsa.com/products/5913870
2026-09-01,룩캐스트,5919758,코렛 울 블렌드 쇼츠 / COLETTE WOOL BLEND SHORTS_4colors,0.0,0,43650,43650,43650,0,0,0.0,100.0,1,high,24.08,6,2,none,,14,https://www.musinsa.com/products/5919758
2026-09-01,스키즘인듀싱,5920398,CROSS BACK FLARE JEANS BLACK,0.0,0,124200,124200,124200,0,0,0.0,100.0,1,low,24.09,8,2,none,,14,https://www.musinsa.com/products/5920398
2026-09-01,배드블러드,5923214,다크 클래식 라인스톤 롱슬리브 - 화이트,0.0,0,76800,76800,69120,1,7680,11.11,100.0,1,medium,24.09,7,2,none,,14,https://www.musinsa.com/products/5923214
2026-09-01,유니폼브릿지,5923790,oversized anchor sweatshirt black,0.0,0,47400,47400,47400,0,0,0.0,100.0,1,high,24.09,7,2,none,,14,https://www.musinsa.com/products/5923790
2026-09-01,코드그라피,5924302,(우먼) 스트라이프 카라 니트-그레이,0.0,0,72800,72800,72800,0,0,0.0,100.0,1,high,24.08,6,2,none,,14,https://www.musinsa.com/products/5924302
2026-09-01,헬레네파리스,5925390,워시드 로고 니들 파라슈트 밴딩 팬츠 [베이지 옥스포드],0.02,1221,55680,55680,55680,0,0,0.0,100.0,1,high,24.09,7,2,none,,14,https://www.musinsa.com/products/5925390
2026-09-01,에이치덱스,5926094,916 솔리드 매쉬 쇼츠 (Black),0.0,0,56050,56050,56050,0,0,0.0,100.0,1,high,24.08,6,2,none,,14,https://www.musinsa.com/products/5926094
2026-09-01,어반디타입,5927502,에어라이트 래글런 윈드브레이커_다크 그레이,0.54,37104,69000,69000,69000,0,0,0.0,100.0,1,high,24.02,8,2,none,,14,https://www.musinsa.com/products/5927502
2026-09-01,러브이즈트루,5928014,EL ROSETTE SHIRRING TEE(GRAY),0.0,0,43920,43920,43920,0,0,0.0,100.0,1,high,24.02,8,2,none,,14,https://www.musinsa.com/products/5928014
2026-09-01,아틀리에나인,5929934,BELTED STRIPE LONG SKIRT S (SK-5090),0.0,0,89490,89490,103890,1,-14400,-13.86,100.0,1,medium,24.1,6,2,none,,14,https://www.musinsa.com/products/5929934
2026-09-01,워크온바디오프,5930638,이지온 세미 오버핏 라운드넥 니트 [블랙],0.6,18171,30510,30510,33900,1,-3390,-10.0,100.0,1,medium,24.09,6,2,none,,14,https://www.musinsa.com/products/5930638
2026-09-01,브라운브레스,5930702,TAG HOOD ZIP UP - RED,0.0,0,99000,99000,99000,0,0,0.0,100.0,1,high,24.09,8,2,none,,14,https://www.musinsa.com/products/5930702
2026-09-01,러프사이드,5932110,Union Denim Pants Medium Blue,0.0,0,178000,178000,178000,0,0,0.0,100.0,1,high,24.1,6,2,none,,14,https://www.musinsa.com/products/5932110
2026-09-01,러프사이드,5932558,Unit Shirt Charcoal,0.0,0,128000,128000,128000,0,0,0.0,100.0,1,high,24.1,6,2,none,,14,https://www.musinsa.com/products/5932558
2026-09-01,러프사이드,5933070,Utility Over Jacket Oatmeal,0.0,0,198000,198000,198000,0,0,0.0,100.0,1,high,24.1,6,2,none,,14,https://www.musinsa.com/products/5933070
2026-09-01,러프사이드,5933710,Cargo Shorts Dusty Olive,0.0,0,178000,178000,178000,0,0,0.0,100.0,1,high,24.1,6,2,none,,14,https://www.musinsa.com/products/5933710
2026-09-01,스켈리웩,5935694,백 포켓 SW 스티치 코튼 팬츠[베이지],0.27,12556,47000,61000,47000,1,14000,29.79,100.0,1,medium,24.09,8,2,none,,14,https://www.musinsa.com/products/5935694
2026-09-01,후드후드,5935758,클로버 로고 아플리케 워싱 데님 후드 집업 라이트블루,0.0,0,72540,72540,72540,0,0,0.0,100.0,1,high,24.08,6,2,none,,14,https://www.musinsa.com/products/5935758
2026-09-01,드헤베,5936398,Lace Sleeveless Cardigan Set [Charcoal],0.0,0,84600,84600,84600,0,0,0.0,100.0,1,high,24.08,6,2,none,,14,https://www.musinsa.com/products/5936398
2026-09-01,파르티멘토우먼,5936846,PWC 브리프 디테일 이너 쇼츠_멜란지,0.0,0,19440,19440,15120,1,4320,28.57,100.0,1,medium,24.08,6,2,none,,14,https://www.musinsa.com/products/5936846
2026-09-01,드헤베,5936910,Collar Stripe Sweatshirt [Navy],0.0,0,106200,106200,106200,0,0,0.0,100.0,1,high,24.08,6,2,none,,14,https://www.musinsa.com/products/5936910
2026-09-01,쿠어,5937742,가먼트 다이드 피쉬테일 파카 (워시드블랙),0.0,0,315000,315000,315000,0,0,0.0,65.11,0,low,24.1,5,1,none,,14,https://www.musinsa.com/products/5937742
2026-09-01,아캄,5937806,Stitched Baggy Denim Pants (Black),0.0,0,143200,143200,143200,0,0,0.0,100.0,1,high,24.1,6,2,none,,14,https://www.musinsa.com/products/5937806
2026-09-01,미나브,5938254,스트라이프 플레어 팬츠 [블랙],0.73,33978,46550,46550,71200,1,-24650,-34.62,100.0,1,medium,24.09,8,2,none,,14,https://www.musinsa.com/products/5938254
2026-09-01,굿라이프웍스,5938766,하이 커브드 와이드 코튼 팬츠 브라운,0.0,0,34860,34860,34860,0,0,0.0,100.0,1,high,24.1,6,2,none,,14,https://www.musinsa.com/products/5938766
2026-09-01,해비즘,5939278,LVER BOAT NECK RAGLAN L/S TEE(CHARCOAL),0.0,0,30800,30800,26950,1,3850,14.29,100.0,1,medium,24.02,8,2,none,,14,https://www.musinsa.com/products/5939278
2026-09-01,쿠어,5940622,멀티포켓 스티치 포인티드 팬츠 (딥블루그레이),0.0,0,189000,189000,189000,0,0,0.0,100.0,1,high,24.1,6,2,none,,14,https://www.musinsa.com/products/5940622
2026-09-01,아캄,5941966,Walt Damaged Cotton Jacket (Khaki),0.0,0,175200,175200,175200,0,0,0.0,100.0,1,high,24.1,6,2,none,,14,https://www.musinsa.com/products/5941966
2026-09-01,비긴202,5944142,모듈러 카고 팬츠 [빈티지 올리브],0.77,64785,83850,83850,83850,0,0,0.0,100.0,1,high,24.08,6,2,none,,14,https://www.musinsa.com/products/5944142
2026-09-01,르아르,5944270,사선 헨리넥 크롭 니트 [네이비ST],0.65,24289,37440,37440,37440,0,0,0.0,100.0,1,high,24.1,6,2,none,,14,https://www.musinsa.com/products/5944270
2026-09-01,르아르,5944334,커브드 비조 워싱 팬츠 [차콜],0.0,0,43200,43200,43200,0,0,0.0,34.86,0,low,9.61,20,1,none,,14,https://www.musinsa.com/products/5944334
2026-09-01,커버낫,5944718,레귤러 코튼 이지 팬츠 베이지,0.0,0,96390,96390,107100,1,-10710,-10.0,100.0,1,medium,24.09,6,2,none,,14,https://www.musinsa.com/products/5944718
2026-09-01,커버낫,5944782,스몰 C 로고 후디 옐로우,0.0,0,72090,72090,80100,1,-8010,-10.0,100.0,1,medium,24.09,6,2,none,,14,https://www.musinsa.com/products/5944782
2026-09-01,더바넷,5948622,Natural Logo Sweat Shirt_Charcoal,0.0,0,97200,97200,97200,0,0,0.0,100.0,1,high,24.08,6,2,none,,14,https://www.musinsa.com/products/5948622
2026-09-01,더바넷,5949710,Tweed Chain Belt Mini Bag_Black,0.0,0,106200,106200,106200,0,0,0.0,100.0,1,high,24.08,6,2,none,,14,https://www.musinsa.com/products/5949710
2026-09-01,오도어,5949774,Fringe line jacket,0.0,0,272000,272000,252960,1,19040,7.53,100.0,1,medium,24.09,8,2,none,,14,https://www.musinsa.com/products/5949774
2026-09-01,더바넷,5950414,Rippléa Sheer Button Blouse,0.0,0,88200,88200,98000,1,-9800,-10.0,100.0,1,medium,24.08,6,2,none,,14,https://www.musinsa.com/products/5950414
2026-09-01,미세키서울맨,5950670,Pleats denim trucker jacket DARK NAVY,0.0,0,168480,168480,168480,0,0,0.0,100.0,1,high,24.1,6,2,none,,14,https://www.musinsa.com/products/5950670
2026-09-01,그루브라임,5951502,(W) GR RIBBED SLIM FIT T-SHIRTS (LRSFCTR768M),0.0,0,14800,14800,9900,1,4900,49.49,100.0,1,medium,24.09,8,2,none,,14,https://www.musinsa.com/products/5951502
2026-09-01,몽돌,5952014,펀칭 니트 후드 집업 화이트 MDCD060WHITE,0.0,0,51920,51920,51920,0,0,0.0,100.0,1,high,24.09,7,2,none,,14,https://www.musinsa.com/products/5952014
2026-09-01,탄산마그네슘,5955406,래빗 트루퍼 햇 (카키),0.0,0,82840,82840,82840,0,0,0.0,100.0,1,high,24.1,6,2,none,,14,https://www.musinsa.com/products/5955406
2026-09-01,나이스고스트클럽,5955598,PATTERN PATCHWORK WIDE DENIM PANTS_BLACK(NG2GSUD110A),0.0,0,81270,81270,81270,0,0,0.0,100.0,1,high,24.02,8,2,none,,14,https://www.musinsa.com/products/5955598
2026-09-01,다이브인,5960206,MILITARY MA-1 BOMBER (BLACK),0.0,0,151200,151200,189000,1,-37800,-20.0,100.0,1,medium,24.09,6,2,none,,14,https://www.musinsa.com/products/5960206
2026-09-01,트래블,5960846,링클 라이트 후드 집업 블루,0.0,0,55440,55440,59400,1,-3960,-6.67,100.0,1,medium,24.09,8,2,none,,14,https://www.musinsa.com/products/5960846
2026-09-01,그루브라임,5961614,3단쭈리 오버핏 세로블럭 MTM (FRNSCTM107M),0.0,0,17800,17800,17900,1,-100,-0.56,100.0,1,medium,24.09,8,2,none,,14,https://www.musinsa.com/products/5961614
2026-09-01,그루브라임,5962062,BASIC GROOVE EMBROIDERY (GC011F13),0.0,0,12400,12400,13900,1,-1500,-10.79,100.0,1,medium,24.09,8,2,none,,14,https://www.musinsa.com/products/5962062
2026-09-01,일꼬르소,5965774,알토 테이퍼드 데님 팬츠 라이트 블루,0.0,0,56960,56960,64080,1,-7120,-11.11,100.0,1,medium,24.09,6,2,none,,14,https://www.musinsa.com/products/5965774
2026-09-01,파르티멘토,5966734,어드저스트 워시드 레더 집업 자켓 블랙,0.0,0,104900,104900,94410,1,10490,11.11,100.0,1,medium,24.09,6,2,none,,14,https://www.musinsa.com/products/5966734
2026-09-01,제너럴아이디어,5966990,빅포켓 세미 크롭 자켓 [KHAKI] / GF1LJP509,0.0,0,63200,63200,63200,0,0,0.0,100.0,1,high,24.09,7,2,none,,14,https://www.musinsa.com/products/5966990
2026-09-01,르바,5968078,Overdyed Wide Denim - Pebble Beige,0.0,0,98100,98100,76300,1,21800,28.57,100.0,1,medium,24.08,6,2,none,,14,https://www.musinsa.com/products/5968078
2026-09-01,칙스,5968654,포인트 단가라 후드집업 블랙,0.0,0,50320,50320,50320,0,0,0.0,100.0,1,high,24.09,7,2,none,,14,https://www.musinsa.com/products/5968654
2026-09-01,비바라비다,5968974,Odity 와이드 버뮤다 스웨트 팬츠,0.14,5773,39830,34900,39830,1,-4930,-12.38,100.0,1,medium,24.09,7,2,none,,14,https://www.musinsa.com/products/5968974
2026-09-01,비바라비다,5969486,Becoming 헤비테리 맨투맨,0.0,0,52900,52900,52900,0,0,0.0,100.0,1,high,24.09,7,2,none,,14,https://www.musinsa.com/products/5969486
2026-09-01,르바,5969870,Silky Scarf Blouse - Black,0.0,0,134100,134100,104300,1,29800,28.57,100.0,1,medium,24.08,6,2,none,,14,https://www.musinsa.com/products/5969870
2026-09-01,밀로아카이브,5970894,스트리오 비니 [블랙],0.0,0,33600,33600,37800,1,-4200,-11.11,100.0,1,medium,24.02,9,2,none,,14,https://www.musinsa.com/products/5970894
2026-09-01,론론,5972942,SOFT V NECK BASIC KNIT SOFT YELLOW,0.0,0,55440,55440,71280,1,-15840,-22.22,100.0,1,medium,24.09,7,2,none,,14,https://www.musinsa.com/products/5972942
