date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-07,아수라,7074421,WOOL WRAP KNIT (IVORY),0.0,0,72090,72090,64080,1,8010,12.5,100.0,1,medium,24.02,8,3,none,,53,https://www.musinsa.com/products/7074421
2026-09-07,미니멀프로젝트,7078773,로우 헤비웨이트 피그먼트 기모 릴렉스 핏 하프집업 맨투맨 티셔츠 MZT709 [DARKGRAY],0.0,0,49800,49800,49800,0,0,0.0,100.0,1,high,24.07,6,2,none,,53,https://www.musinsa.com/products/7078773
2026-09-07,바우프,7078965,3 logo 슬림핏 후드 [네이비],0.0,0,92650,92650,98100,1,-5450,-5.56,100.0,1,medium,24.41,9,2,none,,53,https://www.musinsa.com/products/7078965
2026-09-07,바우프,7079029,B logo 슬림핏 롱슬리브 [민트],0.0,0,50150,50150,53100,1,-2950,-5.56,100.0,1,medium,24.41,8,2,none,,53,https://www.musinsa.com/products/7079029
2026-09-07,노이즈,7079093,에센셜 버튼 비니_[GRAY],0.0,0,31680,31680,31680,0,0,0.0,100.0,1,high,24.08,7,2,none,,53,https://www.musinsa.com/products/7079093
2026-09-07,벨리에,7079733,치코 셔츠 - 차콜 페이디드 체크,0.0,0,199500,199500,199500,0,0,0.0,100.0,1,high,24.01,9,3,none,,53,https://www.musinsa.com/products/7079733
2026-09-07,바우프,7080437,플라워 리버시블 비니 [퍼플],0.0,0,46750,46750,49500,1,-2750,-5.56,100.0,1,medium,24.41,9,2,none,,53,https://www.musinsa.com/products/7080437
2026-09-07,바우프,7081653,플라워 레이어드 레그워머 [브라운],0.0,0,50150,50150,53100,1,-2950,-5.56,100.0,1,medium,24.41,9,2,none,,53,https://www.musinsa.com/products/7081653
2026-09-07,수아레우먼,7083701,(우먼)파인 메리노 울 100 브이넥 니트 네이비,0.0,0,65900,65900,65900,0,0,0.0,100.0,1,high,23.91,10,2,none,,53,https://www.musinsa.com/products/7083701
2026-09-07,인사일런스,7084213,빈티지 워시드 덱 자켓 v2 KHAKI,0.0,0,239000,239000,239000,0,0,0.0,100.0,1,high,24.07,8,3,none,,53,https://www.musinsa.com/products/7084213
2026-09-07,인사일런스,7084277,프렌치 워크 자켓 INK BLACK,0.0,0,189000,189000,189000,0,0,0.0,100.0,1,high,24.07,8,3,none,,53,https://www.musinsa.com/products/7084277
2026-09-07,와키윌리,7084469,릴리 컬러 삭스 3 PACK 멀티,0.0,0,18000,18000,18000,0,0,0.0,100.0,1,high,24.02,8,3,none,,53,https://www.musinsa.com/products/7084469
2026-09-07,라코스테,7084725,남성 스마트파리 긴팔 폴로 셔츠 PH9988-56N 166,0.0,0,179100,179100,179100,0,0,0.0,100.0,1,high,24.01,9,3,none,,53,https://www.musinsa.com/products/7084725
2026-09-07,라코스테,7084981,남성 트레이닝 우븐 조거 트랙팬츠 XH124T-56N 57I,0.0,0,152100,152100,152100,0,0,0.0,100.0,1,high,24.01,9,3,none,,53,https://www.musinsa.com/products/7084981
2026-09-07,낫유어로즈,7088309,릴리 원 숄더 롱 슬리브 (그레이),0.0,0,47790,47790,42480,1,5310,12.5,100.0,1,medium,24.01,9,3,none,,53,https://www.musinsa.com/products/7088309
2026-09-07,몽돌,7088565,별 그래픽 밴딩 스웻 팬츠 스카이블루 MDPT088SKYBLUE,0.0,0,52080,52080,52080,0,0,0.0,100.0,1,high,24.07,6,2,none,,53,https://www.musinsa.com/products/7088565
2026-09-07,룰루레몬,7088629,비캄 스쿱넥 풀오버  HCUG,0.0,0,159000,159000,159000,0,0,0.0,100.0,1,high,24.07,8,2,none,,53,https://www.musinsa.com/products/7088629
2026-09-07,1989스탠다드,7088757,BASIC LOGO 크롭 롱 슬리브 (SKLSTD-0006),0.0,0,29930,29930,29930,0,0,0.0,100.0,1,high,24.08,7,2,none,,53,https://www.musinsa.com/products/7088757
2026-09-07,1989스탠다드,7088821,WESTERN HORSE 우먼 크롭 후드 (SKHSTD-0271),0.0,0,34650,34650,34650,0,0,0.0,100.0,1,high,24.08,7,2,none,,53,https://www.musinsa.com/products/7088821
2026-09-07,하이스쿨디스코,7089013,도트 레이스 3/4 슬리브_네이비,0.0,0,39600,39600,39600,0,0,0.0,100.0,1,high,24.08,7,2,none,,53,https://www.musinsa.com/products/7089013
2026-09-07,플레이스스튜디오맨,7090677,코튼 와플 원단 더블 버튼 배색 포인트 세미 오버핏 긴팔 티셔츠_2COLOR,0.0,0,26280,26280,26280,0,0,0.0,100.0,1,high,24.01,9,3,none,,53,https://www.musinsa.com/products/7090677
2026-09-07,언더아머,7091765,APAC CS 우븐 재킷6018608-001,0.0,0,159000,159000,159000,0,0,0.0,100.0,1,high,24.01,9,3,none,,53,https://www.musinsa.com/products/7091765
2026-09-07,룰루레몬,7091893,슈퍼 스위프틀리 릴랙스 핏 숏슬리브 셔츠  DEAM,0.0,0,93000,93000,93000,0,0,0.0,100.0,1,high,24.07,8,2,none,,53,https://www.musinsa.com/products/7091893
2026-09-07,애프터프레이,7091957,메종 후디 집업 브라운,0.0,0,141550,141550,141550,0,0,0.0,100.0,1,high,24.01,9,3,none,,53,https://www.musinsa.com/products/7091957
2026-09-07,룰루레몬,7092021,올웨이즈 인 모션 박서 브리프 5inch *트림 3팩,0.0,0,93000,93000,93000,0,0,0.0,100.0,1,high,24.07,8,2,none,,53,https://www.musinsa.com/products/7092021
2026-09-07,룰루레몬,7092405,Align™ 폴드오버 릴랙스드 조거 *레귤러  LTIV,0.0,0,184000,184000,184000,0,0,0.0,100.0,1,high,24.07,8,2,none,,53,https://www.musinsa.com/products/7092405
2026-09-07,다이닛,7092661,DISTRESSED KNIT VEST IN BLACK,0.0,0,124200,124200,124200,0,0,0.0,100.0,1,high,23.91,10,2,none,,53,https://www.musinsa.com/products/7092661
2026-09-07,셋업이엑스이,7092981,SKULL RABBIT SLIM HOODIE ZIP-UP / BABY PINK,0.0,0,116640,116640,129600,1,-12960,-10.0,100.0,1,medium,24.41,8,2,none,,53,https://www.musinsa.com/products/7092981
2026-09-07,캘빈클라인진,7094133,여성 CK 6CC 카드 케이스 4F1229G UB1,0.0,0,69000,69000,,0,,,18.13,0,low,6.27,6,1,none,,53,https://www.musinsa.com/products/7094133
2026-09-07,랜아카이브,7094837,[0175] 엔젤 그래픽 래글런 롱슬리브 - 버건디,0.0,0,74010,74010,74010,0,0,0.0,100.0,1,high,24.02,8,3,none,,53,https://www.musinsa.com/products/7094837
2026-09-07,꼼파뇨,7095093,엔드리스 레이어드 피그먼트 롱슬리브 다크그레이,0.0,0,32460,32460,32460,0,0,0.0,100.0,1,high,24.02,8,3,none,,53,https://www.musinsa.com/products/7095093
2026-09-07,인사일런스우먼,7095413,로타 프리미엄 스판 세미 부츠컷 KHAKI,0.0,0,168150,168150,168150,0,0,0.0,100.0,1,high,24.07,9,3,none,,53,https://www.musinsa.com/products/7095413
2026-09-07,파르티멘토우먼,7096181,PWC 클래식 버튼업 체크 셔츠_네이비,0.0,0,41480,41480,41480,0,0,0.0,100.0,1,high,24.07,8,2,none,,53,https://www.musinsa.com/products/7096181
2026-09-07,파르티멘토우먼,7096501,PWC 에브리데이 스웻팬츠_10컬러,0.0,0,39440,39440,32480,1,6960,21.43,100.0,1,medium,24.07,8,2,none,,53,https://www.musinsa.com/products/7096501
2026-09-07,어반디타입,7096949,로우엣지 레글런 롱슬리브 티셔츠_차콜,0.0,0,35000,35000,35000,0,0,0.0,100.0,1,high,24.07,8,2,none,,53,https://www.musinsa.com/products/7096949
2026-09-07,해칭룸,7097269,Hooded Mil Parka Khaki,0.0,0,318000,318000,318000,0,0,0.0,100.0,1,high,24.02,8,3,none,,53,https://www.musinsa.com/products/7097269
2026-09-07,해칭룸,7097397,Silket Ringer Tee Graphite,0.0,0,88000,88000,88000,0,0,0.0,100.0,1,high,24.02,8,3,none,,53,https://www.musinsa.com/products/7097397
2026-09-07,로우클래식,7098485,MINI STRAP SHOLDER BAG_BLACK [LC267BA10BK],0.0,0,132050,132050,132050,0,0,0.0,100.0,1,high,24.08,7,2,none,,53,https://www.musinsa.com/products/7098485
2026-09-07,뉴발란스,7102005,NBMLG41813 / UNI 에센셜 클래식 스트레이트 팬츠 (BLACK),0.0,0,89900,89900,89900,0,0,0.0,100.0,1,high,24.07,8,3,none,,53,https://www.musinsa.com/products/7102005
2026-09-07,마리떼프랑소와저버,7102325,W STRAIGHT DENIM PANTS olive,0.0,0,141550,141550,141550,0,0,0.0,100.0,1,high,24.08,7,2,none,,53,https://www.musinsa.com/products/7102325
2026-09-07,드파운드,7102645,울 버튼 다운 니트 베스트 [그레이 베이지],0.0,0,117300,117300,117300,0,0,0.0,100.0,1,high,24.41,8,2,none,,53,https://www.musinsa.com/products/7102645
2026-09-07,썸플레이스,7103349,[구효민 pick] 스트라이프 컬러 배색 사선 스냅 라운드넥 나그랑 롱슬리브 티셔츠 [퍼플],10.05,321658,32000,32000,32000,0,0,0.0,69.74,0,low,11.26,26,4,none,,53,https://www.musinsa.com/products/7103349
2026-09-07,비바라비다,7103605,Amber 롱 슬리브 티셔츠,0.0,0,34900,34900,34900,0,0,0.0,100.0,1,high,24.07,6,2,none,,53,https://www.musinsa.com/products/7103605
2026-09-07,디스이즈네버댓,7104629,Overdyed Times Cap Charcoal,0.0,0,52000,52000,52000,0,0,0.0,100.0,1,high,24.07,8,3,none,,53,https://www.musinsa.com/products/7104629
2026-09-07,코닥,7104821,컬러라마 코델 패딩 자켓 CHARCOAL,0.0,0,169000,169000,169000,0,0,0.0,100.0,1,high,24.01,9,3,none,,53,https://www.musinsa.com/products/7104821
2026-09-07,내셔널지오그래픽,7108277,여성 카프 스몰로고 베이직핏 긴팔 티셔츠 GREEN GLOW,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,23.91,10,2,none,,53,https://www.musinsa.com/products/7108277
2026-09-07,코닥,7108853,RGB 데님 스커트 우먼 SKY BLUE,0.0,0,116100,116100,116100,0,0,0.0,100.0,1,high,24.01,9,3,none,,53,https://www.musinsa.com/products/7108853
2026-09-07,에잇세컨즈,7109109,라이트웨이트 와이드 핏 데님 팬츠  블랙,0.0,0,50920,50920,50920,0,0,0.0,100.0,1,high,24.07,8,3,none,,53,https://www.musinsa.com/products/7109109
2026-09-07,에잇세컨즈,7112565,[민주킴] 플라워 패턴 레이어드 샤 원피스  화이트,0.0,0,90910,90910,90910,0,0,0.0,100.0,1,high,6.35,16,7,none,2,53,https://www.musinsa.com/products/7112565
2026-09-07,비터셀즈,7117173,에센셜 앙고라 하프 티-아이보리,0.0,0,28380,28380,30690,1,-2310,-7.53,100.0,1,medium,24.02,8,3,none,,53,https://www.musinsa.com/products/7117173
2026-09-07,아디다스,7117301,스타디움 워시드 데님 루즈 핏 스커트 KV0621,0.0,0,119000,119000,119000,0,0,0.0,100.0,1,high,24.01,9,3,none,,53,https://www.musinsa.com/products/7117301
2026-09-07,가까이유니언즈,7117429,프레이 스웨트 벌룬 팬츠 그레이,0.0,0,43400,43400,43400,0,0,0.0,100.0,1,high,24.08,7,2,none,,53,https://www.musinsa.com/products/7117429
2026-09-07,엔와이엑스엑스,7117685,NY CAP BLACK,0.0,0,42120,42120,42120,0,0,0.0,100.0,1,high,24.08,7,2,none,,53,https://www.musinsa.com/products/7117685
2026-09-07,애즈유아,7119669,코르셋 라인 집업 자켓 그레이,0.0,0,89600,89600,100800,1,-11200,-11.11,100.0,1,medium,24.07,7,3,none,,53,https://www.musinsa.com/products/7119669
2026-09-07,해브해드,7120565,글렌 코튼 드리즐러 자켓 (베이지),0.0,0,160200,160200,160200,0,0,0.0,100.0,1,high,24.07,8,2,none,,53,https://www.musinsa.com/products/7120565
2026-09-07,칙스,7120885,셔링 카라 헨리넥 긴팔 티셔츠 블랙,0.0,0,42320,42320,42320,0,0,0.0,100.0,1,high,24.08,7,2,none,,53,https://www.musinsa.com/products/7120885
2026-09-07,트래블,7121909,글로리 리메인스 피그먼트 헨리넥 롱 슬리브 크림,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,23.91,10,2,none,,53,https://www.musinsa.com/products/7121909
2026-09-07,라코스테,7122421,남성 테니스 헤리티지 폴로 DH6771-56N HHW,0.0,0,161100,161100,161100,0,0,0.0,100.0,1,high,24.01,9,3,none,,53,https://www.musinsa.com/products/7122421
2026-09-07,노스페이스,7123765,NT7TS55C 남성 이지온 긴팔 티 DEEP TAUPE,0.0,0,84550,84550,84550,0,0,0.0,100.0,1,high,24.07,8,2,none,,53,https://www.musinsa.com/products/7123765
2026-09-07,브룩스브라더스,7125749,[여성] 스트라이프 럭비 스웨터 (그린) (BBWTWFG301),0.0,0,279000,279000,279000,0,0,0.0,100.0,1,high,24.01,10,3,none,,53,https://www.musinsa.com/products/7125749
2026-09-07,브룩스브라더스,7126517,솔리드 랩타이 (블랙) (BBATMNZ503),0.0,0,159000,159000,159000,0,0,0.0,100.0,1,high,24.01,10,3,none,,53,https://www.musinsa.com/products/7126517
2026-09-07,본투윈,7126965,W SILVER B PIPING LINE SET UP [BLACK],0.0,0,208000,208000,208000,0,0,0.0,100.0,1,high,24.07,6,2,none,,53,https://www.musinsa.com/products/7126965
2026-09-07,썸플레이스맨,7128693,하프넥 체크 배색 리버시블 오버핏 데일리 투웨이 긴팔 집업 자켓 [네이비],0.0,0,64800,64800,64800,0,0,0.0,100.0,1,high,24.41,8,2,none,,53,https://www.musinsa.com/products/7128693
2026-09-07,르바,7129077,Clean Edge Wool Cardigan - Black,0.0,0,96390,96390,96390,0,0,0.0,100.0,1,high,24.41,9,2,none,,53,https://www.musinsa.com/products/7129077
2026-09-07,아메스월드와이드,7129397,NEW RIBBON WALLET POUCH SILVER,0.0,0,35280,35280,35280,0,0,0.0,100.0,1,high,24.07,8,3,none,,53,https://www.musinsa.com/products/7129397
2026-09-07,썸플레이스맨,7129845,데일리 썸 그래픽 오버핏 라운드넥 소프트 나그랑 롱슬리브 코튼 티셔츠 _3COLOR,0.0,0,36800,36800,36800,0,0,0.0,100.0,1,high,24.41,8,2,none,,53,https://www.musinsa.com/products/7129845
2026-09-07,후드후드,7130613,피그먼트 컷오프 래글런 후드티셔츠 베이지,0.0,0,78480,78480,78480,0,0,0.0,100.0,1,high,24.41,8,2,none,,53,https://www.musinsa.com/products/7130613
2026-09-07,던스트,7132213,PLEATS LONG SKIRT_UDSK6C206_BLACK,0.0,0,127200,127200,127200,0,0,0.0,100.0,1,high,24.07,7,2,none,,53,https://www.musinsa.com/products/7132213
2026-09-07,페플,7132277,974OG 포켓 슬러브 긴팔티 그린 SJLT1577,0.0,0,22900,22900,22900,0,0,0.0,100.0,1,high,24.07,8,3,none,,53,https://www.musinsa.com/products/7132277
2026-09-07,이와이이알,7132661,Silver Graphic One-Shoulder T-Shirt Dress - Purple,0.0,0,64080,64080,72090,1,-8010,-11.11,100.0,1,medium,24.41,8,2,none,,53,https://www.musinsa.com/products/7132661
2026-09-07,꼬모니노즈,7133621,W CHECK SOFT CARDIGAN [BLACK],0.0,0,58500,58500,58500,0,0,0.0,100.0,1,high,24.02,8,3,none,,53,https://www.musinsa.com/products/7133621
2026-09-07,더바이닐하우스,7133685,FEMININE SLIT LACE SKIRT(W) BLACK,0.0,0,93100,93100,93100,0,0,0.0,100.0,1,high,24.07,8,3,none,,53,https://www.musinsa.com/products/7133685
2026-09-07,더바이닐하우스,7134197,YOURSELF LAYERED LS TEE CHARCOAL,0.0,0,80750,80750,80750,0,0,0.0,100.0,1,high,24.07,8,3,none,,53,https://www.musinsa.com/products/7134197
2026-09-07,레스트앤레크레이션,7135157,RR LOGO T-SHIRT - BLACK,0.0,0,55800,55800,55800,0,0,0.0,100.0,1,high,24.07,8,2,none,,53,https://www.musinsa.com/products/7135157
2026-09-07,엘엠알,7140085,[소올 PICK] 스터드 레터링 배색 트레이닝 팬츠 PLUMBERRY,0.0,0,55900,55900,55900,0,0,0.0,100.0,1,high,24.08,7,2,none,,53,https://www.musinsa.com/products/7140085
2026-09-07,노스페이스,7141045,NJ2HS82J 여성 모렌 PT 자켓 GRAY,0.0,0,254600,254600,254600,0,0,0.0,100.0,1,high,24.07,8,2,none,,53,https://www.musinsa.com/products/7141045
2026-09-07,데상트,7141301,경량 패커블 바람막이 자켓 카키 SR323RWB72,0.0,0,208050,208050,208050,0,0,0.0,100.0,1,high,24.09,7,2,none,,53,https://www.musinsa.com/products/7141301
2026-09-07,아워데이즈,7142005,노이즈 레이어드 롱슬리브 [CHARCOAL],0.0,0,43890,43890,50160,1,-6270,-12.5,100.0,1,medium,24.41,8,2,none,,53,https://www.musinsa.com/products/7142005
2026-09-07,레스트앤레크레이션,7145845,HOOD LONG SLEEVE - BLACK,0.0,0,66300,66300,66300,0,0,0.0,100.0,1,high,24.07,8,2,none,,53,https://www.musinsa.com/products/7145845
2026-09-07,프리즘웍스,7146421,95TH FIGHTER SQ SWEATSHIRT _ BRICK RED,0.0,0,57600,57600,57600,0,0,0.0,100.0,1,high,24.08,7,2,none,,53,https://www.musinsa.com/products/7146421
2026-09-07,꼼파뇨,7147445,해피퍼피 패치 피그먼트 레글런 맨투맨 고스트그레이,0.0,0,41800,41800,41800,0,0,0.0,100.0,1,high,24.02,8,3,none,,53,https://www.musinsa.com/products/7147445
2026-09-07,레스트앤레크레이션,7147957,QUILTED BALL CAP - BLACK,0.0,0,58500,58500,58500,0,0,0.0,100.0,1,high,24.07,8,2,none,,53,https://www.musinsa.com/products/7147957
2026-09-07,커버낫,7148021,루즈 스트레이트 코듀라 커브드 진 블랙,0.0,0,103550,103550,103550,0,0,0.0,100.0,1,high,24.07,8,3,none,,53,https://www.musinsa.com/products/7148021
2026-09-07,프리즘웍스,7148725,WAXED COWHIDE BUDDY HARRINGTON JACKET _ BLACK,0.0,0,448200,448200,448200,0,0,0.0,100.0,1,high,24.08,7,2,none,,53,https://www.musinsa.com/products/7148725
2026-09-07,낫뉴,7149621,Painting Sweatpants Navy,0.0,0,120600,120600,120600,0,0,0.0,100.0,1,high,24.41,8,2,none,,53,https://www.musinsa.com/products/7149621
2026-09-07,낫뉴,7151925,Reversible Painting Beanie Jade,0.0,0,43200,43200,43200,0,0,0.0,100.0,1,high,24.41,8,2,none,,53,https://www.musinsa.com/products/7151925
2026-09-07,라코스테,7156661,여성 골프 베스트 AF816E-56N 3KE,0.0,0,224100,224100,224100,0,0,0.0,100.0,1,high,24.01,9,3,none,,53,https://www.musinsa.com/products/7156661
2026-09-07,바우로프로덕트,7157173,풀그레인 레더 토트백,0.0,0,258300,258300,258300,0,0,0.0,100.0,1,high,23.91,10,2,none,,53,https://www.musinsa.com/products/7157173
2026-09-07,유니버스가먼트,7158581,RHUG 그래픽 긴팔 티셔츠_BLUE,0.0,0,54400,54400,54400,0,0,0.0,100.0,1,high,24.07,8,3,none,,53,https://www.musinsa.com/products/7158581
2026-09-07,킴지수,7158709,Draped Fold T-shirt_DARK GREY,0.0,0,88200,88200,79380,1,8820,11.11,100.0,1,medium,24.02,8,3,none,,53,https://www.musinsa.com/products/7158709
2026-09-07,브룩스브라더스,7159157,[Heritage] 울 캐시미어 솔리드 스웨터 (네이비) (BBWRMHG412),0.0,0,299000,299000,299000,0,0,0.0,100.0,1,high,24.01,10,3,none,,53,https://www.musinsa.com/products/7159157
2026-09-07,트리밍버드,7159541,Eyelet O-Ring Mini Wallet [ Black ],0.0,0,65550,65550,65550,0,0,0.0,100.0,1,high,24.08,7,2,none,,53,https://www.musinsa.com/products/7159541
2026-09-07,트리밍버드,7159733,New Multi Tuck Oversized Shirt [ White ],0.0,0,189000,189000,189000,0,0,0.0,100.0,1,high,24.08,7,2,none,,53,https://www.musinsa.com/products/7159733
2026-09-07,시야쥬,7159989,SIAC3135 Tress Belt_Black,0.0,0,58320,58320,72000,1,-13680,-19.0,100.0,1,medium,24.07,7,3,none,,53,https://www.musinsa.com/products/7159989
2026-09-07,핍스모터사이클,7160053,Piping Block Track Nylon Jacket Black,0.0,0,179900,179900,179900,0,0,0.0,100.0,1,high,24.02,8,3,none,,53,https://www.musinsa.com/products/7160053
2026-09-07,시야쥬,7160693,SIOT4205 필드 트렌치 롱 코트_Khaki gray,0.0,0,175770,175770,217000,1,-41230,-19.0,100.0,1,medium,24.07,7,3,none,,53,https://www.musinsa.com/products/7160693
2026-09-07,플리즈노팔로우,7160757,Nari Shirring Long Sleeve Tie Top (Melange Grey),0.0,0,97200,97200,97200,0,0,0.0,100.0,1,high,24.07,6,2,none,,53,https://www.musinsa.com/products/7160757
2026-09-07,탄산마그네슘,7160949,포니 아플리케 롱슬리브 (그레이),0.0,0,60040,60040,49770,1,10270,20.63,100.0,1,medium,24.01,9,3,none,,53,https://www.musinsa.com/products/7160949
2026-09-07,999휴머니티,7161269,모듈러 플리스 자켓 (터콰이즈),0.0,0,198000,198000,198000,0,0,0.0,100.0,1,high,24.01,9,3,none,,53,https://www.musinsa.com/products/7161269
2026-09-07,런던다다,7165045,"Cashmere Merino V-Neck Knit, OLIVE",0.0,0,99750,99750,99750,0,0,0.0,100.0,1,high,24.07,7,3,none,,53,https://www.musinsa.com/products/7165045
2026-09-07,니티드,7166069,베이직 에센셜 크롭 라운드 니트 MELANGE GREY,0.0,0,40320,40320,34400,1,5920,17.21,100.0,1,medium,24.41,8,2,none,,53,https://www.musinsa.com/products/7166069
2026-09-07,데상트,7166261,남성 레인블락 퍼텍스 3LAYER 방수 자켓 블랙 SR321DJK71,0.0,0,436050,436050,436050,0,0,0.0,100.0,1,high,24.08,7,2,none,,53,https://www.musinsa.com/products/7166261
2026-09-07,언더아머,7168245,UA 벨로시티 런 큐브6015236-001,0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,24.01,9,3,none,,53,https://www.musinsa.com/products/7168245
2026-09-07,언더아머,7168373,UA 인피니티 2.0 미드1384123-201,0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,24.01,9,3,none,,53,https://www.musinsa.com/products/7168373
2026-09-07,노이스,7169525,METAL HOOK PLEATS SKIRT - DARK NAVY,0.0,0,185000,185000,185000,0,0,0.0,100.0,1,high,23.91,10,2,none,,53,https://www.musinsa.com/products/7169525
2026-09-07,스웨이드,7170741,STRIPED SHIRT [BROWN],0.0,0,62100,62100,62100,0,0,0.0,100.0,1,high,24.07,6,2,none,,53,https://www.musinsa.com/products/7170741
2026-09-07,모드나인,7173301,Beige Back Road 901 - MOD9,0.0,0,219000,219000,219000,0,0,0.0,100.0,1,high,23.91,10,2,none,,53,https://www.musinsa.com/products/7173301
2026-09-07,미드나잇무브,7175733,lace beanie (ivory),0.0,0,36480,36480,36480,0,0,0.0,100.0,1,high,24.09,7,2,none,,53,https://www.musinsa.com/products/7175733
2026-09-07,노매뉴얼,7180149,NM EMBOSSED HOODED ZIP-UP - BEIGE,0.0,0,103500,103500,103500,0,0,0.0,100.0,1,high,24.02,8,3,none,,53,https://www.musinsa.com/products/7180149
2026-09-07,노매뉴얼,7180213,NM DESIGN OFFICE T-SHIRT - NAVY,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,24.02,8,3,none,,53,https://www.musinsa.com/products/7180213
2026-09-07,노매뉴얼,7180341,STRIPE POLO LONG SLEEVE TEE - DARK NAVY,0.0,0,74100,74100,74100,0,0,0.0,100.0,1,high,24.02,8,3,none,,53,https://www.musinsa.com/products/7180341
2026-09-07,마리끌레르,7180789,피터팬 카라 니트(MAGCKN21MNY),0.0,0,60040,60040,60040,0,0,0.0,100.0,1,high,24.07,8,3,none,,53,https://www.musinsa.com/products/7180789
2026-09-07,라코스테,7181365,여성 코듀로이 셔츠 CF437E-56N 68P,0.0,0,206100,206100,206100,0,0,0.0,100.0,1,high,24.01,9,3,none,,53,https://www.musinsa.com/products/7181365
2026-09-07,노스페이스,7181941,NE3CS52A 노스페이스 미니 로고 볼 캡 BLACK,0.0,0,46550,46550,46550,0,0,0.0,100.0,1,high,24.07,8,2,none,,53,https://www.musinsa.com/products/7181941
2026-09-07,엠블러,7182133,Warm Heart Cat  아플리케 자수 맨투맨 티셔츠 AMM1412 (오트밀),0.0,0,40500,40500,40500,0,0,0.0,100.0,1,high,24.01,9,3,none,,53,https://www.musinsa.com/products/7182133
2026-09-07,비바셔스,7182453,클레오 러플 블라우스_2COL,0.0,0,75600,75600,75600,0,0,0.0,100.0,1,high,23.91,10,2,none,,53,https://www.musinsa.com/products/7182453
2026-09-07,마리끌레르,7182645,[슬기 PICK] 베이직 로고 뽀글이 헤어핀(MAGDAC09MGY),0.0,0,22040,22040,22040,0,0,0.0,100.0,1,high,24.07,8,3,none,,53,https://www.musinsa.com/products/7182645
2026-09-07,후브스,7183477,와일드 레더 플랩 데님 팬츠[빈티지블루],0.0,0,75600,75600,75600,0,0,0.0,100.0,1,high,24.07,8,3,none,,53,https://www.musinsa.com/products/7183477
2026-09-07,토마스모어,7185013,헌터체크 셔츠,0.0,0,69830,69830,69830,0,0,0.0,100.0,1,high,24.07,8,2,none,,53,https://www.musinsa.com/products/7185013
2026-09-07,데상트,7188789,코튼 기모 긴팔 티셔츠 멜란지 그레이 SR423UTLO1,0.0,0,75050,75050,75050,0,0,0.0,100.0,1,high,24.09,7,2,none,,53,https://www.musinsa.com/products/7188789
2026-09-07,1989스탠다드,7190837,커브드 와이드 코튼 팬츠 (JBTPNT-0038),0.0,0,66150,66150,66150,0,0,0.0,100.0,1,high,24.08,7,2,none,,53,https://www.musinsa.com/products/7190837
2026-09-07,와키윌리,7190901,[원이 착용] 우먼스 릴리 퀼팅 미니백 데님,0.0,0,109000,109000,109000,0,0,0.0,100.0,1,high,24.02,8,3,none,,53,https://www.musinsa.com/products/7190901
2026-09-07,엑스컨테이너,7190965,빈티지 크롭 헨리넥 롱슬리브 (BLACK),0.0,0,43200,43200,43200,0,0,0.0,100.0,1,high,24.02,8,3,none,,53,https://www.musinsa.com/products/7190965
2026-09-07,데비웨어,7192117,하이넥 헨리 맨투맨 DEVI-T0166-라임,0.0,0,56050,56050,56050,0,0,0.0,100.0,1,high,24.02,8,3,none,,53,https://www.musinsa.com/products/7192117
2026-09-07,오도어,7192181,Molly wide jogger in Jamong,0.0,0,124200,124200,124200,0,0,0.0,100.0,1,high,23.91,10,2,none,,53,https://www.musinsa.com/products/7192181
2026-09-07,제멋,7193589,허들리프 후드 그레이 ISHD2714,0.0,0,45900,45900,45900,0,0,0.0,100.0,1,high,24.09,7,2,none,,53,https://www.musinsa.com/products/7193589
2026-09-07,라코스테,7194229,남성 워시드 코튼 릴랙스핏 치노 팬츠 HH634E-56N 3L6,0.0,0,215100,215100,215100,0,0,0.0,100.0,1,high,24.01,9,3,none,,53,https://www.musinsa.com/products/7194229
2026-09-07,리브레너,7194549,무드 오버사이즈 볼륨 크롭 후디집업 블랙,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,23.91,10,2,none,,53,https://www.musinsa.com/products/7194549
2026-09-07,엠엘비,7200181,여성 베이직 스몰로고 세미와이드 팬츠 LA (Black),0.0,0,109000,109000,109000,0,0,0.0,100.0,1,high,24.07,6,2,none,,53,https://www.musinsa.com/products/7200181
2026-09-07,룰루레몬,7200629,패스트 앤 프리 식스 포켓 하이라이즈 타이츠 25inch *업데이트 디자인,0.0,0,184000,184000,184000,0,0,0.0,100.0,1,high,24.07,8,2,none,,53,https://www.musinsa.com/products/7200629
2026-09-07,데상트,7202293,여성 우븐 후드형 오버핏 자켓 아이보리 SR322PJK82,0.0,0,236550,236550,236550,0,0,0.0,100.0,1,high,24.09,7,2,none,,53,https://www.musinsa.com/products/7202293
