date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-08,데상트,5923603,듀얼리스 패커블 후드형 바람막이 자켓 블랙 SR121DWB21,0.0,0,227050,227050,227050,0,0,0.0,100.0,1,high,24.08,6,2,none,,19,https://www.musinsa.com/products/5923603
2026-09-08,코드그라피,5924243,빅 라운드 C.GRAPHY 후디-차콜,0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,23.62,8,3,none,,19,https://www.musinsa.com/products/5924243
2026-09-08,코드그라피,5924307,스퀘어 로고 데미지 후드 집업-차콜,0.97,67488,69300,69300,69300,0,0,0.0,100.0,1,high,23.62,8,3,none,,19,https://www.musinsa.com/products/5924307
2026-09-08,아디다스,5924499,메르세데스 AMG F1 아딜렛 컴포트 - 블랙 / KI6109,0.73,42953,59000,59000,59000,0,0,0.0,100.0,1,high,24.0,8,2,none,,19,https://www.musinsa.com/products/5924499
2026-09-08,파타고니아,5925075,우먼즈 롱-슬리브드 캐필린 쿨 데일리 셔츠 - 피츠 로이 님버스 / 45462R5,0.0,0,84000,84000,84000,0,0,0.0,100.0,1,high,24.0,8,2,none,,19,https://www.musinsa.com/products/5925075
2026-09-08,와이케이,5925139,YK 아플리케 도트 후드 집업 오트밀,0.0,0,81750,81750,81750,0,0,0.0,100.0,1,high,23.95,8,3,none,,19,https://www.musinsa.com/products/5925139
2026-09-08,헬레네파리스,5925395,카치온 워시드 벌룬핏 스터드 팬츠 [블랙],0.06,2519,44800,40640,44800,1,-4160,-9.29,100.0,1,medium,24.08,6,2,none,,19,https://www.musinsa.com/products/5925395
2026-09-08,아디다스,5925715,니트 벌룬 트랙 탑 KQ5490,0.0,0,129000,129000,129000,0,0,0.0,100.0,1,high,24.0,8,2,none,,19,https://www.musinsa.com/products/5925715
2026-09-08,마리끌레르,5925971,스웻 밴딩 롱스커트(MAGASK03MBR),0.0,0,29440,29440,29440,0,0,0.0,100.0,1,high,24.06,8,2,none,,19,https://www.musinsa.com/products/5925971
2026-09-08,알리스,5926419,웨스턴 리니어 체크 크롭 셔츠 [그레이],7.25,375473,51790,51790,51790,0,0,0.0,100.0,1,high,22.72,13,2,none,,19,https://www.musinsa.com/products/5926419
2026-09-08,마리떼프랑소와저버,5926547,W SLIM STRAIGHT DENIM PANTS dark blue,0.0,0,119200,119200,119200,0,0,0.0,100.0,1,high,24.08,6,2,none,,19,https://www.musinsa.com/products/5926547
2026-09-08,셋업이엑스이,5927123,SUE WIDE NECK TOP / BLACK,0.0,0,44640,44640,44640,0,0,0.0,100.0,1,high,23.62,9,3,none,,19,https://www.musinsa.com/products/5927123
2026-09-08,시그니처,5927507,원턱 와플 트레이닝 팬츠[2COLORS],0.0,0,34900,34900,34900,0,0,0.0,100.0,1,high,23.62,8,3,none,,19,https://www.musinsa.com/products/5927507
2026-09-08,코드그라피,5927699,CGP 아치 로고 백팩 (M)_블랙,0.0,0,87200,87200,87200,0,0,0.0,100.0,1,high,23.62,8,3,none,,19,https://www.musinsa.com/products/5927699
2026-09-08,디스커스애슬레틱,5927763,우먼즈 슬림핏 블랭크 롱 슬리브 티셔츠,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,24.06,8,2,none,,19,https://www.musinsa.com/products/5927763
2026-09-08,코닥,5928403,골드모먼트 로고 반팔 티셔츠 WHITE,0.0,0,65500,65500,65500,0,0,0.0,100.0,1,high,24.0,8,2,none,,19,https://www.musinsa.com/products/5928403
2026-09-08,후드후드,5928467,out of this HOOD 아일렛 숄더백 카키,0.0,0,63700,63700,63700,0,0,0.0,100.0,1,high,23.62,8,3,none,,19,https://www.musinsa.com/products/5928467
2026-09-08,스파오,5929107,[에센셜] 레귤러핏 재킷_SPJKGA9W01,0.0,0,79900,79900,79900,0,0,0.0,100.0,1,high,23.91,9,3,none,,19,https://www.musinsa.com/products/5929107
2026-09-08,엄브로,5929427,우먼스 니트 후드집업 차콜 UR122CFT21,0.0,0,113050,113050,113050,0,0,0.0,100.0,1,high,24.03,7,2,none,,19,https://www.musinsa.com/products/5929427
2026-09-08,디앤에스알,5929619,아머 핑거홀 롱슬리브 브라운,0.0,0,49500,49500,49500,0,0,0.0,100.0,1,high,24.0,8,2,none,,19,https://www.musinsa.com/products/5929619
2026-09-08,아틀리에나인,5929747,TWO-IN-ONE COLOR POINT CARDIGAN (CD-2254),0.0,0,66930,66930,66930,0,0,0.0,100.0,1,high,24.08,6,2,none,,19,https://www.musinsa.com/products/5929747
2026-09-08,미쏘,5929811,라지 스퀘어 숄더백_MIABKG302G,0.0,0,25450,25450,23960,1,1490,6.22,100.0,1,medium,24.06,8,2,none,,19,https://www.musinsa.com/products/5929811
2026-09-08,유라고,5929875,Basey linen boatneck knit,0.32,30319,95000,95000,95000,0,0,0.0,100.0,1,high,24.0,11,5,none,,19,https://www.musinsa.com/products/5929875
2026-09-08,마크곤잘레스,5930515,MG 아플리케 후드 집업 - INDI PINK,0.0,0,59760,59760,59760,0,0,0.0,100.0,1,high,23.95,8,3,none,,19,https://www.musinsa.com/products/5930515
2026-09-08,워크온바디오프,5930579,이지온 세미 오버핏 카라 니트 [멜란지 그레이],1.13,38431,33900,33900,33900,0,0,0.0,100.0,1,high,24.06,8,2,none,,19,https://www.musinsa.com/products/5930579
2026-09-08,브라운브레스,5930707,TAG CAMO BLOCK HOOD ZIP UP - MELANGE GREY,0.0,0,149000,149000,149000,0,0,0.0,100.0,1,high,23.91,9,3,none,,19,https://www.musinsa.com/products/5930707
2026-09-08,워크온바디오프,5930771,끌레 와이드 코튼 치노 팬츠 [올리브],0.0,0,68900,68900,68900,0,0,0.0,100.0,1,high,24.06,8,2,none,,19,https://www.musinsa.com/products/5930771
2026-09-08,체이스컬트,5931603,여성 스트라이프 카라 스웨터-FARG5263B0A,0.0,0,42420,42420,42420,0,0,0.0,100.0,1,high,24.06,8,2,none,,19,https://www.musinsa.com/products/5931603
2026-09-08,라이크더모스트,5931731,슬림 베이직 롱슬리브 티셔츠_그레이,0.0,0,37660,37660,37660,0,0,0.0,100.0,1,high,23.62,9,3,none,,19,https://www.musinsa.com/products/5931731
2026-09-08,러프사이드,5932499,Skater Bomber (Reversible) Black,0.0,0,298000,298000,298000,0,0,0.0,100.0,1,high,24.0,8,2,none,,19,https://www.musinsa.com/products/5932499
2026-09-08,러프사이드,5932627,Cyclist Jacket Fog Blue Check,0.0,0,268000,268000,268000,0,0,0.0,100.0,1,high,24.0,8,2,none,,19,https://www.musinsa.com/products/5932627
2026-09-08,러프사이드,5932947,Washed 6panel Cap Sky Blue Glen Check,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,24.0,8,2,none,,19,https://www.musinsa.com/products/5932947
2026-09-08,마인드브릿지우먼,5935763,[ON][W]다크 브라운 스웨이드 오버핏 자켓,0.0,0,129000,129000,129000,0,0,0.0,100.0,1,high,24.08,6,2,none,,19,https://www.musinsa.com/products/5935763
2026-09-08,아메스월드와이드,5936723,UNICORN DRAWING HOODIE ZIP-UP BLACK,0.0,0,60800,60800,60800,0,0,0.0,100.0,1,high,24.06,8,2,none,,19,https://www.musinsa.com/products/5936723
2026-09-08,웬즈데이오아시스,5936851,빈티지 워시드 웨스턴 팬츠_KHAKI BEIGE(WV26PT01),1.68,64691,38500,38500,38500,0,0,0.0,100.0,1,high,23.91,9,3,none,,19,https://www.musinsa.com/products/5936851
2026-09-08,미나브,5938195,오일드 브래드 백 [블랙],0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,23.91,9,3,none,,19,https://www.musinsa.com/products/5938195
2026-09-08,락케이크,5938387,Misprint Fitted Top - Black,0.0,0,35280,35280,35280,0,0,0.0,100.0,1,high,23.91,9,3,none,,19,https://www.musinsa.com/products/5938387
2026-09-08,벤힛,5938643,VH 스타 로고 도트 슬림핏 롱슬리브_라이트블루,0.0,0,24640,24640,24640,0,0,0.0,100.0,1,high,23.62,9,3,none,,19,https://www.musinsa.com/products/5938643
2026-09-08,라코스테,5939155,남성 루즈핏 반집업 풀오버 SH7759-56G 3LA,0.0,0,131670,131670,131670,0,0,0.0,100.0,1,high,24.0,8,2,none,,19,https://www.musinsa.com/products/5939155
2026-09-08,해비즘,5939283,ROSE RAGLAN L/S TEE(WINE),0.0,0,24300,24300,24300,0,0,0.0,100.0,1,high,23.95,8,3,none,,19,https://www.musinsa.com/products/5939283
2026-09-08,엘엠알,5943123,투웨이 벌룬 워싱 데님 팬츠 LIGHT BLUE,0.0,0,69920,69920,69920,0,0,0.0,100.0,1,high,24.08,6,2,none,,19,https://www.musinsa.com/products/5943123
2026-09-08,엘엠알,5943187,헤어리 레터링 트랙 크롭 니트 집업 GREY,0.0,0,49920,49920,49920,0,0,0.0,100.0,1,high,24.08,6,2,none,,19,https://www.musinsa.com/products/5943187
2026-09-08,엘엠알,5943379,플로럴 로고 크런키 후드 윈드브레이커 (5Colors),0.06,2399,42340,42340,42340,0,0,0.0,100.0,1,high,24.08,6,2,none,,19,https://www.musinsa.com/products/5943379
2026-09-08,르아르,5944339,디스트로이드 플레어 데님 팬츠 [라이트블루],4.0,143640,35910,35910,35910,0,0,0.0,100.0,1,low,5.32,42,11,none,,19,https://www.musinsa.com/products/5944339
2026-09-08,프렌다,5944403,STAR PATCH CHECK LONG SLEEVE SHIRT BLUE,0.0,0,28000,28000,28000,0,0,0.0,100.0,1,high,23.91,9,3,none,,19,https://www.musinsa.com/products/5944403
2026-09-08,비긴202,5944723,아크 커브드 데님 팬츠 [다크 그레이],4.04,215997,53410,76300,53410,1,22890,42.86,100.0,1,medium,23.62,12,3,none,,19,https://www.musinsa.com/products/5944723
2026-09-08,와키윌리,5944979,시그니처 와이드 스웻팬츠 그레이,0.0,0,64080,64080,64080,0,0,0.0,100.0,1,high,24.03,7,2,none,,19,https://www.musinsa.com/products/5944979
2026-09-08,엄브로,5945747,PTR 풋볼 트레이닝 하프집업 블루 UR121SFS39,0.0,0,103550,103550,103550,0,0,0.0,100.0,1,high,24.03,7,2,none,,19,https://www.musinsa.com/products/5945747
2026-09-08,다이닛,5946771,POINT CHECK DETAIL PANTS IN NAVY,0.0,0,100640,100640,100640,0,0,0.0,100.0,1,high,23.91,9,3,none,,19,https://www.musinsa.com/products/5946771
2026-09-08,플랙,5948883,[KUROKI] FLARED DENIM_BLACK WASHED,0.0,0,161190,161190,161190,0,0,0.0,100.0,1,high,24.05,8,2,none,,19,https://www.musinsa.com/products/5948883
2026-09-08,엄브로,5949075,[UMB X SLAM JAM] 골키퍼 볼캡 블랙 UR113OCP31,0.0,0,94910,94910,94910,0,0,0.0,100.0,1,high,24.03,7,2,none,,19,https://www.musinsa.com/products/5949075
2026-09-08,오도어,5949971,Bare satin skirt,0.0,0,129000,129000,129000,0,0,0.0,100.0,1,high,23.91,9,3,none,,19,https://www.musinsa.com/products/5949971
2026-09-08,알에스에스씨,5951571,STRIPE MIXED DENIM TRUCKER JACKET - DENIM,0.0,0,323100,323100,323100,0,0,0.0,100.0,1,high,23.95,8,3,none,,19,https://www.musinsa.com/products/5951571
2026-09-08,카키포인트,5951635,Steel Stud Sweat Pants (black),0.0,0,135950,135950,121640,1,14310,11.76,100.0,1,medium,23.91,9,3,none,,19,https://www.musinsa.com/products/5951635
2026-09-08,로라로라,5952147,HIGH NECK KNIT HALF ZIP-UP BEIGE,0.83,73520,88200,88200,88200,0,0,0.0,100.0,1,high,24.07,6,2,none,,19,https://www.musinsa.com/products/5952147
2026-09-08,노스페이스,5954963,NT7AR90B 여성 보르가 스트라이프 스웨터 CREAM,0.0,0,63200,63200,63200,0,0,0.0,100.0,1,high,23.95,8,3,none,,19,https://www.musinsa.com/products/5954963
2026-09-08,나이스고스트클럽,5955539,STAR SHOES GIRL HOODIE ZIP UP_LIGHT GREY(NG2GSUM481A),0.0,0,62370,62370,62370,0,0,0.0,100.0,1,high,23.95,8,3,none,,19,https://www.musinsa.com/products/5955539
2026-09-08,밀로우먼,5957523,리브드 레이어드 니트 탑 [아이보리],0.0,0,70560,70560,70560,0,0,0.0,100.0,1,high,23.95,8,3,none,,19,https://www.musinsa.com/products/5957523
2026-09-08,언노운플라넷,5957651,링 스냅 오프숄더 롱슬리브 니트 탑 그레이,0.0,0,39800,39800,39800,0,0,0.0,100.0,1,high,24.03,7,2,none,,19,https://www.musinsa.com/products/5957651
2026-09-08,프리즘웍스,5958419,MELANGE CHECK WORK SHIRT _ BLACK,0.0,0,107100,107100,107100,0,0,0.0,100.0,1,high,24.08,6,2,none,,19,https://www.musinsa.com/products/5958419
2026-09-08,언노운플라넷,5958931,스카시 가디건 민트,0.0,0,55800,55800,55800,0,0,0.0,100.0,1,high,24.03,7,2,none,,19,https://www.musinsa.com/products/5958931
2026-09-08,아르반,5959123,오버사이즈 너드 셔츠 자켓_레트로 체크,0.0,0,119250,119250,119250,0,0,0.0,100.0,1,high,24.03,7,2,none,,19,https://www.musinsa.com/products/5959123
2026-09-08,위캔더스,5960019,CHOCOLATE CHIP CARGO PANTS (D.CAMO),0.0,0,95400,95400,95400,0,0,0.0,100.0,1,high,23.62,9,3,none,,19,https://www.musinsa.com/products/5960019
2026-09-08,그루브라임,5961555,스트라이프 믹스 가디건 (FROSCGK702M),0.0,0,16800,16800,9900,1,6900,69.7,100.0,1,medium,23.91,9,3,none,,19,https://www.musinsa.com/products/5961555
2026-09-08,언노운플라넷,5962835,루즈핏 데님 셔츠 블루,0.0,0,41880,41880,41880,0,0,0.0,100.0,1,high,24.03,7,2,none,,19,https://www.musinsa.com/products/5962835
2026-09-08,모드나인,5963283,Unknown Soldier 01 - Sweat Shirt,0.0,0,165000,165000,165000,0,0,0.0,100.0,1,high,23.91,9,3,none,,19,https://www.musinsa.com/products/5963283
2026-09-08,언노운플라넷,5964307,체크 밴딩 슬랙스 팬츠 블루,0.0,0,55800,55800,55800,0,0,0.0,100.0,1,high,24.03,7,2,none,,19,https://www.musinsa.com/products/5964307
2026-09-08,일꼬르소,5965971,시어 라운드넥 니트 페일 블루,0.0,0,42720,42720,42720,0,0,0.0,100.0,1,high,24.06,8,2,none,,19,https://www.musinsa.com/products/5965971
2026-09-08,아디다스,5966163,아딜렛 OG 컴포트 - 블랙:화이트 / KJ6923,4.49,139168,30990,30990,30990,0,0,0.0,100.0,1,low,9.87,18,5,none,,19,https://www.musinsa.com/products/5966163
2026-09-08,체이스컬트,5966995,여성 L톤 워싱 빅 와이드 데님 팬츠-FARG2363B0D,0.0,0,42420,42420,42420,0,0,0.0,100.0,1,high,24.06,8,2,none,,19,https://www.musinsa.com/products/5966995
2026-09-08,체이스컬트,5967187,여성 골지 와이드 밴딩 팬츠-FARG7264B03,0.0,0,25420,25420,25420,0,0,0.0,100.0,1,high,24.06,8,2,none,,19,https://www.musinsa.com/products/5967187
2026-09-08,넌블랭크,5967827,라운드 넥 시어서커 엠보싱 점퍼_DARK NAVY,0.0,0,199920,199920,199920,0,0,0.0,100.0,1,high,23.95,8,3,none,,19,https://www.musinsa.com/products/5967827
2026-09-08,더콜디스트모먼트,5968083,TCM double welt pocket half pants (black),0.0,0,93200,93200,68670,1,24530,35.72,100.0,1,medium,23.91,9,3,none,,19,https://www.musinsa.com/products/5968083
2026-09-08,브라운브레스,5968275,CHECK HOOD SHIRTS - BLACK,0.0,0,129000,129000,129000,0,0,0.0,100.0,1,high,23.91,9,3,none,,19,https://www.musinsa.com/products/5968275
2026-09-08,패러다임필름,5968723,[Ep.01] 뱀부 롤업 보트넥 니트 (블랙),0.0,0,71200,71200,71200,0,0,0.0,100.0,1,high,24.08,6,2,none,,19,https://www.musinsa.com/products/5968723
2026-09-08,제너럴아이디어,5969299,워싱 스트레이트 데님 팬츠 [BLUE] / GF1LPT504,0.0,0,44000,44000,44000,0,0,0.0,100.0,1,high,24.07,6,2,none,,19,https://www.musinsa.com/products/5969299
2026-09-08,제로,5969427,와플 딥 원 턱 조거 스웨트 팬츠 [블랙],0.32,12401,39000,39000,39000,0,0,0.0,100.0,1,high,24.0,8,2,none,,19,https://www.musinsa.com/products/5969427
2026-09-08,제로,5969683,와플 하이 넥 후드 [빈티지 그레이],0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,24.0,8,2,none,,19,https://www.musinsa.com/products/5969683
2026-09-08,밀로아카이브,5970899,더 하모니 키링 [블랙],0.0,0,36000,36000,36000,0,0,0.0,100.0,1,high,24.03,7,2,none,,19,https://www.musinsa.com/products/5970899
2026-09-08,엄브로,5972307,HBL 엄그레이 빈티지 그래픽 반팔 티셔츠 라이트 그레이 UR121CRS21,0.0,0,66410,66410,66410,0,0,0.0,100.0,1,high,24.03,7,2,none,,19,https://www.musinsa.com/products/5972307
2026-09-08,더뮤지엄비지터,5973075,ART PATCHWORK DYED BALL CAP (BLUE),0.0,0,40800,40800,40800,0,0,0.0,100.0,1,high,24.07,6,2,none,,19,https://www.musinsa.com/products/5973075
2026-09-08,제멋,5973971,로그 와이드 기모 스웨트팬츠 버건디 KJLP2685,0.0,0,33900,33900,33900,0,0,0.0,100.0,1,high,24.08,6,2,none,,19,https://www.musinsa.com/products/5973971
2026-09-08,아웃스탠딩,5975187,MIGHTY TIGER KNIT COLLAR SHIRT_OLIVE,0.0,0,61200,61200,61200,0,0,0.0,100.0,1,high,24.07,6,2,none,,19,https://www.musinsa.com/products/5975187
2026-09-08,에이치덱스,5975315,에어리 3 라인드 트랙 팬츠 W (Navy),0.16,13012,79000,79000,79000,0,0,0.0,100.0,1,high,23.62,8,3,none,,19,https://www.musinsa.com/products/5975315
2026-09-08,에이치덱스,5975443,이지 머슬핏 트랙 링거 숏 슬리브 (Dark Navy),0.0,0,46550,46550,46550,0,0,0.0,100.0,1,high,23.62,8,3,none,,19,https://www.musinsa.com/products/5975443
2026-09-08,꼼파뇨,5976787,코지캣 니트 베스트 베이지,0.0,0,41800,41800,41800,0,0,0.0,100.0,1,high,24.03,7,2,none,,19,https://www.musinsa.com/products/5976787
2026-09-08,꼼파뇨,5976851,DTP 베어프렌즈 후드티 블랙,0.0,0,45660,45660,45660,0,0,0.0,100.0,1,high,24.03,7,2,none,,19,https://www.musinsa.com/products/5976851
2026-09-08,플리즈노팔로우,5976915,Bunny Snap Button Top (Ver.1) (Oatmeal),0.17,10263,61200,61200,61200,0,0,0.0,100.0,1,high,24.07,6,2,none,,19,https://www.musinsa.com/products/5976915
2026-09-08,플리즈노팔로우,5976979,Nars Military Hoodie (Melange Charcoal),0.0,0,142800,142800,142800,0,0,0.0,100.0,1,high,24.07,6,2,none,,19,https://www.musinsa.com/products/5976979
2026-09-08,핍스모터사이클,5977043,Vintage Logo Speed Track nylon Long Sleeve Charcoal,0.0,0,79900,79900,79900,0,0,0.0,100.0,1,high,24.03,7,2,none,,19,https://www.musinsa.com/products/5977043
2026-09-08,블랙모먼트,5977107,테크니컬 나일론 와이드 카고 숏 팬츠 [라이트그레이],0.0,0,28800,28800,28800,0,0,0.0,100.0,1,high,23.95,8,3,none,,19,https://www.musinsa.com/products/5977107
2026-09-08,엑스트라오디너리,5977235,PIGMENT FLAME LOGO LS TEE CHARCOAL,0.0,0,57850,57850,57850,0,0,0.0,100.0,1,high,24.03,7,2,none,,19,https://www.musinsa.com/products/5977235
2026-09-08,로제프란츠,5977747,Flower Garden Mini Dress [Black],0.0,0,67320,67320,67320,0,0,0.0,100.0,1,high,23.62,8,3,none,,19,https://www.musinsa.com/products/5977747
2026-09-08,라코스테,5979603,남성 베이직 옥스포드 셔츠 CH154E-56G 107,0.0,0,131670,131670,131670,0,0,0.0,100.0,1,high,24.0,8,2,none,,19,https://www.musinsa.com/products/5979603
2026-09-08,에이카화이트,5982995,START SLOW GO STRONG HALF SLEEVE TEE-GREEN,0.0,0,35400,35400,35400,0,0,0.0,100.0,1,high,24.06,8,2,none,,19,https://www.musinsa.com/products/5982995
2026-09-08,와이케이,5983123,MELLOW DREAM 체크 레터 반팔티셔츠 아이보리,0.55,18970,34300,34300,34300,0,0,0.0,100.0,1,high,23.95,8,3,none,,19,https://www.musinsa.com/products/5983123
2026-09-08,무드인사이드우먼,5983187,[알로하 PICK] (woman) 하이넥 뮤트 하프 자켓_Black,0.0,0,55900,55900,55900,0,0,0.0,100.0,1,high,23.95,8,3,none,,19,https://www.musinsa.com/products/5983187
2026-09-08,노스페이스,5983315,NN2PS10K 린덴 메쉬 버킷백 미니 CREAM,0.0,0,38680,38680,38680,0,0,0.0,100.0,1,high,23.95,8,3,none,,19,https://www.musinsa.com/products/5983315
2026-09-08,이지노이지,5983379,텍스쳐 크롭 롤업 체크 반팔 셔츠 - 브라운,6.25,249497,39900,39900,39900,0,0,0.0,100.0,1,high,9.86,24,5,none,,19,https://www.musinsa.com/products/5983379
2026-09-08,틸아이다이,5984083,Leather point check trench coat [TISP05CT04]_Brown,0.0,0,148470,148470,148470,0,0,0.0,100.0,1,high,24.07,6,2,none,,19,https://www.musinsa.com/products/5984083
2026-09-08,미치코런던코시노,5984147,폴드 웨이스트 스웻팬츠 크림 아이보리,0.0,0,72200,72200,72200,0,0,0.0,100.0,1,high,24.03,7,2,none,,19,https://www.musinsa.com/products/5984147
2026-09-08,타미진스,5985043,레귤러 데님 셔츠 (T32G0NSH02TWL11A5),0.0,0,84580,84580,84580,0,0,0.0,100.0,1,high,24.0,8,2,none,,19,https://www.musinsa.com/products/5985043
2026-09-08,앤더슨벨,5985427,DOUBLE LAYERED STRIPE SHIRT atb1585m(BLUE),0.0,0,200880,200880,200880,0,0,0.0,100.0,1,high,24.08,6,2,none,,19,https://www.musinsa.com/products/5985427
2026-09-08,테이크이지,5985683,에센셜 크롭 니트 가디건 (차콜),0.0,0,29500,29500,29500,0,0,0.0,100.0,1,high,24.06,8,2,none,,19,https://www.musinsa.com/products/5985683
2026-09-08,스파오,5985939,(우디) 키링_SPMAGA9A80,0.0,0,18900,18900,18900,0,0,0.0,100.0,1,high,23.91,9,3,none,,19,https://www.musinsa.com/products/5985939
2026-09-08,와르,5986003,M1084 카우보이 반팔티(3colors),0.0,0,30600,30600,30600,0,0,0.0,100.0,1,high,24.07,6,2,none,,19,https://www.musinsa.com/products/5986003
2026-09-08,던스트,5987539,UNISEX GARMENT DYED ZIP-UP HOODIE_UDTS6A114_LIGHT PINK,0.0,0,92880,92880,92880,0,0,0.0,100.0,1,high,23.95,8,3,none,,19,https://www.musinsa.com/products/5987539
2026-09-08,지오다노,5987731,밴딩 치노 팬츠 116520 [3color],0.0,0,41000,41000,41000,0,0,0.0,100.0,1,high,24.06,8,2,none,,19,https://www.musinsa.com/products/5987731
2026-09-08,지오다노,5987859,옥스포드 셔츠 346502 [5color],2.72,78994,29000,29000,29000,0,0,0.0,100.0,1,high,24.06,12,2,none,,19,https://www.musinsa.com/products/5987859
2026-09-08,노이어,5988243,멀티 스트라이프 스테이블 셔츠 (브라운),0.0,0,75000,75000,75000,0,0,0.0,100.0,1,high,24.08,6,2,none,,19,https://www.musinsa.com/products/5988243
2026-09-08,지오다노,5988435,부츠컷 데님팬츠 416531 [1color],0.0,0,46400,46400,46400,0,0,0.0,100.0,1,high,24.06,8,2,none,,19,https://www.musinsa.com/products/5988435
2026-09-08,브이투,5989971,앵그리 _미키_ 롱 슬리브 티,0.0,0,50040,50040,50040,0,0,0.0,100.0,1,high,23.62,8,3,none,,19,https://www.musinsa.com/products/5989971
2026-09-08,페플,5990099,빌트 워크 셔츠 카키밤 SMLS1561,0.0,0,48900,48900,48900,0,0,0.0,100.0,1,high,24.06,8,2,none,,19,https://www.musinsa.com/products/5990099
2026-09-08,맥우드건,5990227,스웩버 3591 레터링 세미오버핏 멜란지그레이 링거 반팔티,0.0,0,41400,41400,41400,0,0,0.0,100.0,1,high,24.08,6,2,none,,19,https://www.musinsa.com/products/5990227
2026-09-08,마하그리드,5990739,BERMUDA DOMINGO DENIM SHORT BLACK(MG2GMMD112A),0.0,0,71200,71200,71200,0,0,0.0,100.0,1,high,23.91,9,3,none,,19,https://www.musinsa.com/products/5990739
2026-09-08,미쏘,5991123,체크 셔링 블라우스_MIWBLG329G,0.0,0,24950,24950,19960,1,4990,25.0,100.0,1,medium,24.06,8,2,none,,19,https://www.musinsa.com/products/5991123
2026-09-08,디스이즈네버댓,5992275,Cargo Pant Dusty Stone,0.0,0,104300,104300,104300,0,0,0.0,100.0,1,high,24.06,8,2,none,,19,https://www.musinsa.com/products/5992275
2026-09-08,디스이즈네버댓,5992467,T-Light Jacket Apricot,0.0,0,97300,97300,97300,0,0,0.0,100.0,1,high,24.06,8,2,none,,19,https://www.musinsa.com/products/5992467
2026-09-08,마하그리드,5993235,BITE LOVER CROP RINGER TEE WHITE(MG2GMFT516A),0.0,0,44100,44100,44100,0,0,0.0,100.0,1,high,23.91,9,3,none,,19,https://www.musinsa.com/products/5993235
2026-09-08,오픈야드(오와이),5993299,LOGO PATCH L/S TEE - NAVY,0.0,0,47200,47200,47200,0,0,0.0,100.0,1,high,23.91,9,3,none,,19,https://www.musinsa.com/products/5993299
2026-09-08,마하그리드,5993491,WASHED SAFARI BUCKET HAT BLACK(MG2GSMAB21A),0.0,0,47200,47200,47200,0,0,0.0,100.0,1,high,23.91,9,3,none,,19,https://www.musinsa.com/products/5993491
2026-09-08,노이스,5993683,W COTTON BELTED WIDE PANTS - BEIGE,0.0,0,195000,195000,195000,0,0,0.0,100.0,1,high,23.91,9,3,none,,19,https://www.musinsa.com/products/5993683
2026-09-08,노이스,5993747,W STRIPED SCARF BLOUSE - BROWN,0.0,0,195000,195000,195000,0,0,0.0,100.0,1,high,23.91,9,3,none,,19,https://www.musinsa.com/products/5993747
2026-09-08,슬로우레코드하우스,5993811,립스탑 카모 윈드브레이커_카키,0.0,0,63990,63990,63990,0,0,0.0,100.0,1,high,23.62,8,3,none,,19,https://www.musinsa.com/products/5993811
2026-09-08,마이네임이즈피터,5994003,PETER WORK PANTS - VINTAGE NAVY,0.0,0,151200,151200,151200,0,0,0.0,100.0,1,high,23.95,8,3,none,,19,https://www.musinsa.com/products/5994003
2026-09-08,노스페이스,5994579,NJ2WS00A 남성 도버 윈드스토퍼 자켓 BLACK,0.0,0,223720,223720,223720,0,0,0.0,100.0,1,high,23.95,8,3,none,,19,https://www.musinsa.com/products/5994579
2026-09-08,퍼스텝,5996051,피그먼트 크롭 투 파인더 후드집업 빈티지퍼플 JUHD4742,0.0,0,43900,43900,43900,0,0,0.0,100.0,1,high,24.03,7,2,none,,19,https://www.musinsa.com/products/5996051
2026-09-08,제너럴아이디어,5996243,MAN 스트레이트 핏 치노 팬츠 [KHAKI] / GF1MPT001,0.0,0,54400,54400,54400,0,0,0.0,100.0,1,high,24.07,6,2,none,,19,https://www.musinsa.com/products/5996243
2026-09-08,프렌다,5996819,STAR HEART LACE APPLIQUE SHORTS GRAY,4.97,85235,17150,17150,17150,0,0,0.0,100.0,1,high,18.82,27,7,none,,19,https://www.musinsa.com/products/5996819
2026-09-08,미학,5996883,아이비리그 트랙 라인 부츠컷 팬츠 (GRAY),0.0,0,23400,23400,23400,0,0,0.0,100.0,1,high,23.95,8,3,none,,19,https://www.musinsa.com/products/5996883
2026-09-08,프렌다,5997395,CRACK STAR LOGO LONG SLEEVE BLACK,0.0,0,17150,17150,17150,0,0,0.0,100.0,1,high,23.91,9,3,none,,19,https://www.musinsa.com/products/5997395
2026-09-08,밀로우먼,5997523,스트링 카프리 팬츠 [블랙],0.0,0,75600,75600,75600,0,0,0.0,100.0,1,high,23.95,8,3,none,,19,https://www.musinsa.com/products/5997523
