date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-01,9999아카이브,6511417,Deconstructed Slub Tee,0.0,0,64080,64080,64080,0,0,0.0,100.0,1,high,24.02,8,2,none,,57,https://www.musinsa.com/products/6511417
2026-09-01,무드인사이드,6511673,로우 세미 크롭 하프티_8Color,0.0,0,25900,25900,25900,0,0,0.0,26.96,0,low,24.01,7,1,none,,57,https://www.musinsa.com/products/6511673
2026-09-01,솔트앤초콜릿,6515193,포카 도트 레인부츠 412628001 (3cm),0.15,18705,126750,94640,126750,1,-32110,-25.33,100.0,1,medium,24.09,7,2,none,,57,https://www.musinsa.com/products/6515193
2026-09-01,파르티멘토,6516857,스트링 포켓 폴로 티 브라운,0.0,0,43900,43900,39510,1,4390,11.11,100.0,1,medium,24.09,6,2,none,,57,https://www.musinsa.com/products/6516857
2026-09-01,꼼파뇨,6518265,도트 퍼피 반팔티 블랙,0.0,0,28610,28610,28610,0,0,0.0,100.0,1,high,24.08,6,2,none,,57,https://www.musinsa.com/products/6518265
2026-09-01,유니온블루,6518969,SEMI CROP CHECK HALF SHIRT [ASH],0.15,11077,75050,63990,75050,1,-11060,-14.74,100.0,1,low,24.09,6,2,none,,57,https://www.musinsa.com/products/6518969
2026-09-01,슬로우애시드,6535097,SA REFINED FLIP-CUFF SEMI-CROP TEE [NAVY],1.55,34507,22260,22260,22260,0,0,0.0,100.0,1,high,24.08,6,2,none,,57,https://www.musinsa.com/products/6535097
2026-09-01,브론슨,6536825,47806XX 1947 Type 1 Selvedge Denim Jacket,0.1,18101,187200,187200,187200,0,0,0.0,100.0,1,high,24.01,18,6,none,,57,https://www.musinsa.com/products/6536825
2026-09-01,더블유엠씨,6539129,나일론 카고 파라슈트 팬츠_KHAKI,1.01,48112,47600,47600,47600,0,0,0.0,100.0,1,high,24.02,8,2,none,,57,https://www.musinsa.com/products/6539129
2026-09-01,제너럴아이디어,6543097,레이스 자수 프릴 백 [2COL] / GF2LBG510,0.0,0,37800,37800,43200,1,-5400,-12.5,100.0,1,medium,24.09,7,2,none,,57,https://www.musinsa.com/products/6543097
2026-09-01,파르티멘토,6551289,롤업 치노 쇼츠 블랙,0.41,23394,57510,63900,57510,1,6390,11.11,100.0,1,medium,24.09,6,2,none,,57,https://www.musinsa.com/products/6551289
2026-09-01,러브이즈트루,6551417,SY TOO PRETTY TEE(GRAY),0.0,0,31680,31680,26090,1,5590,21.43,100.0,1,medium,24.02,8,2,none,,57,https://www.musinsa.com/products/6551417
2026-09-01,아캄,6553849,Leather Label Denim Pants (Blue),0.35,48374,140000,140000,140000,0,0,0.0,100.0,1,high,24.1,6,2,none,,57,https://www.musinsa.com/products/6553849
2026-09-01,아캄,6553913,Shirring Utility Cargo Pants (Black),0.0,0,143200,143200,143200,0,0,0.0,34.53,0,low,23.98,5,1,none,,57,https://www.musinsa.com/products/6553913
2026-09-01,아캄,6553977,Safety Pin Sleeveless (Charcoal),0.0,0,47200,47200,47200,0,0,0.0,100.0,1,high,24.1,6,2,none,,57,https://www.musinsa.com/products/6553977
2026-09-01,아캄,6554041,Nonsense Puff Club Half Top (Beige),0.35,19072,55200,55200,55200,0,0,0.0,100.0,1,high,24.1,6,2,none,,57,https://www.musinsa.com/products/6554041
2026-09-01,무드인사이드,6566137,더스티 슬라브 라운드 하프티_6Color,0.54,13967,25900,29900,25900,1,4000,15.44,100.0,1,medium,24.09,8,2,none,,57,https://www.musinsa.com/products/6566137
2026-09-01,효지,6566713,26 SS 하프 밴딩 CN 세미 커브드 팬츠(4컬러),1.09,60892,55800,55800,55800,0,0,0.0,65.48,0,low,9.23,14,4,none,,57,https://www.musinsa.com/products/6566713
2026-09-01,낫포너드,6573817,Fragment Symbol Mesh Running Cap - Green,0.0,0,35100,35100,35100,0,0,0.0,100.0,1,high,24.08,6,2,none,,57,https://www.musinsa.com/products/6573817
2026-09-01,와이케이,6574009,YK 돌핀 실버 에폭시 범퍼 케이스,0.0,0,20300,20300,20300,0,0,0.0,100.0,1,high,24.02,8,2,none,,57,https://www.musinsa.com/products/6574009
2026-09-01,후드후드,6575993,Girl Stress Nutrition 링거 반팔티셔츠 그레이,0.0,0,33750,33750,33750,0,0,0.0,100.0,1,high,24.08,6,2,none,,57,https://www.musinsa.com/products/6575993
2026-09-01,스켈리웩,6586873,LIPS 크롭 티셔츠[화이트],0.0,0,29900,29900,14900,1,15000,100.67,100.0,1,medium,24.09,8,2,none,,57,https://www.musinsa.com/products/6586873
2026-09-01,론론,6592121,RIBBON HAIR PIN SET FRILL ECO BAG WHITE,0.0,0,41580,41580,47520,1,-5940,-12.5,100.0,1,medium,24.09,7,2,none,,57,https://www.musinsa.com/products/6592121
2026-09-01,론론,6592185,SCALLOP TRIM KNIT MINI SKIRT SOFT BLUE,0.0,0,71280,71280,63360,1,7920,12.5,100.0,1,medium,24.09,7,2,none,,57,https://www.musinsa.com/products/6592185
2026-09-01,썸웨어버터,6593913,Nylon Combi Overall - Ash Mint,0.0,0,169000,169000,169000,0,0,0.0,100.0,1,high,24.02,8,2,none,,57,https://www.musinsa.com/products/6593913
2026-09-01,일꼬르소,6594553,WILD WATCHER 아트웍 하프 스웻셔츠 아이보리,0.0,0,44160,44160,49680,1,-5520,-11.11,100.0,1,medium,24.09,6,2,none,,57,https://www.musinsa.com/products/6594553
2026-09-01,더바넷,6617849,Lois Ribbed Logo Tank Top_Khaki,0.0,0,58500,58500,58500,0,0,0.0,100.0,1,high,24.08,6,2,none,,57,https://www.musinsa.com/products/6617849
2026-09-01,시그니처,6620025,올데이 쿨 하프밴딩 라이크 린넨 데님 팬츠[라이트인디고],0.0,0,34900,34900,34900,0,0,0.0,100.0,1,high,24.08,6,2,none,,57,https://www.musinsa.com/products/6620025
2026-09-01,탄산마그네슘,6623801,윙 반다나 (화이트),0.0,0,26600,26600,26600,0,0,0.0,100.0,1,high,24.1,6,2,none,,57,https://www.musinsa.com/products/6623801
2026-09-01,다이브인,6629177,CUPRA WIDE TROUSERS (BLACK),0.0,0,116100,116100,129000,1,-12900,-10.0,100.0,1,medium,24.09,6,2,none,,57,https://www.musinsa.com/products/6629177
2026-09-01,더뮤지엄비지터,6635257,CLEAR MUSE CARD WALLET (CLEAR),0.0,0,40950,40950,40950,0,0,0.0,100.0,1,high,24.09,7,2,none,,57,https://www.musinsa.com/products/6635257
2026-09-01,플리즈노팔로우,6646073,Pansy Pocket Button Short Sleeve Top (Vintage Purple),0.0,0,102400,102400,102400,0,0,0.0,100.0,1,high,24.09,7,2,none,,57,https://www.musinsa.com/products/6646073
2026-09-01,탄산마그네슘,6651001,탄산 클럽 티셔츠 (블랙),0.0,0,52440,52440,52440,0,0,0.0,100.0,1,high,24.1,6,2,none,,57,https://www.musinsa.com/products/6651001
2026-09-01,키르시,6652025,아이러브 키르시 에코백 [네이비],0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,24.09,6,2,none,,57,https://www.musinsa.com/products/6652025
2026-09-01,밀로아카이브,6656633,[Pokémon] 슬리핑 잠만보 티셔츠 [애쉬 그레이],0.94,54923,58500,58500,58500,0,0,0.0,100.0,1,high,24.02,9,2,none,,57,https://www.musinsa.com/products/6656633
2026-09-01,후브스,6659449,커브드 다잉 슬리브리스[차콜],0.0,0,39200,39200,39200,0,0,0.0,100.0,1,high,24.09,6,2,none,,57,https://www.musinsa.com/products/6659449
2026-09-01,배드블러드,6664249,H.B.B. 가든 그래픽 1/2 폴로 - 민트,0.0,0,63200,63200,60440,1,2760,4.57,100.0,1,medium,24.09,7,2,none,,57,https://www.musinsa.com/products/6664249
2026-09-01,제이엘브,6666745,캐주얼 버뮤다 카고 팬츠,0.0,0,58000,58000,58000,0,0,0.0,100.0,1,high,24.02,8,2,none,,57,https://www.musinsa.com/products/6666745
2026-09-01,꼼파뇨,6668089,피치 썸머 피그먼트 반팔티 고스트 그레이,0.0,0,28610,28610,28610,0,0,0.0,100.0,1,high,24.08,6,2,none,,57,https://www.musinsa.com/products/6668089
2026-09-01,르아르,6677113,소프트 헨리넥 반팔 티셔츠 [딥네이비],6.3,169607,26910,26910,26910,0,0,0.0,100.0,1,low,24.1,15,2,none,,57,https://www.musinsa.com/products/6677113
2026-09-01,틸아이다이,6689273,TFL 01 MODAL CORE TEE [TISU08TS07]_Brown,0.0,0,32300,32300,30600,1,1700,5.56,100.0,1,medium,24.09,7,2,none,,57,https://www.musinsa.com/products/6689273
2026-09-01,1993스튜디오,6696569,W 텐셀 크롭 시어 롱슬리브 (2colors),0.0,0,24000,24000,25900,1,-1900,-7.34,100.0,1,medium,24.09,6,2,none,,57,https://www.musinsa.com/products/6696569
2026-09-01,글로니,6715193,GLOWNY X MY MELODY MINI BOW UV UMBRELLA (NAVY),0.0,0,46980,46980,46980,0,0,0.0,100.0,1,high,24.09,7,2,none,,57,https://www.musinsa.com/products/6715193
2026-09-01,바이모노,6717497,[빅사이즈 XL-6XL] 모노 시원한 지퍼 카라 반팔티,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,24.09,6,2,none,,57,https://www.musinsa.com/products/6717497
2026-09-01,칙스,6768185,소프트 레더 실린더 볼링백 아이보리,0.0,0,27920,27920,27920,0,0,0.0,100.0,1,high,24.09,7,2,none,,57,https://www.musinsa.com/products/6768185
2026-09-01,아메스월드와이드,6778233,PPG HEART MINI POUCH PINK,0.0,0,39200,39200,39200,0,0,0.0,100.0,1,high,24.08,6,2,none,,57,https://www.musinsa.com/products/6778233
2026-09-01,아메스월드와이드,6778745,PPG HEART RAGLAN OFF SHOULDER TEE SKY BLUE,1.0,38137,38253,29400,39200,1,-9800,-25.0,100.0,1,medium,24.08,6,2,none,,57,https://www.musinsa.com/products/6778745
2026-09-01,룩캐스트,6789689,르나타 크로스 브이넥 슬리브리스 / RENATA CROSS V NECK SLEEVELESS_4colors,0.0,0,14160,14160,14160,0,0,0.0,100.0,1,high,24.08,6,2,none,,57,https://www.musinsa.com/products/6789689
2026-09-01,배드블러드,6791737,Everyday Crew Neck Long Sleeve T-Shirt - Brown,0.0,0,47200,47200,42480,1,4720,11.11,100.0,1,medium,24.09,7,2,none,,57,https://www.musinsa.com/products/6791737
2026-09-01,세터,6805433,(W) 아치 로고 링거 반팔 티셔츠 네이비,0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,24.1,6,2,none,,57,https://www.musinsa.com/products/6805433
2026-09-01,해칭룸,6819129,Double Waist Pants Rose Grey,0.0,0,223000,223000,223000,0,0,0.0,100.0,1,high,24.08,6,2,none,,57,https://www.musinsa.com/products/6819129
2026-09-01,파브레가,6830393,아르노 카치온 커브드 팬츠 (워시드 블랙),0.0,0,97200,97200,97200,0,0,0.0,100.0,1,high,24.08,6,2,none,,57,https://www.musinsa.com/products/6830393
2026-09-01,파브레가,6830777,베가 체크 셔츠 (슬레이트 차콜),0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,24.08,6,2,none,,57,https://www.musinsa.com/products/6830777
2026-09-01,드릭스,6841401,[2PACK] 피그먼트 머슬핏 반팔 티셔츠_11color,1.86,66199,35600,35600,43000,1,-7400,-17.21,100.0,1,medium,10.01,17,5,none,4,57,https://www.musinsa.com/products/6841401
2026-09-01,언타이틀 서울,6851321,유니콘 타이포 레이어드 롱슬리브 블랙,0.0,0,39800,39800,39800,0,0,0.0,100.0,1,high,24.1,6,2,none,,57,https://www.musinsa.com/products/6851321
2026-09-01,베르만어패럴,6853177,에센셜 5인치 스웨트 쇼츠 3color,0.0,0,35900,35900,35900,0,0,0.0,100.0,1,high,24.09,7,2,none,,57,https://www.musinsa.com/products/6853177
2026-09-01,1993스튜디오,6863033,[CHODAN] 레터링 빅 카라비너_블랙,0.0,0,13500,13500,14300,1,-800,-5.59,100.0,1,medium,24.09,8,2,none,,57,https://www.musinsa.com/products/6863033
2026-09-01,999휴머니티,6869881,어드벤처 소프트 후디드 집업 (차콜),0.0,0,148000,148000,148000,0,0,0.0,100.0,1,high,24.1,6,2,none,,57,https://www.musinsa.com/products/6869881
2026-09-01,아모우,6878457,Mix Star Applique Hoodie GRAY,0.0,0,68600,68600,68600,0,0,0.0,100.0,1,high,24.09,7,2,none,,57,https://www.musinsa.com/products/6878457
2026-09-01,디스이즈네버댓,6884025,TNT Daniel Johnston Yip Jump Striped Tee Beige,0.0,0,79000,79000,79000,0,0,0.0,100.0,1,high,24.09,6,2,none,,57,https://www.musinsa.com/products/6884025
2026-09-01,세터,6888121,로턴 스티치 트랙 팬츠 네이비,0.0,0,139000,139000,139000,0,0,0.0,100.0,1,high,24.1,6,2,none,,57,https://www.musinsa.com/products/6888121
2026-09-01,후러브스아트,6889721,[준혁 x 후러브스아트] 배색 롤업  반팔 티셔츠 블랙/멜란지,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,24.02,8,2,none,,57,https://www.musinsa.com/products/6889721
2026-09-01,세터,6895481,루고 아플리케 스웨트셔츠 블랙,0.0,0,139000,139000,139000,0,0,0.0,100.0,1,high,24.1,6,2,none,,57,https://www.musinsa.com/products/6895481
2026-09-01,벨리에,6897145,시티 라운드넥 가디건 - 다크 네이비,0.0,0,159600,159600,159600,0,0,0.0,100.0,1,high,24.1,6,2,none,,57,https://www.musinsa.com/products/6897145
2026-09-01,디스이즈네버댓,6910073,Circle SP-Logo Cap Moss/Black,0.0,0,52000,52000,52000,0,0,0.0,100.0,1,high,24.09,6,2,none,,57,https://www.musinsa.com/products/6910073
2026-09-01,디스이즈네버댓,6910137,Resonance Tee White,0.0,0,65000,65000,65000,0,0,0.0,100.0,1,high,24.09,6,2,none,,57,https://www.musinsa.com/products/6910137
2026-09-01,러프사이드,6929209,Canteen Backpack Ash Black,0.0,0,235600,235600,235600,0,0,0.0,100.0,1,high,24.1,6,2,none,,57,https://www.musinsa.com/products/6929209
2026-09-01,언더오프,6931449,스트레치 코튼 슬림 반팔 티셔츠 프루티 에잇볼 블랙,0.0,0,25900,25900,25900,0,0,0.0,100.0,1,high,24.09,6,2,none,,57,https://www.musinsa.com/products/6931449
2026-09-01,유니폼브릿지,6939641,slub ringer l/s t-shirt ivory,0.0,0,53100,53100,59000,1,-5900,-10.0,100.0,1,medium,24.09,7,2,none,,57,https://www.musinsa.com/products/6939641
2026-09-01,로제프란츠,6948665,Double Pocket Cardigan [Pink],0.0,0,62720,62720,54880,1,7840,14.29,100.0,1,medium,24.08,6,2,none,,57,https://www.musinsa.com/products/6948665
2026-09-01,오헤시오,6952953,"SHIRRING COLOR BLOCK LONG SLEEVE, FLORAL OATMEAL",1.0,64600,64600,61370,64600,1,-3230,-5.0,100.0,1,low,24.09,16,5,none,,57,https://www.musinsa.com/products/6952953
2026-09-01,오헤시오,6953081,"STRING OFF SHOULDER SWEATSHIRT, PURPLE",0.0,0,71300,71300,75050,1,-3750,-5.0,100.0,1,medium,24.09,8,2,none,,57,https://www.musinsa.com/products/6953081
2026-09-01,오헤시오,6953209,"PUNCHING SLIM T-SHIRT, CREAM",0.0,0,44230,44230,46550,1,-2320,-4.98,100.0,1,medium,24.09,8,2,none,,57,https://www.musinsa.com/products/6953209
2026-09-01,언탭트스튜디오,6959801,[2PACK]오버핏 리브드 부클 라운드 니트 가디건 5Color,0.0,0,78890,78890,78890,0,0,0.0,100.0,1,high,24.02,8,2,none,,57,https://www.musinsa.com/products/6959801
2026-09-01,와르,6969081,M2603 빈티지 체크 셔츠_블루,0.0,0,121830,121830,118440,1,3390,2.86,100.0,1,medium,24.09,7,2,none,,57,https://www.musinsa.com/products/6969081
2026-09-01,카네이테이,6969209,BIO WASHED FIELD JACKET (OLIVE DRAB),0.0,0,152000,152000,143650,1,8350,5.81,100.0,1,medium,24.09,7,2,none,,57,https://www.musinsa.com/products/6969209
2026-09-01,러브이즈트루,6970425,RL CROSS LETTERING FUR HOOD ZIP UP(GRAY),0.0,0,163070,163070,163070,0,0,0.0,100.0,1,high,24.02,8,2,none,,57,https://www.musinsa.com/products/6970425
2026-09-01,트릴리온,6970489,빈티지 워시드 크롭 해링턴 자켓_4color,20.77,1204353,57990,57990,57990,0,0,0.0,100.0,1,low,3.53,49,13,none,,57,https://www.musinsa.com/products/6970489
2026-09-01,러브이즈트루,6970745,RL WING LONG SLEEVE(BLACK),0.0,0,46380,46380,46380,0,0,0.0,100.0,1,high,24.02,8,2,none,,57,https://www.musinsa.com/products/6970745
2026-09-01,마인드브릿지,6978425,[SET]릴랙스핏 스웨이드 변형 조직 셋업 브라운,0.0,0,239000,239000,239000,0,0,0.0,100.0,1,high,24.08,6,2,none,,57,https://www.musinsa.com/products/6978425
2026-09-01,카키포인트,6979577,Eyelet Card Wallet (black),0.0,0,63990,63990,63990,0,0,0.0,100.0,1,high,24.09,8,2,none,,57,https://www.musinsa.com/products/6979577
2026-09-01,카키포인트,6979641,Eyelet Belt Bag (black),0.0,0,153090,153090,153090,0,0,0.0,100.0,1,high,24.09,8,2,none,,57,https://www.musinsa.com/products/6979641
2026-09-01,드로우핏,6981561,레이어드 헨리넥 롱슬리브 티셔츠 [CHARCOAL],0.0,0,44100,44100,44100,0,0,0.0,100.0,1,high,24.08,6,2,none,,57,https://www.musinsa.com/products/6981561
2026-09-01,더뮤지엄비지터,6982009,CHECK SHIRRING CROSS BAG (BLUE),0.0,0,62300,62300,56740,1,5560,9.8,100.0,1,medium,24.09,7,2,none,,57,https://www.musinsa.com/products/6982009
2026-09-01,비터셀즈,6982585,에센셜 헨리넥 와플 티-네이비,0.0,0,40920,40920,40920,0,0,0.0,100.0,1,high,24.08,6,2,none,,57,https://www.musinsa.com/products/6982585
2026-09-01,비터셀즈,6983289,오버사이즈 찰리 에스티 티-아이보리,0.0,0,39690,39690,40180,1,-490,-1.22,100.0,1,medium,24.08,6,2,none,,57,https://www.musinsa.com/products/6983289
2026-09-01,트리밍버드,6987449,Zip Detail Wide Skirt Pants [ Black ],0.0,0,219000,219000,219000,0,0,0.0,100.0,1,high,24.09,7,2,none,,57,https://www.musinsa.com/products/6987449
2026-09-01,커버낫,6999097,럭비 롱슬리브 다크 블루,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,24.09,6,2,none,,57,https://www.musinsa.com/products/6999097
2026-09-01,커버낫,6999161,오발 로고 맨투맨 차콜,0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,24.09,6,2,none,,57,https://www.musinsa.com/products/6999161
2026-09-01,제로,7000441,투 톤 코어 비니 [차콜],0.0,0,20000,20000,20000,0,0,0.0,100.0,1,high,24.1,6,2,none,,57,https://www.musinsa.com/products/7000441
2026-09-01,제로,7000633,코어 핑거 홀 롱 슬리브 [멜란지 그레이],0.0,0,22500,22500,22500,0,0,0.0,100.0,1,high,24.1,6,2,none,,57,https://www.musinsa.com/products/7000633
2026-09-01,낫포너드,7002681,Contrast Panel Low Rise Flare Fit Denim Pants - Black,0.0,0,99000,99000,99000,0,0,0.0,100.0,1,high,24.08,6,2,none,,57,https://www.musinsa.com/products/7002681
2026-09-01,후브스,7007993,로우 엣지 니트집업[레드],0.0,0,60900,60900,60900,0,0,0.0,100.0,1,high,24.09,6,2,none,,57,https://www.musinsa.com/products/7007993
2026-09-01,마인드브릿지우먼,7008185,[W]블루 스트라이프 타이 오버핏 셔츠,0.0,0,71900,71900,80900,1,-9000,-11.12,100.0,1,medium,24.1,6,2,none,,57,https://www.musinsa.com/products/7008185
2026-09-01,언더오프,7010873,슬림 크롭 핑거홀 후드 집업 라이트 버전 다크그레이,0.0,0,47900,47900,49900,1,-2000,-4.01,100.0,1,medium,24.09,6,2,none,,57,https://www.musinsa.com/products/7010873
2026-09-01,세터,7011385,SG 클레어 블랙,0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,24.1,6,2,none,,57,https://www.musinsa.com/products/7011385
2026-09-01,무드인사이드우먼,7013945,(woman) 스웻 크롭 반집업_White Melange,0.0,0,59900,59900,62910,1,-3010,-4.78,100.0,1,medium,24.09,6,2,none,,57,https://www.musinsa.com/products/7013945
2026-09-01,무드인사이드우먼,7014393,(woman) VTG 워시드 필드 자켓_Khaki,3.4,249766,73466,74900,71910,1,2990,4.16,100.0,1,medium,24.09,27,4,none,,57,https://www.musinsa.com/products/7014393
2026-09-01,유니폼브릿지,7020985,nylon field jacket olive,0.0,0,215100,215100,239000,1,-23900,-10.0,100.0,1,medium,24.09,7,2,none,,57,https://www.musinsa.com/products/7020985
2026-09-01,유니폼브릿지,7021049,washed cotton coverall jacket olive,0.0,0,179100,179100,199000,1,-19900,-10.0,100.0,1,medium,24.09,7,2,none,,57,https://www.musinsa.com/products/7021049
2026-09-01,헬레네파리스,7024441,스터드 핀 턱 카고 부츠컷 팬츠 [블랙],0.0,0,69600,69600,69600,0,0,0.0,100.0,1,high,24.09,7,2,none,,57,https://www.musinsa.com/products/7024441
2026-09-01,헬레네파리스,7024697,데스크 니트 터번 비니 [그레이],0.0,0,29840,29840,29840,0,0,0.0,100.0,1,high,24.09,7,2,none,,57,https://www.musinsa.com/products/7024697
2026-09-01,제로,7032697,돔 코어 비니 [블랙/차콜],0.0,0,20000,20000,20000,0,0,0.0,100.0,1,high,24.1,6,2,none,,57,https://www.musinsa.com/products/7032697
2026-09-01,쿠어,7033401,패널드 크루넥 스웻셔츠 (그레이시카키),0.0,0,99000,99000,99000,0,0,0.0,100.0,1,high,24.1,6,2,none,,57,https://www.musinsa.com/products/7033401
2026-09-01,엘무드,7033913,비엔 울 비스코스 블루종 자켓 블랙,0.0,0,268200,268200,268200,0,0,0.0,100.0,1,high,24.09,6,2,none,,57,https://www.musinsa.com/products/7033913
2026-09-01,드로우핏우먼,7035257,스퀘어넥 리브드 니트 가디건 [BROWN],0.0,0,62100,62100,62100,0,0,0.0,100.0,1,high,24.09,8,2,none,,57,https://www.musinsa.com/products/7035257
2026-09-01,어반디타입,7038649,스카이 도그 롱슬리브 티셔츠_멜란지 그레이,0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,24.02,8,2,none,,57,https://www.musinsa.com/products/7038649
2026-09-01,시눈,7040761,Color Point Frill Knit Shorts (Deep Grey),0.0,0,70490,70490,70490,0,0,0.0,100.0,1,high,24.1,6,2,none,,57,https://www.musinsa.com/products/7040761
2026-09-01,시눈,7040889,Openwork Knit Pullover (Beige),0.0,0,126560,126560,126560,0,0,0.0,100.0,1,high,24.1,6,2,none,,57,https://www.musinsa.com/products/7040889
2026-09-01,러프사이드,7046521,Grainy Pullover Dark Olive,0.0,0,71250,71250,71250,0,0,0.0,100.0,1,high,24.1,6,2,none,,57,https://www.musinsa.com/products/7046521
2026-09-01,드로우핏우먼,7047801,버티컬 라인 롱슬리브 티셔츠 [M.GREY],0.0,0,39600,39600,39600,0,0,0.0,100.0,1,high,24.09,8,2,none,,57,https://www.musinsa.com/products/7047801
2026-09-01,디미트리블랙,7051961,[10주년기획] © 모두의 소프트 터치 맨투맨 (VTG FADE)_5 COLOR,0.0,0,38900,38900,38900,0,0,0.0,100.0,1,high,24.09,12,2,none,,57,https://www.musinsa.com/products/7051961
2026-09-01,아메스월드와이드,7058169,ANGEL LOVE SWEATSHIRT GREY,0.0,0,49680,49680,55200,1,-5520,-10.0,100.0,1,medium,24.08,6,2,none,,57,https://www.musinsa.com/products/7058169
2026-09-01,슬로우애시드,7060409,우먼스 레이어드 스트라이프 롱슬리브 [멜란지 그레이],0.0,0,44800,44800,44800,0,0,0.0,100.0,1,high,24.08,6,2,none,,57,https://www.musinsa.com/products/7060409
2026-09-01,던스트,7068665,UNISEX PUPPY SWEATSHIRT_UDTS6C112_FRENCH NAVY,0.0,0,75050,75050,75050,0,0,0.0,100.0,1,high,24.02,8,2,none,,57,https://www.musinsa.com/products/7068665
2026-09-01,바우프,7079033,B logo 슬림핏 롱슬리브 [옐로우],0.0,0,53100,53100,53100,0,0,0.0,100.0,1,high,24.08,6,2,none,,57,https://www.musinsa.com/products/7079033
2026-09-01,틸아이다이,7079097,HENRY LAYERED MODAL TEE [TIFA04LT11]_Brown,0.0,0,55720,55720,55720,0,0,0.0,100.0,1,high,24.09,7,2,none,,57,https://www.musinsa.com/products/7079097
2026-09-01,바우프,7079161,플라워 카라 가디건 [민트],0.0,0,98100,98100,98100,0,0,0.0,100.0,1,high,24.08,6,2,none,,57,https://www.musinsa.com/products/7079161
2026-09-01,틸아이다이,7080249,Wool cashmere V neck knit set [TIFA05SW07]_Gray,0.0,0,110630,110630,110630,0,0,0.0,100.0,1,high,24.09,7,2,none,,57,https://www.musinsa.com/products/7080249
2026-09-01,썬러브투어,7084985,Dots Brushed Hoodie Pink,0.0,0,139000,139000,139000,0,0,0.0,100.0,1,high,24.09,8,2,none,,57,https://www.musinsa.com/products/7084985
2026-09-01,해비즘,7086009,RIB STRIPE COLLAR L/S TEE(GREY),0.0,0,56880,56880,44240,1,12640,28.57,100.0,1,medium,24.02,8,2,none,,57,https://www.musinsa.com/products/7086009
2026-09-01,몽돌,7088569,패치워크 그래픽 긴팔 티셔츠 오트밀 MDTS105OATMEAL,0.0,0,63270,63270,63270,0,0,0.0,100.0,1,high,24.09,7,2,none,,57,https://www.musinsa.com/products/7088569
2026-09-01,썸웨어버터,7090937,Pigment Square Logo Cotton Bag - Vintage Red,0.0,0,47790,47790,47790,0,0,0.0,100.0,1,high,24.02,8,2,none,,57,https://www.musinsa.com/products/7090937
2026-09-01,아모우,7093497,아모우 라바스톤 팔찌 파우더 블루,0.0,0,31500,31500,31500,0,0,0.0,100.0,1,high,24.09,7,2,none,,57,https://www.musinsa.com/products/7093497
2026-09-01,꼼파뇨,7095097,스트라이프 레글런 롱슬리브 그린,0.0,0,30810,30810,30810,0,0,0.0,100.0,1,high,24.08,6,2,none,,57,https://www.musinsa.com/products/7095097
2026-09-01,인사일런스우먼,7095609,니트라이크 후드 집업 MELANGE GREY,0.0,0,133000,133000,133000,0,0,0.0,100.0,1,high,24.09,7,2,none,,57,https://www.musinsa.com/products/7095609
2026-09-01,파르티멘토우먼,7096185,PWC 클래식 버튼업 체크 셔츠_차콜,0.0,0,46670,46670,36300,1,10370,28.57,100.0,1,medium,24.08,4,2,none,,57,https://www.musinsa.com/products/7096185
2026-09-01,파르티멘토우먼,7096505,PWC 클래식 소프트 롱슬리브 티_7컬러,0.0,0,29070,29070,22610,1,6460,28.57,100.0,1,medium,24.08,4,2,none,,57,https://www.musinsa.com/products/7096505
2026-09-01,해칭룸,7097273,River Jacket Black,0.0,0,273000,273000,273000,0,0,0.0,100.0,1,high,24.08,6,2,none,,57,https://www.musinsa.com/products/7097273
2026-09-01,해칭룸,7097337,Hooded Shirt Dark Blue,0.0,0,168000,168000,168000,0,0,0.0,100.0,1,high,24.08,6,2,none,,57,https://www.musinsa.com/products/7097337
2026-09-01,에이치덱스,7100857,히로익 숄더 콤비 스웨트 셔츠 (Navy),0.0,0,67500,67500,67500,0,0,0.0,100.0,1,high,24.08,6,2,none,,57,https://www.musinsa.com/products/7100857
2026-09-01,제로,7102201,빈티지 쇼퍼 백 [블랙],0.0,0,40500,40500,40500,0,0,0.0,100.0,1,high,24.1,6,2,none,,57,https://www.musinsa.com/products/7102201
2026-09-01,비바라비다,7103609,Muted 레글런 롱 슬리브 티셔츠,0.0,0,34900,34900,34900,0,0,0.0,100.0,1,high,24.09,7,2,none,,57,https://www.musinsa.com/products/7103609
2026-09-01,디스이즈네버댓,7104633,Outside Cap Beige,0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,24.09,6,2,none,,57,https://www.musinsa.com/products/7104633
