date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-09,폴로랄프로렌,4253560,[적립금 5%] W 플로럴 코튼 거즈 블라우스-로즈 가든,0.0,0,252040,252040,252040,0,0,0.0,100.0,1,high,23.04,8,3,none,,56,https://www.musinsa.com/products/4253560
2026-09-09,아디다스,4258360,라이벌리 럭스 로우 - 샌디핑크 / IF7183,0.0,0,63990,63990,63990,0,0,0.0,100.0,1,high,24.12,6,2,none,,56,https://www.musinsa.com/products/4258360
2026-09-09,1993스튜디오,4259000,아플리케 카라 럭비티셔츠_그레이,0.0,0,25000,25000,25000,0,0,0.0,100.0,1,high,24.05,6,2,none,,56,https://www.musinsa.com/products/4259000
2026-09-09,1993스튜디오,4259192,스몰 로고 하프 집업 카라 스웨트 셔츠_오트베이지,0.0,0,71200,71200,71200,0,0,0.0,100.0,1,high,24.05,6,2,none,,56,https://www.musinsa.com/products/4259192
2026-09-09,필루미네이트,4263800,스톤 워시드 아플리케 셔츠-3Color,0.0,0,34000,34000,34000,0,0,0.0,100.0,1,high,24.07,6,2,none,,56,https://www.musinsa.com/products/4263800
2026-09-09,필루미네이트,4263928,심볼 로고 테크 자켓-블랙,0.0,0,48000,48000,48000,0,0,0.0,100.0,1,high,24.07,6,2,none,,56,https://www.musinsa.com/products/4263928
2026-09-09,테켓,4265272,Plan Zip-Up Hoodie Black,0.96,117872,122550,122550,122550,0,0,0.0,100.0,1,high,24.0,5,2,none,,56,https://www.musinsa.com/products/4265272
2026-09-09,레이지비,4268600,[SET] 레터링 루즈핏 롱 슬리브 래쉬가드 + 스윔 쇼츠 세트 M 화이트,0.0,0,47400,47400,47400,0,0,0.0,100.0,1,high,24.0,5,2,none,,56,https://www.musinsa.com/products/4268600
2026-09-09,레이지비,4269368,[SET] 드라이쿨링 오버핏 롱 슬리브 래쉬가드 + 스윔 쇼츠 세트 M 블랙,1.92,82254,42760,42760,42760,0,0,0.0,100.0,1,high,24.0,5,2,none,,56,https://www.musinsa.com/products/4269368
2026-09-09,리메인세컨드,4272184,오버핏 하프집업 카라넥 스웨트 셔츠 [블랙],2.22,56521,25500,25500,25500,0,0,0.0,100.0,1,high,10.3,19,5,none,,56,https://www.musinsa.com/products/4272184
2026-09-09,체이스컬트,4272760,여성 밴딩 와이드 팬츠-DERG2263B0X,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,24.05,6,2,none,,56,https://www.musinsa.com/products/4272760
2026-09-09,드로우핏우먼,4273912,코듀로이 세미 와이드 코튼 팬츠 [BROWN],0.0,0,55440,55440,55440,0,0,0.0,100.0,1,high,23.04,8,3,none,,56,https://www.musinsa.com/products/4273912
2026-09-09,드로우핏우먼,4274296,트리밍 브이넥 부클 트위드 자켓 [BLACK],0.0,0,159200,159200,159200,0,0,0.0,100.0,1,high,23.04,8,3,none,,56,https://www.musinsa.com/products/4274296
2026-09-09,트래블,4275064,코스모스  피그먼트 후드티 고스트 그레이,0.0,0,39500,39500,39500,0,0,0.0,100.0,1,high,23.04,8,3,none,,56,https://www.musinsa.com/products/4275064
2026-09-09,아이돈워너셀,4277688,Swift Symbol Dying Hoodie Charcoal,0.0,0,89250,89250,89250,0,0,0.0,100.0,1,high,24.05,6,2,none,,56,https://www.musinsa.com/products/4277688
2026-09-09,노매뉴얼,4279928,O.D CHECK SHIRT - BLACK,0.91,92152,101150,101150,101150,0,0,0.0,91.19,0,low,24.02,5,1,none,,56,https://www.musinsa.com/products/4279928
2026-09-09,노매뉴얼,4279992,A.G HOODIE - DARK NAVY,0.91,46099,50600,50600,50600,0,0,0.0,91.19,0,low,24.02,5,1,none,,56,https://www.musinsa.com/products/4279992
2026-09-09,노매뉴얼,4280056,OVERDYED LAYER HOODED ZIP-UP - DEEP KHAKI,0.0,0,87450,87450,87450,0,0,0.0,91.19,0,low,24.02,5,1,none,,56,https://www.musinsa.com/products/4280056
2026-09-09,제너럴아이디어,4280312,에센셜 크루넥 가디건 [DARK NAVY] / GF7LKC501,5.2,179016,34420,34420,34420,0,0,0.0,100.0,1,high,24.09,6,2,none,,56,https://www.musinsa.com/products/4280312
2026-09-09,커버낫우먼,4282232,우먼 쿠퍼 로고 후디 Butter,0.0,0,62300,62300,62300,0,0,0.0,91.2,0,low,24.02,5,1,none,,56,https://www.musinsa.com/products/4282232
2026-09-09,엘엠씨,4283384,SURPRISE BEAR LONG SLV TEE lime,0.0,0,26950,26950,26950,0,0,0.0,100.0,1,high,22.99,7,3,none,,56,https://www.musinsa.com/products/4283384
2026-09-09,어반드레스,4283832,Joseb Check Shirt - 3COL,0.0,0,68000,68000,68000,0,0,0.0,100.0,1,high,24.0,5,2,none,,56,https://www.musinsa.com/products/4283832
2026-09-09,엠엘비,4284344,클래식 모노그램 뉴 엠보 호보백 NY (Black),0.0,0,119000,119000,119000,0,0,0.0,100.0,1,high,24.09,5,2,none,,56,https://www.musinsa.com/products/4284344
2026-09-09,나인제트,4284408,소프트 테리 오버핏 긴팔 카라티 (멜란지 그레이) 24PL01,0.0,0,65000,65000,65000,0,0,0.0,91.2,0,low,24.02,5,1,none,,56,https://www.musinsa.com/products/4284408
2026-09-09,유희,4286712,EYELET FLOWER TUBE TOP WHITE,0.0,0,35280,35280,35280,0,0,0.0,100.0,1,high,24.0,5,2,none,,56,https://www.musinsa.com/products/4286712
2026-09-09,데상트,4287544,듀얼리스 코듀라 스트레치 슬랙스 카키(SP321DPT71),0.0,0,74500,74500,74500,0,0,0.0,100.0,1,high,24.0,5,2,none,,56,https://www.musinsa.com/products/4287544
2026-09-09,슈퍼서브,4287864,THUNDER 브러쉬드 니트 후디 - 아이보리,0.18,7941,44500,44500,49900,1,-5400,-10.82,100.0,1,medium,22.99,7,3,none,,56,https://www.musinsa.com/products/4287864
2026-09-09,디미트리블랙,4288952,ASI OG 에센셜 트러커 자켓_데님 빈티지 블랙,0.0,0,45900,45900,45900,0,0,0.0,100.0,1,high,24.05,6,2,none,,56,https://www.musinsa.com/products/4288952
2026-09-09,뉴발란스,4289272,NBPFGF733G / W480GG5 (4E) (GRAY),6.52,645891,99000,99000,99000,0,0,0.0,100.0,1,high,10.59,25,6,none,,56,https://www.musinsa.com/products/4289272
2026-09-09,아티스트웨어,4295800,[세트상품] ATW 호미 후드티 + 87st 와이드밴딩 팬츠_BK,0.0,0,124600,124600,124600,0,0,0.0,100.0,1,high,23.04,8,3,none,,56,https://www.musinsa.com/products/4295800
2026-09-09,시티브리즈,4295864,랩 미니 스커트_BLACK,0.0,0,52360,52360,52360,0,0,0.0,100.0,1,high,24.07,6,2,none,,56,https://www.musinsa.com/products/4295864
2026-09-09,시티브리즈,4295928,울 프레피 와펜 포인트 자켓_BEIGE,0.0,0,113960,113960,113960,0,0,0.0,100.0,1,high,24.07,6,2,none,,56,https://www.musinsa.com/products/4295928
2026-09-09,노운,4296120,corduroy denim pants (blue),0.57,62947,110400,110400,110400,0,0,0.0,100.0,1,high,24.07,6,2,none,,56,https://www.musinsa.com/products/4296120
2026-09-09,예스아이씨,4297848,Y.E.S Staff Jacket Pink,0.0,0,103200,103200,90300,1,12900,14.29,100.0,1,medium,24.0,5,2,none,,56,https://www.musinsa.com/products/4297848
2026-09-09,아디다스,4299256,파이어버드 트랙 팬츠 - 미드그린 / IY9899,0.0,0,72990,72990,72990,0,0,0.0,100.0,1,high,24.12,6,2,none,,56,https://www.musinsa.com/products/4299256
2026-09-09,언탭트스튜디오,4299320,[2PACK]시티보이 오버핏 럭비 카라 맨투맨 스웻 티셔츠 4COLOR,0.0,0,59800,59800,59800,0,0,0.0,100.0,1,high,24.09,5,2,none,,56,https://www.musinsa.com/products/4299320
2026-09-09,오픈야드(오와이),4301496,SMILE CUBE RIVET WAFFLE BEANIE - BLACK,0.0,0,31200,31200,31200,0,0,0.0,100.0,1,high,23.04,8,3,none,,56,https://www.musinsa.com/products/4301496
2026-09-09,바켄,4303544,Signature Logo 스웨트 쇼츠 BK2998_오트밀,0.0,0,34900,34900,34900,0,0,0.0,100.0,1,high,24.07,6,2,none,,56,https://www.musinsa.com/products/4303544
2026-09-09,바켄,4303608,Signature Logo 스웨트 쇼츠 BK2998_블루,0.0,0,34900,34900,34900,0,0,0.0,100.0,1,high,24.07,6,2,none,,56,https://www.musinsa.com/products/4303608
2026-09-09,마하그리드,4305656,WASHED WORK JACKET PINK(MG2EFMJ210A),0.0,0,62700,62700,62700,0,0,0.0,100.0,1,high,23.04,8,3,none,,56,https://www.musinsa.com/products/4305656
2026-09-09,코드그라피,4306872,90S VTG THE NERD 오버핏 체크셔츠_라이트 핑크,1.18,40481,34300,34300,34300,0,0,0.0,100.0,1,high,22.99,10,3,none,,56,https://www.musinsa.com/products/4306872
2026-09-09,마리떼프랑소와저버,4307640,W BOSSA SELVAGE DENIM SLIT PANTS dark blue,0.0,0,239000,239000,239000,0,0,0.0,100.0,1,high,24.0,5,2,none,,56,https://www.musinsa.com/products/4307640
2026-09-09,라이프워크,4308216,금속 로고 스탠다드 백팩,0.0,0,99000,99000,99000,0,0,0.0,100.0,1,high,24.0,5,2,none,,56,https://www.musinsa.com/products/4308216
2026-09-09,구빈,4308344,로고 포인트 체크셔츠 - 그린,0.0,0,26950,26950,38500,1,-11550,-30.0,100.0,1,medium,24.12,6,2,none,,56,https://www.musinsa.com/products/4308344
2026-09-09,제너럴아이디어,4308600,스카프 레이어드 브이넥 풀오버 [BLACK] / WBD3L05516,0.0,0,40000,40000,40000,0,0,0.0,100.0,1,high,24.09,5,2,none,,56,https://www.musinsa.com/products/4308600
2026-09-09,언탭트스튜디오,4308728,[SET]시티보이 빅오버핏 워시드 데님 셔츠 4Color,1.0,59560,59730,59730,59730,0,0,0.0,100.0,1,high,24.09,5,2,none,,56,https://www.musinsa.com/products/4308728
2026-09-09,랜아카이브,4310008,[2125] 에이지 슬림 팔찌,0.0,0,31590,31590,31590,0,0,0.0,91.22,0,low,24.02,5,1,none,,56,https://www.musinsa.com/products/4310008
2026-09-09,그레이버,4310840,[UNISEX]블랙 오드플라워 자수 맨투맨_그레이,0.0,0,40200,40200,40200,0,0,0.0,100.0,1,low,24.0,5,2,none,,56,https://www.musinsa.com/products/4310840
2026-09-09,엘엠씨,4311992,OVAL GLOBE SWEATSHIRT light heather gray,0.0,0,30420,30420,30420,0,0,0.0,100.0,1,high,22.99,7,3,none,,56,https://www.musinsa.com/products/4311992
2026-09-09,마리떼프랑소와저버,4312120,REGULAR LOGO ONE TUCK WIDE SWEATPANTS black,0.0,0,99000,99000,99000,0,0,0.0,100.0,1,high,24.0,5,2,none,,56,https://www.musinsa.com/products/4312120
2026-09-09,마리떼프랑소와저버,4312376,DOODLE BEAR SWEATER ivory,0.0,0,107400,107400,107400,0,0,0.0,100.0,1,high,24.0,5,2,none,,56,https://www.musinsa.com/products/4312376
2026-09-09,마인드브릿지,4312760,[SET]투톤조직자켓 셋업 브라운,0.91,62888,69000,69000,69000,0,0,0.0,91.23,0,low,24.02,5,1,none,,56,https://www.musinsa.com/products/4312760
2026-09-09,마인드브릿지,4313144,[COUTURE]데님라이크와이드원턱팬츠 MYPT6173,0.0,0,19900,19900,19900,0,0,0.0,91.23,0,low,24.02,8,1,none,,56,https://www.musinsa.com/products/4313144
2026-09-09,로라로라,4313848,ROLA PUPPY PUFF SLEEVE KNIT NAVY,0.0,0,62300,62300,62300,0,0,0.0,100.0,1,high,24.09,5,2,none,,56,https://www.musinsa.com/products/4313848
2026-09-09,세컨모놀로그,4316088,세미 와이드핏 투턱 턴업 슬랙스 [BROWN]_SEPT052BROWN,0.0,0,28800,28800,28800,0,0,0.0,100.0,1,high,24.05,6,2,none,,56,https://www.musinsa.com/products/4316088
2026-09-09,세컨모놀로그,4316152,코듀로이 스냅 후드 셔츠 재킷 [CD.BLACK]_SEJK011CD.BLACK,0.59,20891,35600,35600,35600,0,0,0.0,100.0,1,high,24.05,6,2,none,,56,https://www.musinsa.com/products/4316152
2026-09-09,인사일런스우먼,4316920,원슬릿 스트레이트 데님 BROWN,0.0,0,99400,99400,99400,0,0,0.0,100.0,1,high,24.05,6,2,none,,56,https://www.musinsa.com/products/4316920
2026-09-09,마리떼프랑소와저버,4318840,M WIDE ONE TUCK CHINO PANTS beige,0.0,0,159000,159000,159000,0,0,0.0,100.0,1,high,24.0,5,2,none,,56,https://www.musinsa.com/products/4318840
2026-09-09,모즈모즈,4319416,헤비 웨이트 피그먼트 절개 투웨이 오버핏 후드집업 그레이,0.0,0,54000,54000,54000,0,0,0.0,100.0,1,high,24.12,6,2,none,,56,https://www.musinsa.com/products/4319416
2026-09-09,모즈모즈,4319992,소프트 쭈리 썬데이 보헤미안 오버핏 맨투맨 블랙,0.0,0,30420,30420,30420,0,0,0.0,100.0,1,high,24.12,6,2,none,,56,https://www.musinsa.com/products/4319992
2026-09-09,모즈모즈,4320184,소프트 쭈리 원턱 와이드 스트링 트레이닝팬츠 버건디,0.0,0,36000,36000,36000,0,0,0.0,100.0,1,high,24.12,6,2,none,,56,https://www.musinsa.com/products/4320184
2026-09-09,커버낫,4322616,어센틱 다잉 롱슬리브 블루,0.0,0,35100,35100,35100,0,0,0.0,100.0,1,high,24.05,6,2,none,,56,https://www.musinsa.com/products/4322616
2026-09-09,언노운플라넷,4323064,스트라이프 럭비 카라 셔츠 핑크,0.0,0,43900,43900,43900,0,0,0.0,91.24,0,low,24.02,5,1,none,,56,https://www.musinsa.com/products/4323064
2026-09-09,원헌드레드퍼센트,4323960,OHPxHARMONIA b그린캡타이거 no.2 베이직 긴팔티셔츠,0.0,0,52200,52200,52200,0,0,0.0,91.24,0,low,24.02,5,1,none,,56,https://www.musinsa.com/products/4323960
2026-09-09,원헌드레드퍼센트,4324024,OHPxGOODD4 OMG 오버핏 헤비 맨투맨,0.0,0,97200,97200,97200,0,0,0.0,91.24,0,low,24.02,5,1,none,,56,https://www.musinsa.com/products/4324024
2026-09-09,나이스고스트클럽,4324664,3STAR LOGO ZIP HOODIE_6colors(NG2EFUM480A),11.23,700351,62370,62370,62370,0,0,0.0,100.0,1,high,9.87,22,6,none,,56,https://www.musinsa.com/products/4324664
2026-09-09,커버낫우먼,4326072,우먼 홀터넥 크롭 하프 니트 Beige,0.0,0,76300,76300,76300,0,0,0.0,91.25,0,low,24.02,5,1,none,,56,https://www.musinsa.com/products/4326072
2026-09-09,로템버,4327608,워시드 프렌치 초어 자켓 [BROWN],0.0,0,143640,143640,143640,0,0,0.0,100.0,1,high,23.04,8,3,none,,56,https://www.musinsa.com/products/4327608
2026-09-09,바켄,4328440,Signature Logo 스웨트 셋업 BK4998_2998_그레이,0.0,0,67800,67800,67800,0,0,0.0,100.0,1,high,24.07,6,2,none,,56,https://www.musinsa.com/products/4328440
2026-09-09,노컨텐츠,4330616,87.도트 레이어드 티_네이비,0.0,0,71100,71100,71100,0,0,0.0,91.26,0,low,24.02,5,1,none,,56,https://www.musinsa.com/products/4330616
2026-09-09,트위,4332408,앤유 러블리 베이직 브이넥 가디건,0.0,0,26910,26910,26910,0,0,0.0,100.0,1,high,24.09,5,2,none,,56,https://www.musinsa.com/products/4332408
2026-09-09,뚜오미오,4332792,CHECK PUFFED ZIP-UP [GREEN],0.0,0,54500,54500,54500,0,0,0.0,100.0,1,high,22.99,7,3,none,,56,https://www.musinsa.com/products/4332792
2026-09-09,론론,4333304,BLOCKING HOODIE DEEP GREEN PURPLE,0.0,0,71280,71280,62370,1,8910,14.29,100.0,1,medium,24.0,5,2,none,,56,https://www.musinsa.com/products/4333304
2026-09-09,이스케이프프롬,4334584,베어 레터링 프린트 롱슬리브 화이트,0.0,0,32500,32500,32500,0,0,0.0,100.0,1,high,24.05,6,2,none,,56,https://www.musinsa.com/products/4334584
2026-09-09,마하그리드,4335672,THIRD LOGO CROP HOODIE OLIVE(MG2EFFM433A),0.0,0,55300,55300,55300,0,0,0.0,100.0,1,high,23.04,8,3,none,,56,https://www.musinsa.com/products/4335672
2026-09-09,엑스컨테이너,4336568,딥 워싱 와이드 데님 팬츠 (BRUSHED INDIGO),0.0,0,43450,43450,43450,0,0,0.0,91.27,0,low,24.02,5,1,none,,56,https://www.musinsa.com/products/4336568
2026-09-09,썬러브투어,4337272,Polartec® Fleece Half ZIp Dress Ivory,0.0,0,75600,75600,75600,0,0,0.0,100.0,1,high,23.04,8,3,none,,56,https://www.musinsa.com/products/4337272
2026-09-09,핍스모터사이클,4339064,Original Wing logo doggy Hoodie Gray,0.0,0,19500,19500,19500,0,0,0.0,91.27,0,low,24.02,5,1,none,,56,https://www.musinsa.com/products/4339064
2026-09-09,엔와이엑스엑스,4343160,DRAPE LAYERED SKIRTPANTS BLACK,0.0,0,41700,41700,41700,0,0,0.0,100.0,1,high,24.0,5,2,none,,56,https://www.musinsa.com/products/4343160
2026-09-09,트리밍버드,4343992,2-way Collar Knit Sleeve Vintage Leather Jacket [ Black ],0.0,0,389000,389000,389000,0,0,0.0,100.0,1,high,24.0,5,2,none,,56,https://www.musinsa.com/products/4343992
2026-09-09,카비시,4344120,FLAG ANGELS HOODIE ASH(CV2EFUM403A),0.0,0,37830,37830,37830,0,0,0.0,100.0,1,high,22.99,7,3,none,,56,https://www.musinsa.com/products/4344120
2026-09-09,피지컬디파트먼트,4344312,파프리카 브러쉬 니트_아이보리,0.0,0,72980,72980,72980,0,0,0.0,100.0,1,high,24.07,6,2,none,,56,https://www.musinsa.com/products/4344312
2026-09-09,넌블랭크,4344952,세미 오버 핏 저지 셋업_DARK GREY,0.0,0,174400,174400,174400,0,0,0.0,100.0,1,high,24.07,6,2,none,,56,https://www.musinsa.com/products/4344952
2026-09-09,미케네,4345080,브론즈 랩 버튼 롱 스커트,0.0,0,98560,98560,98560,0,0,0.0,100.0,1,high,24.05,6,2,none,,56,https://www.musinsa.com/products/4345080
2026-09-09,핍스모터사이클,4345528,Honda Original Wing logo Fleece Jacket Vintage Pink,0.91,40582,44500,44500,44500,0,0,0.0,91.28,0,low,24.02,5,1,none,,56,https://www.musinsa.com/products/4345528
2026-09-09,트래블,4347256,디테쳐블 피그먼트 파라슈트 팬츠 모카 브라운,0.0,0,44500,44500,44500,0,0,0.0,100.0,1,high,23.04,8,3,none,,56,https://www.musinsa.com/products/4347256
2026-09-09,라이크더모스트,4347448,캐리티켓 오버핏 스웨트 셔츠_3colors,0.0,0,25900,25900,25900,0,0,0.0,100.0,1,high,22.99,7,3,none,,56,https://www.musinsa.com/products/4347448
2026-09-09,스컬프터,4355512,Mary Acid Peel Hoodie Washed Khaki,0.0,0,86800,86800,86800,0,0,0.0,100.0,1,high,24.09,5,2,none,,56,https://www.musinsa.com/products/4355512
2026-09-09,크림소다랩,4357112,다이스 걸 & 보이 집업 후드 그레이,0.0,0,34440,34440,34440,0,0,0.0,100.0,1,high,24.12,6,2,none,,56,https://www.musinsa.com/products/4357112
2026-09-09,해비즘,4358008,OVERSIZE 2-WAY LACE SWEATPANTS(BLACK),0.92,51324,55580,55580,55580,0,0,0.0,100.0,1,high,24.07,6,2,none,,56,https://www.musinsa.com/products/4358008
2026-09-09,아디다스,4358136,3S 와이드 레그 팬츠 - 블랙 / IY7255,1.44,109225,75990,75990,75990,0,0,0.0,100.0,1,high,10.31,17,5,none,,56,https://www.musinsa.com/products/4358136
2026-09-09,인더스트,4358328,클라우드 멀티 체크 셔츠_네이비,0.0,0,35500,35500,35500,0,0,0.0,100.0,1,high,24.12,6,2,none,,56,https://www.musinsa.com/products/4358328
2026-09-09,무센트,4358904,로스터 포켓 체크 셔츠 (남녀공용),0.83,25925,31260,31260,31260,0,0,0.0,100.0,1,high,24.05,6,2,none,,56,https://www.musinsa.com/products/4358904
2026-09-09,리브레너,4359864,DTG 쇼군 피그먼트 롱 슬리브 차콜,0.0,0,32900,32900,32900,0,0,0.0,100.0,1,high,23.04,8,3,none,,56,https://www.musinsa.com/products/4359864
2026-09-09,드로우핏,4363640,에센셜 스퀘어 니트 타이 [3COLORS],0.82,20769,25200,25200,25200,0,0,0.0,100.0,1,high,22.99,7,3,none,,56,https://www.musinsa.com/products/4363640
2026-09-09,프리즘웍스,4368888,CN FLIGHT PANTS _ BLACK,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,24.0,5,2,none,,56,https://www.musinsa.com/products/4368888
2026-09-09,더바이닐하우스,4371064,CUT-OFF SWEATSHIRT BLACK,0.0,0,44100,44100,41160,1,2940,7.14,100.0,1,medium,24.05,6,2,none,,56,https://www.musinsa.com/products/4371064
2026-09-09,브룩스브라더스,4371320,슬림핏 15W 코듀로이 5포켓 팬츠 (네이비) (BBPCMF0922QEW),0.0,0,91260,91260,91260,0,0,0.0,100.0,1,high,24.12,6,2,none,,56,https://www.musinsa.com/products/4371320
2026-09-09,아티스트웨어,4373432,[ATW] 와이드 카고 스웻팬츠,0.7,34398,48950,48950,48950,0,0,0.0,100.0,1,high,23.04,8,3,none,,56,https://www.musinsa.com/products/4373432
2026-09-09,몽돌,4374072,세미 부츠컷 슬랙스 차콜 MDPT021CHARCOAL,0.16,8935,56960,56960,56960,0,0,0.0,100.0,1,high,24.09,5,2,none,,56,https://www.musinsa.com/products/4374072
2026-09-09,이스케이프프롬,4374264,메탈 버터플라이 프린트 투웨이 후드집업 그레이,0.0,0,48500,48500,48500,0,0,0.0,100.0,1,high,24.05,6,2,none,,56,https://www.musinsa.com/products/4374264
2026-09-09,오픈야드(오와이),4376184,OPYD TRACK PANTS - GREY,0.0,0,43600,43600,43600,0,0,0.0,100.0,1,high,23.04,8,3,none,,56,https://www.musinsa.com/products/4376184
2026-09-09,브라운야드,4377656,"엑스트라 슈퍼 파인 브이넥 니트, 올리브 그레이",0.0,0,198000,198000,198000,0,0,0.0,100.0,1,high,24.07,6,2,none,,56,https://www.musinsa.com/products/4377656
2026-09-09,미나브,4379960,마가렛 스웨이드 숄더백 [블랙],0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,23.04,8,3,none,,56,https://www.musinsa.com/products/4379960
2026-09-09,워크온바디오프,4381176,[2 PACK] WOBO 오프 슬랙스,0.0,0,54800,54800,54800,0,0,0.0,41.57,0,low,24.05,5,1,none,,56,https://www.musinsa.com/products/4381176
2026-09-09,디쏘에이치,4381688,뒷주머니 자수 데님팬츠 [블루],0.0,0,74500,74500,74500,0,0,0.0,100.0,1,high,24.05,6,2,none,,56,https://www.musinsa.com/products/4381688
2026-09-09,퍼스텝,4382072,옵티멀 후드 브라운 BJHD4649,0.0,0,43900,43900,43900,0,0,0.0,91.3,0,low,24.02,5,1,none,,56,https://www.musinsa.com/products/4382072
2026-09-09,론론,4382520,CROSS STITCH RASPBERRY RAGLAN LONG SLEEVE OATMEAL RED,0.0,0,47520,47520,41580,1,5940,14.29,100.0,1,medium,24.0,5,2,none,,56,https://www.musinsa.com/products/4382520
2026-09-09,아메스월드와이드,4384696,BASIC LOGO BALL CAP KHAKI,1.34,32818,24570,24570,24570,0,0,0.0,100.0,1,high,23.92,12,2,none,,56,https://www.musinsa.com/products/4384696
2026-09-09,레터리,4385208,PLEATS MINI SKIRT PANTS_DARK GREY,0.0,0,87500,87500,87500,0,0,0.0,100.0,1,high,24.0,5,2,none,,56,https://www.musinsa.com/products/4385208
2026-09-09,아메스월드와이드,4385400,BASIC RAGLAN PULLOVER KNIT LIGHT BLUE,0.0,0,31360,31360,31360,0,0,0.0,100.0,1,high,24.05,6,2,none,,56,https://www.musinsa.com/products/4385400
2026-09-09,베이직하우스,4386296,여성 케이블 크롭 가디건 퍼플 LYCD7201,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,24.0,5,2,none,,56,https://www.musinsa.com/products/4386296
2026-09-09,르바,4386552,[패션애완쏭 PICK] Mohair Sheer Round Knit - Pale Pink,0.0,0,88290,88290,88290,0,0,0.0,100.0,1,high,22.99,7,3,none,,56,https://www.musinsa.com/products/4386552
2026-09-09,더니트컴퍼니,4388024,워셔블 코튼 크루넥 니트 12color,24.68,562637,22800,22800,22800,0,0,0.0,100.0,1,high,9.18,37,9,none,,56,https://www.musinsa.com/products/4388024
2026-09-09,코드그라피,4388984,(우먼) 피그먼트 리버스 배색 트레이닝 팬츠_카키,0.0,0,55300,55300,55300,0,0,0.0,100.0,1,high,22.99,7,3,none,,56,https://www.musinsa.com/products/4388984
2026-09-09,밴웍스,4390968,STREET 소매 테잎 맨투맨 (VLS0097) 화이트,0.0,0,48900,48900,48900,0,0,0.0,100.0,1,high,24.12,6,2,none,,56,https://www.musinsa.com/products/4390968
2026-09-09,무센트,4393528,플루이드 시그니처 사이드 버튼 팬츠 (2컬러),0.83,37051,44630,44630,44630,0,0,0.0,100.0,1,high,24.05,6,2,none,,56,https://www.musinsa.com/products/4393528
2026-09-09,라티젠,4393720,LL WAVE BIKE SHORTS(BLACK),0.0,0,20520,20520,22800,1,-2280,-10.0,100.0,1,medium,24.09,5,2,none,,56,https://www.musinsa.com/products/4393720
2026-09-09,와키윌리,4394872,베이직 스웻 조거팬츠 그레이,0.0,0,25000,25000,25000,0,0,0.0,91.3,0,low,24.02,5,1,none,,56,https://www.musinsa.com/products/4394872
2026-09-09,엑스트라오디너리,4398008,POSSESS LONG SLEEVE  BLACK,0.0,0,37950,37950,37950,0,0,0.0,91.31,0,low,24.02,5,1,none,,56,https://www.musinsa.com/products/4398008
2026-09-09,엑스트라오디너리,4398136,[피로 PICK] FEARLESS CREWNECK  OFF WHITE,0.0,0,59500,59500,59500,0,0,0.0,91.31,0,low,24.02,5,1,none,,56,https://www.musinsa.com/products/4398136
2026-09-09,플랙,4398648,스트레이트 원워싱 데님팬츠 M42 다크 인디고,0.0,0,79000,79000,79000,0,0,0.0,100.0,1,high,24.05,6,2,none,,56,https://www.musinsa.com/products/4398648
2026-09-09,체이스컬트,4399544,여성 카라 집업 스웨터-베이지,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,24.05,6,2,none,,56,https://www.musinsa.com/products/4399544
2026-09-09,유라고,4401400,Slim boatneck t-shirt,0.0,0,38160,38160,38160,0,0,0.0,100.0,1,high,24.12,6,2,none,,56,https://www.musinsa.com/products/4401400
2026-09-09,엘리메노,4401848,EL 레이싱 풀오버 윈드 브레이커 자켓 3Color,0.0,0,25900,25900,25900,0,0,0.0,100.0,1,high,22.99,7,3,none,,56,https://www.musinsa.com/products/4401848
2026-09-09,디스이즈네버댓,4403448,Bell Bucket Hat Charcoal,0.0,0,24500,24500,24500,0,0,0.0,100.0,1,high,24.05,6,2,none,,56,https://www.musinsa.com/products/4403448
2026-09-09,어나더오피스,4405240,Voyager Cashmere Muffler (Black Watch - Red),0.0,0,186000,186000,186000,0,0,0.0,100.0,1,high,22.99,7,3,none,,56,https://www.musinsa.com/products/4405240
2026-09-09,예스아이씨,4405752,Y.E.S Pin Cap Grey,0.0,0,36000,36000,31500,1,4500,14.29,100.0,1,medium,24.0,5,2,none,,56,https://www.musinsa.com/products/4405752
2026-09-09,예스아이씨,4405944,SN World Hoodie Smoky Blue,0.0,0,95200,95200,83300,1,11900,14.29,100.0,1,medium,24.0,5,2,none,,56,https://www.musinsa.com/products/4405944
2026-09-09,브룩스브라더스,4407416,알파카 페어아일 터틀넥 스웨터 (그레이) (BBWUWM3752WEW),0.0,0,204660,204660,204660,0,0,0.0,100.0,1,high,24.12,6,2,none,,56,https://www.musinsa.com/products/4407416
2026-09-09,하이스쿨디스코,4408760,스트라이프 믹스 롱 슬리브_블루,0.0,0,23000,23000,23000,0,0,0.0,100.0,1,high,24.0,5,2,none,,56,https://www.musinsa.com/products/4408760
