date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-28,기철,4786724,Tidy oxford shirt (grey),0.0,0,41400,41400,41400,0,0,0.0,100.0,1,high,23.51,5,3,36,https://www.musinsa.com/products/4786724
2026-08-28,제너럴아이디어,4788772,에어리 에센셜 하프 니트 [BLACK] / WBE2L05512,1.77,52283,29600,29600,29600,0,0,0.0,100.0,1,high,20.7,4,2,36,https://www.musinsa.com/products/4788772
2026-08-28,일꼬르소,4789988,LIVING STAR 링거 반팔 티셔츠 크림 IETS5E417CR,0.0,0,38500,38500,38500,0,0,0.0,100.0,1,high,21.95,4,2,36,https://www.musinsa.com/products/4789988
2026-08-28,아틀리에 나인,4793764,VUKA STRAP SLIM SOLID KNIT(T-7036),0.0,0,68970,68970,68970,0,0,0.0,100.0,1,high,23.51,5,3,36,https://www.musinsa.com/products/4793764
2026-08-28,링서울,4794660,collar neck knit cardigan-gray,0.0,0,61560,61560,61560,0,0,0.0,100.0,1,high,23.95,4,2,36,https://www.musinsa.com/products/4794660
2026-08-28,스컬프터,4796452,Cable Wrap Shrug Pink,0.0,0,101600,101600,101600,0,0,0.0,100.0,1,high,20.7,4,2,36,https://www.musinsa.com/products/4796452
2026-08-28,인사일런스,4798116,패널드 코튼 트윌 자켓 BLACK,0.0,0,176000,176000,176000,0,0,0.0,100.0,1,high,21.95,4,2,36,https://www.musinsa.com/products/4798116
2026-08-28,아캄,4798692,Side Hook Long Sleeve (Black),0.0,0,62300,62300,62300,0,0,0.0,100.0,1,high,23.51,5,3,36,https://www.musinsa.com/products/4798692
2026-08-28,루에브르,4799972,Classic Faux Suede Leather Jacket SL5XJ626-DH,0.0,0,299000,299000,299000,0,0,0.0,100.0,1,high,21.5,5,2,36,https://www.musinsa.com/products/4799972
2026-08-28,제로,4802916,스트라이프 피그먼트 스트링 티셔츠,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,23.51,5,3,36,https://www.musinsa.com/products/4802916
2026-08-28,르아브,4806244,타이탄 스냅 헨리넥 티셔츠 블랙,2.9,125136,43200,43200,43200,0,0,0.0,100.0,1,high,21.55,9,4,36,https://www.musinsa.com/products/4806244
2026-08-28,세컨모놀로그,4810660,Semi Wide Twill Cotton Chino Pants [CAMEL]_SEPT051CAMEL,0.0,0,41300,41300,38350,1,2950,7.69,100.0,1,medium,21.95,4,2,36,https://www.musinsa.com/products/4810660
2026-08-28,디스이즈네버댓,4813604,T-Logo Tee White,2.84,156437,55000,55000,,0,,,52.04,0,low,21.95,6,1,36,https://www.musinsa.com/products/4813604
2026-08-28,디스이즈네버댓,4813668,Washed Carpenter Jacket Washed Blue,0.0,0,114500,114500,,0,,,52.03,0,low,21.95,3,1,36,https://www.musinsa.com/products/4813668
2026-08-28,낫포너드,4814180,N4ND Trident Logo Raglan Hood Zip Up - Navy,0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,23.92,5,3,36,https://www.musinsa.com/products/4814180
2026-08-28,유니폼브릿지,4818148,linen sports pants khakish beige,0.0,0,67600,67600,67600,0,0,0.0,100.0,1,high,20.7,4,2,36,https://www.musinsa.com/products/4818148
2026-08-28,르바,4825444,Kid-mohair Moody Round Knit - Sage Mint,0.0,0,157700,157700,,0,,,22.95,0,low,23.92,3,1,36,https://www.musinsa.com/products/4825444
2026-08-28,르바,4826212,Relaxed Breeze Boatneck Knit - Black,0.0,0,98380,98380,98380,0,0,0.0,100.0,1,high,23.92,5,3,36,https://www.musinsa.com/products/4826212
2026-08-28,시야쥬,4826340,SIPT7144 소프트 다트 스웻 팬츠_Cream,0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,21.95,4,2,36,https://www.musinsa.com/products/4826340
2026-08-28,시야쥬,4826468,SITP5191 아카이브 하운드 프린팅 반팔티_Ivory,0.55,23504,43000,43000,43000,0,0,0.0,100.0,1,high,21.95,4,2,36,https://www.musinsa.com/products/4826468
2026-08-28,시야쥬,4826788,SIKN2139 트위드 니트 가디건_Cream,0.0,0,149000,149000,149000,0,0,0.0,100.0,1,high,21.95,4,2,36,https://www.musinsa.com/products/4826788
2026-08-28,칙스,4827236,스탠다드 파라슈트 팬츠 블랙,0.0,0,41900,41900,41900,0,0,0.0,100.0,1,high,19.6,4,2,36,https://www.musinsa.com/products/4827236
2026-08-28,르바,4831780,Levar Comfy Hobo Bag - Off White,0.0,0,71300,71300,71300,0,0,0.0,100.0,1,high,23.92,5,3,36,https://www.musinsa.com/products/4831780
2026-08-28,인사일런스,4832420,오버사이즈 컷오프 포켓 티셔츠 CHARCOAL,0.0,0,47520,47520,47520,0,0,0.0,100.0,1,high,21.95,4,2,36,https://www.musinsa.com/products/4832420
2026-08-28,어나더 오피스,4834980,Maverick Western Shirt (Black),0.0,0,188000,188000,,0,,,59.86,0,low,14.86,3,1,36,https://www.musinsa.com/products/4834980
2026-08-28,루에브르,4835684,Tour Hobo Large FA5SD331-FH,0.0,0,179000,179000,179000,0,0,0.0,100.0,1,high,21.5,5,2,36,https://www.musinsa.com/products/4835684
2026-08-28,코드그라피,4836068,배색 테크 카라 숏 자켓_블랙,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,23.92,5,3,36,https://www.musinsa.com/products/4836068
2026-08-28,에이치덱스,4837284,믹스드 매쉬 럭비 롱 슬리브 (Navy),0.0,0,82000,82000,82000,0,0,0.0,100.0,1,high,23.92,5,3,36,https://www.musinsa.com/products/4837284
2026-08-28,밀로 아카이브,4837348,투 타입 클럼피 롱 슬리브 [차콜],0.0,0,39000,39000,,0,,,47.95,0,low,23.95,3,1,36,https://www.musinsa.com/products/4837348
2026-08-28,밀로 아카이브,4837604,포어 프린트 실루엣 팬츠 [블랙],0.0,0,89600,89600,,0,,,47.95,0,low,23.95,3,1,36,https://www.musinsa.com/products/4837604
2026-08-28,리메인세컨드,4845156,1992 아치 로고 오버핏 반팔 티 [피그먼트],0.0,0,19800,19800,19800,0,0,0.0,100.0,1,high,23.51,5,3,36,https://www.musinsa.com/products/4845156
2026-08-28,디스이즈네버댓,4854756,Jungle Bucket Hat Black,0.0,0,39500,39500,,0,,,52.01,0,low,21.95,3,1,36,https://www.musinsa.com/products/4854756
2026-08-28,디스이즈네버댓,4854820,BDU Pant - Khaki,0.0,0,119200,119200,,0,,,52.01,0,low,21.95,3,1,36,https://www.musinsa.com/products/4854820
2026-08-28,디스이즈네버댓,4854884,That Pocket L/S Tee Ivory,0.0,0,34500,34500,,0,,,52.0,0,low,21.95,3,1,36,https://www.musinsa.com/products/4854884
2026-08-28,로제프란츠,4860388,Embroidered Collar Wrap Skirt [Beige],0.0,0,51600,51600,51600,0,0,0.0,100.0,1,high,23.92,5,3,36,https://www.musinsa.com/products/4860388
2026-08-28,낫포너드,4860708,Western Curved Denim Jacket - Black,0.67,37629,56000,56000,56000,0,0,0.0,100.0,1,high,23.92,5,3,36,https://www.musinsa.com/products/4860708
2026-08-28,1993스튜디오,4862500,어센틱 로고 자수 티셔츠_화이트,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,21.95,4,2,36,https://www.musinsa.com/products/4862500
2026-08-28,틸아이다이,4865892,Embo cotton oversized stripe shirt_Beige,0.0,0,76120,76120,76120,0,0,0.0,100.0,1,high,20.7,4,2,36,https://www.musinsa.com/products/4865892
2026-08-28,엘무드,4873828,빅보이 버뮤다 하프 데님 빈티지브라운,0.0,0,52200,52200,52200,0,0,0.0,48.01,0,low,21.07,4,1,36,https://www.musinsa.com/products/4873828
2026-08-28,디스이즈네버댓,4875748,TNT_Mickey_Kids Tee Blue,0.0,0,36400,36400,,0,,,51.99,0,low,21.95,3,1,36,https://www.musinsa.com/products/4875748
2026-08-28,인사일런스 우먼,4876388,톤온톤 세미 커브드 데님 BEIGE,0.0,0,122400,122400,,0,,,59.85,0,low,14.86,3,1,36,https://www.musinsa.com/products/4876388
2026-08-28,제멋,4892388,스킬 워시드 벌룬 팬츠 3종 블랙 NSLP2611,0.0,0,45800,45800,45800,0,0,0.0,100.0,1,high,19.61,4,2,36,https://www.musinsa.com/products/4892388
2026-08-28,오퍼스 0012,4896740,Op. 07 GLORY CROP T-SHIRTS BLACK,0.0,0,26000,26000,26000,0,0,0.0,100.0,1,high,20.7,4,2,36,https://www.musinsa.com/products/4896740
2026-08-28,마인드브릿지 우먼,4898980,[W]트위드 배색 반팔 자켓 - 2color,0.0,0,79900,79900,79900,0,0,0.0,100.0,1,high,23.51,5,3,36,https://www.musinsa.com/products/4898980
2026-08-28,마인드브릿지 우먼,4899300,[W]해지 데님 반팔 셔츠 - 2color,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,23.51,5,3,36,https://www.musinsa.com/products/4899300
2026-08-28,일리고,4903012,리본 셔링 오프숄더 티셔츠 화이트,0.0,0,36800,36800,36800,0,0,0.0,100.0,1,high,23.5,6,4,36,https://www.musinsa.com/products/4903012
2026-08-28,키르시,4904676,72 볼링 셔츠 [블랙],0.0,0,76300,76300,76300,0,0,0.0,100.0,1,high,21.95,4,2,36,https://www.musinsa.com/products/4904676
2026-08-28,디스이즈네버댓,4905828,Shuttlecock Tee Pink,0.0,0,22000,22000,,0,,,51.97,0,low,21.95,3,1,36,https://www.musinsa.com/products/4905828
2026-08-28,파르티멘토 우먼,4907940,레더 오픈토 펌프스_스틸 그레이,0.0,0,186410,186410,186410,0,0,0.0,100.0,1,high,23.5,6,4,36,https://www.musinsa.com/products/4907940
2026-08-28,토피,4910628,애니 체크 셔츠 (BEIGE),0.0,0,35900,35900,35900,0,0,0.0,100.0,1,high,20.7,4,2,36,https://www.musinsa.com/products/4910628
2026-08-28,커버낫,4913956,테크 나일론 레귤러 쇼츠 Dark Navy,0.0,0,39500,39500,39500,0,0,0.0,100.0,1,high,21.95,4,2,36,https://www.musinsa.com/products/4913956
2026-08-28,트리밍버드,4916644,Two-way Fit Balloon Denim Pants [ Light Blue ],0.0,0,179000,179000,179000,0,0,0.0,100.0,1,high,19.61,4,2,36,https://www.musinsa.com/products/4916644
2026-08-28,트리밍버드,4917156,Drift Wind Rain Coat [ White ],0.0,0,289000,289000,289000,0,0,0.0,100.0,1,high,19.61,4,2,36,https://www.musinsa.com/products/4917156
2026-08-28,브라운야드,4920484,"W 스테디 셔츠, 라이트 옐로우",0.0,0,178000,178000,178000,0,0,0.0,100.0,1,high,23.95,4,2,36,https://www.musinsa.com/products/4920484
2026-08-28,넌블랭크,4920804,링클 체크 하프 슬리브 셔츠_NAVY,0.0,0,115130,115130,115130,0,0,0.0,100.0,1,high,23.95,4,2,36,https://www.musinsa.com/products/4920804
2026-08-28,던스트,4923044,UNISEX CLASSIC LINEN SHIRT_UDSH5B125_BLUE,0.0,0,43600,43600,43600,0,0,0.0,100.0,1,high,23.95,4,2,36,https://www.musinsa.com/products/4923044
2026-08-28,던스트,4923172,SUMMER CHINO SLACKS_UDPA5B224_NAVY,0.0,0,66640,66640,66640,0,0,0.0,100.0,1,high,23.95,4,2,36,https://www.musinsa.com/products/4923172
2026-08-28,브라운야드,4923236,"엑스트라 롱 스테이플 에센셜 티셔츠, 라이트 블루",0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,23.95,4,2,36,https://www.musinsa.com/products/4923236
2026-08-28,나인제트,4928548,소프트 테리 버뮤다 팬츠,0.0,0,52200,52200,52200,0,0,0.0,100.0,1,high,23.5,6,4,36,https://www.musinsa.com/products/4928548
2026-08-28,나인제트,4928996,베이직 로고 골지 슬리브리스_3color,0.0,0,36000,36000,36000,0,0,0.0,100.0,1,high,23.5,6,4,36,https://www.musinsa.com/products/4928996
2026-08-28,아워데이즈,4934244,카디프 투포켓 워싱 데님 반팔 셔츠 [BLACK],1.15,57030,49600,49600,,0,,,43.43,0,low,23.92,7,2,36,https://www.musinsa.com/products/4934244
2026-08-28,드로우핏,4934308,세이어 하프 스트라이프 셔츠 [WHITE],0.0,0,45000,45000,45000,0,0,0.0,100.0,1,high,23.92,5,3,36,https://www.musinsa.com/products/4934308
2026-08-28,무센트,4935396,시그니처 썬 가드 볼캡,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,21.95,4,2,36,https://www.musinsa.com/products/4935396
2026-08-28,비바라비다,4936420,Giant 반팔 티셔츠,0.0,0,25900,25900,25900,0,0,0.0,100.0,1,high,20.7,4,2,36,https://www.musinsa.com/products/4936420
2026-08-28,던스트,4941732,UNISEX LEATHER LOGO SWEAT SHORTS_UDPA5B121_LIGHT MELANGE GREY,0.0,0,33120,33120,33120,0,0,0.0,100.0,1,high,23.95,4,2,36,https://www.musinsa.com/products/4941732
2026-08-28,어반드레스,4947364,Fancy Stitch Glossy Jacket BLACK,0.0,0,68600,68600,68600,0,0,0.0,100.0,1,high,19.61,4,2,36,https://www.musinsa.com/products/4947364
2026-08-28,어반드레스,4948388,S Dyed Cargo Denim Pants - 2COL,5.46,278403,51000,51000,51000,0,0,0.0,100.0,1,low,19.61,9,3,36,https://www.musinsa.com/products/4948388
2026-08-28,데케트,4948836,M51 Field Denim Shorts DCPT061BlueA,0.0,0,43400,43400,,0,,,41.99,0,low,23.5,5,3,36,https://www.musinsa.com/products/4948836
2026-08-28,필루미네이트,4949284,모션 고스트 티셔츠-화이트,0.0,0,24000,24000,24000,0,0,0.0,100.0,1,high,23.95,4,2,36,https://www.musinsa.com/products/4949284
2026-08-28,아틀리에 나인,4951076,PLEATS ONE BUTTON JACKET(JK-3017),0.0,0,121350,121350,121350,0,0,0.0,100.0,1,high,23.51,5,3,36,https://www.musinsa.com/products/4951076
2026-08-28,고스트리퍼블릭,4953188,오드람프 스티치 반팔티 GT-374,1.23,23613,19200,19200,19200,0,0,0.0,100.0,1,high,23.92,5,3,36,https://www.musinsa.com/products/4953188
2026-08-28,칙스,4956004,노팅힐 페미닌 원숄더 반팔 멜란지,0.97,17696,18320,18320,18320,0,0,0.0,100.0,1,high,19.61,4,2,36,https://www.musinsa.com/products/4956004
2026-08-28,코드그라피,4956324,엑스트라 와이드 데님 팬츠_워시드 핑크,0.0,0,62300,62300,62300,0,0,0.0,100.0,1,high,23.92,5,3,36,https://www.musinsa.com/products/4956324
2026-08-28,락케이크,4957156,[지현서 PICK] Beige Label Essential Knit - Black,0.0,0,21900,21900,21900,0,0,0.0,100.0,1,high,21.5,5,2,36,https://www.musinsa.com/products/4957156
2026-08-28,썬러브투어,4969956,Crochet Bucket Hat Blue,0.0,0,22080,22080,22080,0,0,0.0,100.0,1,high,21.5,5,2,36,https://www.musinsa.com/products/4969956
2026-08-28,언더오프,4976676,오버핏 래글런 트랙 라인 반팔 티셔츠 일루젼 블랙,0.0,0,19200,19200,19200,0,0,0.0,100.0,1,high,21.95,4,2,36,https://www.musinsa.com/products/4976676
2026-08-28,유니폼브릿지,4986724,uss whale slub s/s tee(womens) off white,0.0,0,23600,23600,23600,0,0,0.0,100.0,1,high,20.7,4,2,36,https://www.musinsa.com/products/4986724
2026-08-28,제멋,4987044,보이 크롭 반팔티셔츠 브릭레드 KJST2619,0.0,0,21900,21900,21900,0,0,0.0,100.0,1,high,19.61,4,2,36,https://www.musinsa.com/products/4987044
2026-08-28,프렌다,4992932,SPRAY LOGO SLUB RAGLAN TEE CHARCOAL,0.0,0,24500,24500,24500,0,0,0.0,100.0,1,high,21.5,5,2,36,https://www.musinsa.com/products/4992932
2026-08-28,알리스,4993124,리버스 카펜터 버뮤다 코튼 팬츠 [베이지],0.0,0,54410,54410,54410,0,0,0.0,100.0,1,high,23.5,6,4,36,https://www.musinsa.com/products/4993124
2026-08-28,아캄,4993380,Flower Studded Leather Keyring (Black),0.0,0,33600,33600,33600,0,0,0.0,100.0,1,high,23.51,5,3,36,https://www.musinsa.com/products/4993380
2026-08-28,드로우핏,4995108,[DRAW FIT X DAILY ROOM] 로버스트 버뮤다 와이드 데님 팬츠 [BLUE],0.23,9715,42300,42300,42300,0,0,0.0,100.0,1,high,23.92,5,3,36,https://www.musinsa.com/products/4995108
2026-08-28,브라운브레스,4995876,TAG PIGMENT SHORTS - BEIGE,0.0,0,62000,62000,62000,0,0,0.0,100.0,1,high,21.5,5,2,36,https://www.musinsa.com/products/4995876
2026-08-28,벨리에,4998628,(W) 노마드 레귤러핏 셔츠 - 블루 스트라이프,0.0,0,169100,169100,169100,0,0,0.0,100.0,1,high,23.51,5,3,36,https://www.musinsa.com/products/4998628
2026-08-28,굿라이프웍스,4999972,데님 버뮤다 팬츠 블랙,0.0,0,25900,25900,25900,0,0,0.0,100.0,1,high,23.51,5,3,36,https://www.musinsa.com/products/4999972
2026-08-28,에스피오나지,5007716,Denim M51 Field Shorts Light Indigo,0.0,0,81200,81200,81200,0,0,0.0,100.0,1,high,19.61,4,2,36,https://www.musinsa.com/products/5007716
2026-08-28,레더리,5007908,백 포켓 데미지 데님 숏츠 [LIGHT BLUE],0.0,0,35200,35200,35200,0,0,0.0,100.0,1,high,23.5,6,4,36,https://www.musinsa.com/products/5007908
2026-08-28,에스피오나지,5007972,Jungle Fatigue S/S Outer Shirt Olive,0.0,0,74400,74400,74400,0,0,0.0,100.0,1,high,19.61,4,2,36,https://www.musinsa.com/products/5007972
2026-08-28,스컬프터,5008420,The Day Dreamers Tee Charcoal,0.0,0,22400,22400,22400,0,0,0.0,100.0,1,high,20.7,4,2,36,https://www.musinsa.com/products/5008420
2026-08-28,레더리,5008740,리브드 바인딩 탱크탑 [BLACK],0.0,0,22440,22440,22440,0,0,0.0,100.0,1,high,23.5,6,4,36,https://www.musinsa.com/products/5008740
2026-08-28,엑스트라오디너리,5011620,COATING CANVAS DOUBLE KNEE SHORTS OFF WHITE,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,23.5,6,4,36,https://www.musinsa.com/products/5011620
2026-08-28,파르티멘토,5021476,VTG 워시드 클래식 볼 캡 브라운,1.68,42404,25200,25200,25200,0,0,0.0,100.0,1,high,21.95,4,2,36,https://www.musinsa.com/products/5021476
2026-08-28,코드그라피,5021668,버뮤다 카펜터 코튼 팬츠_블랙,0.0,0,51800,51800,51800,0,0,0.0,100.0,1,high,23.92,5,3,36,https://www.musinsa.com/products/5021668
2026-08-28,플랙,5021796,체크 오픈 카라 반팔 셔츠_2colors,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,21.95,4,2,36,https://www.musinsa.com/products/5021796
2026-08-28,스컬프터,5025444,Local Angel Gym Bag Gray,1.28,113275,88200,88200,88200,0,0,0.0,100.0,1,high,20.7,4,2,36,https://www.musinsa.com/products/5025444
2026-08-28,스켈리웩,5026020,[류정란 PICK] 사이드 빅 로고 버뮤다 스웨트 쇼츠[그레이],2.67,93184,34900,34900,,0,,,53.89,0,low,19.37,8,1,36,https://www.musinsa.com/products/5026020
2026-08-28,플리즈노팔로우,5026212,Harry Button Unbal Shirring Short Top (Cool Charcoal),0.0,0,54400,54400,54400,0,0,0.0,100.0,1,high,20.7,4,2,36,https://www.musinsa.com/products/5026212
2026-08-28,어나더 오피스,5028644,Hemingway Belted Shorts (Bamboo),0.0,0,143000,143000,,0,,,59.8,0,low,14.86,3,1,36,https://www.musinsa.com/products/5028644
2026-08-28,아틀리에 나인,5028708,ESSENTIAL COLINE TIGHT SLEEVELESS KNIT(T-7070),0.0,0,53100,53100,53100,0,0,0.0,100.0,1,high,23.51,5,3,36,https://www.musinsa.com/products/5028708
2026-08-28,세터,5029156,(W) 스트라이프 피케 폴로 반팔 티셔츠 크림,0.0,0,109000,109000,109000,0,0,0.0,100.0,1,high,23.51,5,3,36,https://www.musinsa.com/products/5029156
2026-08-28,룩캐스트,5029348,베니 슬리브리스 플레어 니트 탑_그레이 / BENNY SLEEVELESS FLARE KNIT TOP_GREY,0.0,0,49140,49140,49140,0,0,0.0,100.0,1,high,23.5,6,4,36,https://www.musinsa.com/products/5029348
2026-08-28,세터,5029540,(W) 로턴 테리 피케 폴로 반팔 티셔츠 스카이 블루,0.0,0,129000,129000,129000,0,0,0.0,100.0,1,high,23.51,5,3,36,https://www.musinsa.com/products/5029540
2026-08-28,시야쥬,5029668,SIAC3066 Roaming Travel Bag S_Black,0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,21.95,4,2,36,https://www.musinsa.com/products/5029668
2026-08-28,제너럴아이디어,5035684,데일리 코튼 반팔티 [2PACK] / SBE2U01007,0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,20.7,4,2,36,https://www.musinsa.com/products/5035684
2026-08-28,러브이즈트루,5042916,SM RIBBON PANTS(CHARCOAL),0.0,0,60670,60670,60670,0,0,0.0,100.0,1,high,23.95,4,2,36,https://www.musinsa.com/products/5042916
2026-08-28,유니온블루,5045924,PIN CHECK SUNDAY SHIRT [FADED INDIGO],0.48,33019,68400,68400,68400,0,0,0.0,100.0,1,high,20.7,4,2,36,https://www.musinsa.com/products/5045924
2026-08-28,드헤베,5051940,Round Collar Jacquard Blouse [White],0.0,0,78850,78850,78850,0,0,0.0,100.0,1,high,23.92,5,3,36,https://www.musinsa.com/products/5051940
2026-08-28,디앤에스알,5053604,베이직 슬리브리스 차콜,0.0,0,34400,34400,34400,0,0,0.0,100.0,1,high,23.51,5,3,36,https://www.musinsa.com/products/5053604
2026-08-28,디앤에스알,5055524,시그니처 플레어 데님 팬츠 라이트 블루,0.0,0,79200,79200,79200,0,0,0.0,100.0,1,high,23.51,5,3,36,https://www.musinsa.com/products/5055524
2026-08-28,필루미네이트,5065124,밴딩 카고 버뮤다 쇼츠-카키,0.0,0,25900,25900,29000,1,-3100,-10.69,100.0,1,medium,23.95,4,2,36,https://www.musinsa.com/products/5065124
2026-08-28,후드후드,5070756,HD 백 그래픽 버뮤다 스웨트팬츠 블랙,0.0,0,46220,46220,46220,0,0,0.0,100.0,1,high,23.92,5,3,36,https://www.musinsa.com/products/5070756
2026-08-28,아틀리에 나인,5071332,ESSENTIAL EMERY SET-UP DRESS(OP-6284),0.0,0,143100,143100,143100,0,0,0.0,100.0,1,high,23.51,5,3,36,https://www.musinsa.com/products/5071332
2026-08-28,어나더 오피스,5073508,Layer Silk Knit Vest (Pewter),0.0,0,111600,111600,,0,,,59.79,0,low,14.87,3,1,36,https://www.musinsa.com/products/5073508
2026-08-28,꼼파뇨,5075748,키라키라 자수 반팔티 화이트,0.0,0,28610,28610,33800,1,-5190,-15.36,100.0,1,medium,23.5,6,4,36,https://www.musinsa.com/products/5075748
2026-08-28,아틀리에 나인,5076004,SHIRRING 3-RIBBON PUFF BLOUSE(BL-4318),0.0,0,71100,71100,71100,0,0,0.0,100.0,1,high,23.51,5,3,36,https://www.musinsa.com/products/5076004
2026-08-28,토마스모어,5076900,풋인베이 티-멜란지 블루,0.0,0,35700,35700,35700,0,0,0.0,100.0,1,high,23.95,4,2,36,https://www.musinsa.com/products/5076900
2026-08-28,미세키서울,5077924,Abyssesmarins relax sleeveless BLACK,0.0,0,40800,40800,40800,0,0,0.0,100.0,1,high,23.5,6,4,36,https://www.musinsa.com/products/5077924
2026-08-28,바우로 프로덕트,5085796,패널 헨리넥 티셔츠 [아이보리],0.9,36016,39920,39920,39920,0,0,0.0,100.0,1,high,23.92,5,3,36,https://www.musinsa.com/products/5085796
2026-08-28,파르티멘토,5090148,나일론 PA 볼 캡 오렌지,1.66,41916,25200,25200,25200,0,0,0.0,100.0,1,high,21.95,5,2,36,https://www.musinsa.com/products/5090148
2026-08-28,파르티멘토 우먼,5091876,스터디드 포인티드 플랫 슈즈_브라운,0.0,0,215310,215310,215310,0,0,0.0,100.0,1,high,23.5,6,4,36,https://www.musinsa.com/products/5091876
2026-08-28,도프제이슨,5094052,[도프제이슨 X 아이언메이든] 헤비메탈 티셔츠 WHITE,0.0,0,29500,29500,29500,0,0,0.0,100.0,1,high,23.95,4,2,36,https://www.musinsa.com/products/5094052
2026-08-28,일꼬르소,5097636,[SOKTAS] 에어로 PK 반팔 티셔츠 베이지 IETS5E419I2,0.0,0,43450,43450,43450,0,0,0.0,100.0,1,high,21.95,4,2,36,https://www.musinsa.com/products/5097636
2026-08-28,제너럴아이디어,5098724,시어서커 슬리브리스 블라우스 [WHITE] / WBE2L03521,0.0,0,22950,22950,22950,0,0,0.0,100.0,1,high,20.7,4,2,36,https://www.musinsa.com/products/5098724
2026-08-28,소버먼트,5105444,700G 블리치 원턱 와이드 스웨트 쇼츠-워시드 블랙-,0.0,0,45000,45000,45000,0,0,0.0,100.0,1,high,23.95,4,2,36,https://www.musinsa.com/products/5105444
2026-08-28,밀로 아카이브,5109476,이지 클리어 토트 백 [카키 그레이],0.0,0,42840,42840,,0,,,47.81,0,low,23.95,3,1,36,https://www.musinsa.com/products/5109476
2026-08-28,무센트,5115300,시어스 브이넥 반팔 가디건 남녀공용,0.0,0,49900,49900,49900,0,0,0.0,100.0,1,high,21.95,4,2,36,https://www.musinsa.com/products/5115300
2026-08-28,제너럴아이디어,5124068,볼레로 슬리브 롱 원피스 [MINT] / WBE2L15506,0.0,0,79000,79000,79000,0,0,0.0,100.0,1,high,20.7,4,2,36,https://www.musinsa.com/products/5124068
2026-08-28,트리밍버드,5125668,Slit Tassel Knit [ White ],0.0,0,219000,219000,219000,0,0,0.0,100.0,1,high,19.61,4,2,36,https://www.musinsa.com/products/5125668
2026-08-28,세터,5136484,썸머 니트 버킷햇 크림,0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,23.51,5,3,36,https://www.musinsa.com/products/5136484
2026-08-28,세터,5136548,스트링 4 패널 나일론 캠프 캡 크림,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,23.51,5,3,36,https://www.musinsa.com/products/5136548
2026-08-28,꼼파뇨,5136740,테디스 케이크 반팔티 크림,2.38,75344,31622,28610,33800,1,-5190,-15.36,100.0,1,medium,20.16,10,4,36,https://www.musinsa.com/products/5136740
2026-08-28,로우클래식,5136932,WAVE LOGO T-SHIRT_SOFT BLUE_LC252TS19B2,0.0,0,39200,39200,39200,0,0,0.0,100.0,1,high,19.61,4,2,36,https://www.musinsa.com/products/5136932
2026-08-28,로우클래식,5136996,DRAWSTRING BAG_WHITE_LC257BA20WH,0.0,0,15200,15200,15200,0,0,0.0,100.0,1,high,19.61,4,2,36,https://www.musinsa.com/products/5136996
2026-08-28,프리즘웍스,5140836,FEATHER CN RELAXED HALF SHIRT _ IVORY,0.0,0,51000,51000,51000,0,0,0.0,100.0,1,high,19.61,4,2,36,https://www.musinsa.com/products/5140836
2026-08-28,솔트앤초콜릿,5143588,[HAST] 스윗 베이직 볼캡 그린 4C2521002,0.0,0,29400,29400,29400,0,0,0.0,100.0,1,high,20.7,4,2,36,https://www.musinsa.com/products/5143588
2026-08-28,2000아카이브스,5144420,JADE LACE TEE (BLACK),0.0,0,93240,93240,93240,0,0,0.0,100.0,1,high,20.7,4,2,36,https://www.musinsa.com/products/5144420
2026-08-28,플랙,5145508,클라우디 버뮤다 L23 쇼츠 블랙,0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,21.95,4,2,36,https://www.musinsa.com/products/5145508
2026-08-28,바우로 프로덕트,5145828,코튼 웨이브 오픈카라 니트 [브라운ST],0.0,0,99000,99000,99000,0,0,0.0,100.0,1,high,23.92,5,3,36,https://www.musinsa.com/products/5145828
2026-08-28,더니트컴퍼니,5153124,(W) 오레아 스트라이프 크루넥 니트 3color,0.0,0,99000,99000,99000,0,0,0.0,100.0,1,high,23.92,5,3,36,https://www.musinsa.com/products/5153124
2026-08-28,링서울,5153636,shirring sleeveless swimsuit-pink,0.0,0,60700,60700,60700,0,0,0.0,100.0,1,high,23.95,4,2,36,https://www.musinsa.com/products/5153636
