date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-28,로제프란츠,5298525,Classic Knit Cardigan [Black],0.0,0,36800,36800,36800,0,0,0.0,100.0,1,high,23.92,5,3,29,https://www.musinsa.com/products/5298525
2026-08-28,로제프란츠,5298589,Patch Ribbon Sweatshirt [Charcoal],0.0,0,44160,44160,44160,0,0,0.0,100.0,1,high,23.92,5,3,29,https://www.musinsa.com/products/5298589
2026-08-28,로템버,5301341,[데일리룸 X 로템버] 벌룬 레그 밀 데님 카고 팬츠 [인디고],0.52,38770,75240,75240,75240,0,0,0.0,100.0,1,high,21.5,5,2,29,https://www.musinsa.com/products/5301341
2026-08-28,디스이즈네버댓,5304285,T-Logo Cap Olive,0.0,0,45000,45000,,0,,,51.81,0,low,21.95,3,1,29,https://www.musinsa.com/products/5304285
2026-08-28,디스이즈네버댓,5304349,T-Logo Tee Dark Chocolate,0.57,31152,55000,55000,,0,,,51.81,0,low,21.95,3,1,29,https://www.musinsa.com/products/5304349
2026-08-28,인사일런스,5304733,컷오프 롱슬리브 WASHED BLACK,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,21.95,4,2,29,https://www.musinsa.com/products/5304733
2026-08-28,커버낫,5305309,[커버낫X하이다나] 럭키 시리얼 펫 티셔츠 Sky Blue,0.0,0,27300,27300,27300,0,0,0.0,100.0,1,high,21.95,4,2,29,https://www.musinsa.com/products/5305309
2026-08-28,아메스 월드와이드,5306205,BABY ANGEL HOODIE ZIP UP BROWN,0.0,0,64400,64400,64400,0,0,0.0,100.0,1,high,23.5,6,4,29,https://www.musinsa.com/products/5306205
2026-08-28,썬러브투어,5306397,Swing Pants Light Grey,0.0,0,131400,131400,131400,0,0,0.0,100.0,1,high,21.5,5,2,29,https://www.musinsa.com/products/5306397
2026-08-28,트리밍버드,5306845,Crinkle Easy Set-up Pants [ Black ],0.0,0,189000,189000,189000,0,0,0.0,100.0,1,high,19.61,4,2,29,https://www.musinsa.com/products/5306845
2026-08-28,썬러브투어,5308317,Cali Shaggy Beanie Yellow,1.18,32436,27440,27440,27440,0,0,0.0,100.0,1,high,21.51,5,2,29,https://www.musinsa.com/products/5308317
2026-08-28,유니폼브릿지,5310621,stripe rugby l/s t-shirt pink,0.0,0,49500,49500,49500,0,0,0.0,100.0,1,high,20.7,4,2,29,https://www.musinsa.com/products/5310621
2026-08-28,프리즘웍스,5310749,USS REQUIN L/S TEE _ NAVY,0.49,15383,31200,31200,31200,0,0,0.0,100.0,1,high,19.61,4,2,29,https://www.musinsa.com/products/5310749
2026-08-28,썸웨어버터,5310813,Cope Stripe Knit - Navy,0.0,0,82840,82840,82840,0,0,0.0,100.0,1,high,23.95,4,2,29,https://www.musinsa.com/products/5310813
2026-08-28,꼼파뇨,5311197,스퀘어베어 피그먼트 롱슬리브 카키,0.0,0,30810,30810,36400,1,-5590,-15.36,100.0,1,medium,23.5,6,4,29,https://www.musinsa.com/products/5311197
2026-08-28,일리고,5311261,플레르 다이아 니트 크로스백 그레이,0.0,0,27200,27200,27200,0,0,0.0,100.0,1,high,23.5,6,4,29,https://www.musinsa.com/products/5311261
2026-08-28,언탭트 스튜디오,5311325,[2PACK]오버핏 아란 케이블 라운드 니트 가디건 5Color,0.0,0,69790,69790,69790,0,0,0.0,100.0,1,high,23.95,4,2,29,https://www.musinsa.com/products/5311325
2026-08-28,웬즈데이오아시스,5313053,아란 케이블 헤어리 울 니트 가디건_LIGHT BEIGE(WC25-KN69),0.0,0,63700,63700,63700,0,0,0.0,100.0,1,high,21.51,5,2,29,https://www.musinsa.com/products/5313053
2026-08-28,파르티멘토,5313437,[스카프 증정] 옥스퍼드 스트라이프 셔츠 커피,0.0,0,39240,39240,39240,0,0,0.0,100.0,1,high,21.95,4,2,29,https://www.musinsa.com/products/5313437
2026-08-28,일꼬르소,5313885,미니멀 라운드 니트 블랙 IESW5F501BK,0.0,0,48300,48300,48300,0,0,0.0,100.0,1,high,21.95,4,2,29,https://www.musinsa.com/products/5313885
2026-08-28,시그니처,5314397,투웨이 크롭 후드 집업[그레이],7.79,310715,39900,39900,39900,0,0,0.0,100.0,1,high,20.2,12,4,29,https://www.musinsa.com/products/5314397
2026-08-28,후드후드,5314525,Girl Stress Nutrition 후드 더스트블루,0.0,0,42120,42120,42120,0,0,0.0,100.0,1,high,23.92,5,3,29,https://www.musinsa.com/products/5314525
2026-08-28,엘무드,5316893,레나 비스코스 모크넥 니트 집업 블랙,1.12,150552,135000,135000,135000,0,0,0.0,100.0,1,high,21.95,4,2,29,https://www.musinsa.com/products/5316893
2026-08-28,커버낫,5321949,슬럽 빈티지 그래픽 롱슬리브 Off White,0.0,0,41400,41400,41400,0,0,0.0,100.0,1,high,21.95,4,2,29,https://www.musinsa.com/products/5321949
2026-08-28,키르시,5325469,키르시 멜로우 그래픽 슬림핏 티셔츠 [다크 네이비],0.0,0,39200,39200,39200,0,0,0.0,100.0,1,high,21.95,4,2,29,https://www.musinsa.com/products/5325469
2026-08-28,드헤베,5327325,Slim U-neck Long Sleeve [Ivory],0.0,0,40320,40320,40320,0,0,0.0,100.0,1,high,23.92,5,3,29,https://www.musinsa.com/products/5327325
2026-08-28,세터,5327581,(W) 논페이드 데님 하프 싱글 자켓 인디고,0.0,0,239000,239000,239000,0,0,0.0,100.0,1,high,23.51,5,3,29,https://www.musinsa.com/products/5327581
2026-08-28,효지,5328221,FW 워셔블 케이블 라운드 크롭 니트 가디건 (3컬러),1.03,48405,47100,47100,55000,1,-7900,-14.36,100.0,1,medium,23.51,8,3,29,https://www.musinsa.com/products/5328221
2026-08-28,로템버,5328477,아크 플로우 커브드 다트 팬츠 [라이트 베이지],1.03,72290,70110,70110,70110,0,0,0.0,100.0,1,high,21.51,5,2,29,https://www.musinsa.com/products/5328477
2026-08-28,코드그라피,5332701,(우먼) 스몰 스퀘어 로고 코튼 니트 가디건_차콜,0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,23.92,5,3,29,https://www.musinsa.com/products/5332701
2026-08-28,플리즈노팔로우,5333021,Ella Lace Sleeveless Top (Ivory),0.48,23365,48300,48300,48300,0,0,0.0,100.0,1,high,20.7,4,2,29,https://www.musinsa.com/products/5333021
2026-08-28,플리즈노팔로우,5333085,Edie Unbal high-neck Hoodie Zip Up (Black),0.0,0,158000,158000,158000,0,0,0.0,100.0,1,high,20.7,4,2,29,https://www.musinsa.com/products/5333085
2026-08-28,아이돈워너셀,5333917,System Down Hoodie Burgundy,0.0,0,59400,59400,74250,1,-14850,-20.0,100.0,1,medium,21.95,4,2,29,https://www.musinsa.com/products/5333917
2026-08-28,토피,5336733,커브드 치노 팬츠 (BEIGE),0.8,31978,39960,39960,39960,0,0,0.0,100.0,1,high,20.7,4,2,29,https://www.musinsa.com/products/5336733
2026-08-28,에이치덱스,5337117,델타 스트링 백팩 28L (Khaki Camo),0.0,0,169000,169000,169000,0,0,0.0,100.0,1,high,23.92,5,3,29,https://www.musinsa.com/products/5337117
2026-08-28,더뮤지엄비지터,5339293,DOT MIXED MAXI SKIRT (CHARCOAL),0.0,0,82800,82800,82800,0,0,0.0,100.0,1,high,20.7,4,2,29,https://www.musinsa.com/products/5339293
2026-08-28,와르,5341085,M1064 레이어드 긴팔 티셔츠_블랙&화이트,0.0,0,52500,52500,52500,0,0,0.0,100.0,1,high,20.7,4,2,29,https://www.musinsa.com/products/5341085
2026-08-28,룩캐스트,5342365,메기 울 셔링 탑 / MAGGIE WOOL SHIRRING TOP_3colors,0.0,0,49300,49300,46400,1,2900,6.25,100.0,1,medium,23.5,6,4,29,https://www.musinsa.com/products/5342365
2026-08-28,시야쥬,5343389,SIKN2153 팔레트 울 케이블 니트_Cream,0.0,0,113000,113000,113000,0,0,0.0,100.0,1,high,21.95,4,2,29,https://www.musinsa.com/products/5343389
2026-08-28,디스이즈네버댓,5349981,Metal Relaxed Jeans Silver,0.0,0,104300,104300,,0,,,51.73,0,low,21.95,3,1,29,https://www.musinsa.com/products/5349981
2026-08-28,디스이즈네버댓,5350045,DSN Oxford Shirt Navy,0.0,0,90300,90300,,0,,,51.73,0,low,21.95,3,1,29,https://www.musinsa.com/products/5350045
2026-08-28,쿠어,5350493,코듀로이 패널드 라운딩 팬츠 (블랙),0.0,0,144000,144000,144000,0,0,0.0,100.0,1,high,23.51,5,3,29,https://www.musinsa.com/products/5350493
2026-08-28,쿠어,5350813,카우 스프리트 필드 자켓 (다크브라운),0.0,0,405000,405000,405000,0,0,0.0,100.0,1,high,23.51,5,3,29,https://www.musinsa.com/products/5350813
2026-08-28,모즈모즈,5351901,컷오프 레글런 테리 기모 피그먼트 오버핏 맨투맨 챠콜,0.0,0,59900,59900,59900,0,0,0.0,100.0,1,high,23.51,5,3,29,https://www.musinsa.com/products/5351901
2026-08-28,썬러브투어,5356061,Bench Sweat Jacket Red,0.0,0,85920,85920,85920,0,0,0.0,100.0,1,high,21.51,5,2,29,https://www.musinsa.com/products/5356061
2026-08-28,디앤에스알,5358045,리브드 롱슬리브 차콜,0.0,0,49600,49600,49600,0,0,0.0,100.0,1,high,23.51,5,3,29,https://www.musinsa.com/products/5358045
2026-08-28,브랜디드,5358493,EASY COTTON SHIRT [INK BLACK],0.0,0,71100,71100,71100,0,0,0.0,100.0,1,high,23.92,5,3,29,https://www.musinsa.com/products/5358493
2026-08-28,스키즘 인듀싱,5358685,BANDANA TRAPPER BEANIE BLACK,0.0,0,61200,61200,,0,,,59.69,0,low,14.88,3,1,29,https://www.musinsa.com/products/5358685
2026-08-28,더바넷,5359069,Penny Cash Knit Cardigan_Camel,0.0,0,127680,127680,127680,0,0,0.0,100.0,1,high,23.92,5,3,29,https://www.musinsa.com/products/5359069
2026-08-28,더바넷,5359901,Lang Stripe Overfit T-shirt_Grey,0.23,22372,98000,98000,98000,0,0,0.0,100.0,1,high,23.92,5,3,29,https://www.musinsa.com/products/5359901
2026-08-28,키르시,5360541,리본 아플리케 루즈핏 후디 [블랙],0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,21.95,4,2,29,https://www.musinsa.com/products/5360541
2026-08-28,키르시,5360605,키르시 소프트 터치 가디건 [다크 네이비],0.0,0,62300,62300,62300,0,0,0.0,100.0,1,high,21.95,4,2,29,https://www.musinsa.com/products/5360605
2026-08-28,키르시,5360669,피그먼트 다잉 미니 백팩 [베이지],0.0,0,76300,76300,76300,0,0,0.0,100.0,1,high,21.95,4,2,29,https://www.musinsa.com/products/5360669
2026-08-28,브룩스 브라더스,5362461,울 헤링본 숄 가디건 (멀티) (BBWCMFF401),0.0,0,215280,215280,,0,,,47.72,0,low,23.95,3,1,29,https://www.musinsa.com/products/5362461
2026-08-28,브룩스 브라더스,5362525,울 가디건 (베이지) (BBWCMBF405),0.0,0,178560,178560,,0,,,47.72,0,low,23.95,3,1,29,https://www.musinsa.com/products/5362525
2026-08-28,에이치덱스,5364765,리버스 스웨트 팬츠 (Navy),0.0,0,89240,89240,89240,0,0,0.0,100.0,1,high,23.92,5,3,29,https://www.musinsa.com/products/5364765
2026-08-28,에이치덱스,5364829,컨트라스트 스티치 후디 집업 (Melange White),0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,23.92,5,3,29,https://www.musinsa.com/products/5364829
2026-08-28,쿠어,5365533,핀 코듀로이 원 포켓 셔츠 (그린),0.0,0,144000,144000,144000,0,0,0.0,100.0,1,high,23.51,5,3,29,https://www.musinsa.com/products/5365533
2026-08-28,효지,5366941,크롭 모듈러 셋업 수트 세트 (F01-차콜),0.34,50583,147800,147800,169000,1,-21200,-12.54,100.0,1,medium,23.51,5,3,29,https://www.musinsa.com/products/5366941
2026-08-28,디미트리블랙,5367965,프렌치 워크 자켓_PU 워시드 블랙,0.0,0,53900,53900,53900,0,0,0.0,100.0,1,high,21.95,4,2,29,https://www.musinsa.com/products/5367965
2026-08-28,브룩스 브라더스,5369437,슬림핏 헤비웨이트 어드밴티지 치노 (마그넷) (BBPCMMZ531),0.0,0,179000,179000,,0,,,47.71,0,low,23.95,3,1,29,https://www.musinsa.com/products/5369437
2026-08-28,워크온바디오프,5371485,트레소 세미 오버핏 케이블 긴팔 니트 [네이비],0.0,0,32900,32900,32900,0,0,0.0,100.0,1,high,21.95,4,2,29,https://www.musinsa.com/products/5371485
2026-08-28,드로우핏 우먼,5376093,울 코튼 더블 웰트 싱글 블레이저 [ASH CREAM],0.0,0,168300,168300,168300,0,0,0.0,100.0,1,high,21.51,5,2,29,https://www.musinsa.com/products/5376093
2026-08-28,르바,5376349,Straight Maxi Skirt - Stripe Black,0.0,0,141550,141550,,0,,,22.74,0,low,23.92,3,1,29,https://www.musinsa.com/products/5376349
2026-08-28,모즈모즈,5379357,엠고딕 디지털 그래픽 후드 챠콜,0.0,0,48900,48900,48900,0,0,0.0,100.0,1,high,23.51,5,3,29,https://www.musinsa.com/products/5379357
2026-08-28,드로우핏 우먼,5382621,누베 더블 포켓 스웨이드 백팩 [D.BROWN],0.0,0,89100,89100,89100,0,0,0.0,100.0,1,high,21.51,5,2,29,https://www.musinsa.com/products/5382621
2026-08-28,제로,5384093,사이드 라인 절개 스웨트 팬츠 [멜란지 그레이],0.0,0,27300,27300,27300,0,0,0.0,100.0,1,high,23.51,5,3,29,https://www.musinsa.com/products/5384093
2026-08-28,아틀리에 나인,5386461,GLOSSY TWILL HIGH NECK JUMPER (Z-JP-591),0.0,0,156270,156270,156270,0,0,0.0,100.0,1,high,23.51,5,3,29,https://www.musinsa.com/products/5386461
2026-08-28,미나브,5391133,코튼 크롭 니트 [다크그레이],0.0,0,71200,71200,71200,0,0,0.0,100.0,1,high,21.51,5,2,29,https://www.musinsa.com/products/5391133
2026-08-28,디스이즈네버댓,5391197,TNT_Mickey_Classic Tee Green,0.0,0,41300,41300,,0,,,51.69,0,low,21.95,3,1,29,https://www.musinsa.com/products/5391197
2026-08-28,후브스,5392669,울 니트 블루종자켓 [딥네이비],0.0,0,79200,79200,79200,0,0,0.0,100.0,1,high,21.95,4,2,29,https://www.musinsa.com/products/5392669
2026-08-28,일꼬르소,5393309,베르통 페이크 레더 점퍼 블랙 IEJU5F202BK,0.0,0,119400,119400,119400,0,0,0.0,100.0,1,high,21.95,4,2,29,https://www.musinsa.com/products/5393309
2026-08-28,유니폼브릿지,5393501,UBC button sweatshirt navy,0.0,0,49500,49500,49500,0,0,0.0,100.0,1,high,20.7,4,2,29,https://www.musinsa.com/products/5393501
2026-08-28,세터,5397213,(W) 스퀘어넥 니트 롱 슬리브 블루,0.0,0,119000,119000,119000,0,0,0.0,100.0,1,high,23.51,5,3,29,https://www.musinsa.com/products/5397213
2026-08-28,코드그라피,5398877,스몰 스퀘어 로고 후디 셋업_멜란지그레이,0.0,0,90300,90300,90300,0,0,0.0,100.0,1,high,23.92,5,3,29,https://www.musinsa.com/products/5398877
2026-08-28,디미트리블랙,5401053,[리뉴얼] 라이트 쉘 경량 PCK 다운 자켓_카키,0.0,0,89900,89900,89900,0,0,0.0,51.68,0,low,21.95,4,1,29,https://www.musinsa.com/products/5401053
2026-08-28,이지노이지,5401437,롤업 체크 스웻 팬츠-블랙,0.34,17065,49900,49900,49900,0,0,0.0,100.0,1,high,23.51,5,3,29,https://www.musinsa.com/products/5401437
2026-08-28,나인제트,5404061,샤인 스티치 크롭 트랙 자켓 (2color),0.0,0,79000,79000,79000,0,0,0.0,100.0,1,high,23.5,6,4,29,https://www.musinsa.com/products/5404061
2026-08-28,무센트,5404125,와디 아플리케 로고 후드 집업 남녀공용 (3컬러),1.67,154650,92859,92760,92910,1,-150,-0.16,100.0,1,medium,21.95,4,2,29,https://www.musinsa.com/products/5404125
2026-08-28,시야쥬,5405469,SIPT7151 커브드 원턱 치노 팬츠_Cream,0.0,0,98000,98000,98000,0,0,0.0,100.0,1,high,21.95,4,2,29,https://www.musinsa.com/products/5405469
2026-08-28,프리즘웍스,5407709,CORDUROY US LOGO BALL CAP _ BROWN,0.0,0,25200,25200,25200,0,0,0.0,100.0,1,high,19.61,4,2,29,https://www.musinsa.com/products/5407709
2026-08-28,프리즘웍스,5407773,US LOGO PULLOVER HOODY _ BLACK,0.0,0,53400,53400,53400,0,0,0.0,100.0,1,high,19.61,4,2,29,https://www.musinsa.com/products/5407773
2026-08-28,탄산마그네슘,5413149,크랙 로고 팬츠 (블루),0.0,0,158840,158840,158840,0,0,0.0,100.0,1,high,23.51,5,3,29,https://www.musinsa.com/products/5413149
2026-08-28,디스이즈네버댓,5414173,Croc Belt Blue,0.0,0,76300,76300,,0,,,51.66,0,low,21.95,3,1,29,https://www.musinsa.com/products/5414173
2026-08-28,배드블러드,5420573,0309 폴아웃 컨벡스 데님 팬츠 - 미드블루,0.0,0,161190,161190,161190,0,0,0.0,100.0,1,high,19.61,4,2,29,https://www.musinsa.com/products/5420573
2026-08-28,밀로 아카이브,5424477,러스티 와플 헨리넥 롱 슬리브 [블랙],0.0,0,70400,70400,,0,,,47.68,0,low,23.95,3,1,29,https://www.musinsa.com/products/5424477
2026-08-28,제멋,5424605,[2PACK] 플레인 에센셜 후드 KJHD2674,0.0,0,64620,64620,64620,0,0,0.0,100.0,1,high,19.61,4,2,29,https://www.musinsa.com/products/5424605
2026-08-28,탄산마그네슘,5430877,도트 패턴 롱슬리브 (블랙/그레이),0.0,0,64600,64600,64600,0,0,0.0,100.0,1,high,23.51,5,3,29,https://www.musinsa.com/products/5430877
2026-08-28,썬러브투어,5432349,Cabin Half Zip Sweat Heather Oatmeal,0.0,0,95400,95400,95400,0,0,0.0,100.0,1,high,21.51,5,2,29,https://www.musinsa.com/products/5432349
2026-08-28,메종미네드,5434589,PIN-TUCK WASHED COTTON PANTS CHARCOAL,0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,23.5,6,4,29,https://www.musinsa.com/products/5434589
2026-08-28,트립르센스,5436061,컴포트 와플 크롭 롱슬리브 티셔츠_블랙,0.0,0,44100,44100,44100,0,0,0.0,100.0,1,high,23.95,4,2,29,https://www.musinsa.com/products/5436061
2026-08-28,제멋,5436381,메이커라인 긴팔티셔츠 크림 JILT2652,0.0,0,23900,23900,23900,0,0,0.0,100.0,1,high,19.61,4,2,29,https://www.musinsa.com/products/5436381
2026-08-28,시눈,5443741,Satin Lace Long Skirt (Brown),0.0,0,77190,77190,77190,0,0,0.0,100.0,1,high,23.51,5,3,29,https://www.musinsa.com/products/5443741
2026-08-28,스컬프터,5451933,Faux Fur Middle Jacket Pale Green,0.0,0,204000,204000,204000,0,0,0.0,100.0,1,high,20.7,4,2,29,https://www.musinsa.com/products/5451933
2026-08-28,스컬프터,5452381,Polka Cropped Puffer Down Ivory,0.0,0,229500,229500,229500,0,0,0.0,100.0,1,high,20.7,4,2,29,https://www.musinsa.com/products/5452381
2026-08-28,더블유엠씨,5460957,와플 크루넥 니트_IVORY,0.0,0,31600,31600,31600,0,0,0.0,100.0,1,high,23.95,4,2,29,https://www.musinsa.com/products/5460957
2026-08-28,디앤에스알,5462301,네오프렌 후드 집업 그레이,0.0,0,85500,85500,85500,0,0,0.0,100.0,1,high,23.51,5,3,29,https://www.musinsa.com/products/5462301
2026-08-28,어나더 오피스,5462429,Homage Cardigan (Heather gray),0.0,0,150400,150400,,0,,,59.65,0,low,14.88,3,1,29,https://www.musinsa.com/products/5462429
2026-08-28,밀로 아카이브,5466717,포르 하프 카라 니트 [차콜],0.0,0,86400,86400,,0,,,47.66,0,low,23.95,3,1,29,https://www.musinsa.com/products/5466717
2026-08-28,디스이즈네버댓,5468573,Striped Jacquard Beanie Grey,0.0,0,31500,31500,,0,,,51.64,0,low,21.95,3,1,29,https://www.musinsa.com/products/5468573
2026-08-28,디스이즈네버댓,5468637,Cargo Pant Camo,0.0,0,104300,104300,,0,,,51.64,0,low,21.95,3,1,29,https://www.musinsa.com/products/5468637
2026-08-28,아캄,5476829,Camouflage Waffle Zip-Up Hoodie (Black),0.0,0,124600,124600,142400,1,-17800,-12.5,100.0,1,medium,23.51,5,3,29,https://www.musinsa.com/products/5476829
2026-08-28,디미트리블랙,5477149,All-Sunday 원턱 와이드 데님 팬츠_코듀로이 인디고 옐로우,0.0,0,31900,31900,33900,1,-2000,-5.9,100.0,1,medium,21.95,4,2,29,https://www.musinsa.com/products/5477149
2026-08-28,미세키서울 맨,5477853,Double pocket leather jacket BLACK,0.0,0,212040,212040,212040,0,0,0.0,100.0,1,high,23.51,5,3,29,https://www.musinsa.com/products/5477853
2026-08-28,커버낫,5480477,[수빈 착용] 씨빅 RDS 후드 숏 푸퍼 Brown,0.0,0,174300,174300,174300,0,0,0.0,100.0,1,high,21.95,4,2,29,https://www.musinsa.com/products/5480477
2026-08-28,제로,5487965,래글런 크롭 롱 슬리브 [차콜/블랙],0.0,0,20300,20300,20300,0,0,0.0,100.0,1,high,23.51,5,3,29,https://www.musinsa.com/products/5487965
2026-08-28,마인드브릿지 우먼,5489629,[W]세미 오버핏 체크 플란넬 셔츠 - 2color,0.0,0,44900,44900,44900,0,0,0.0,100.0,1,high,23.51,5,3,29,https://www.musinsa.com/products/5489629
2026-08-28,세터,5489693,라이트 웨이트 플리스 후드 집업 베이지,0.0,0,199000,199000,199000,0,0,0.0,100.0,1,high,23.51,5,3,29,https://www.musinsa.com/products/5489693
2026-08-28,언더오프,5496285,신세틱 레더 패디드 블루종 자켓 브라운,0.0,0,64900,64900,64900,0,0,0.0,100.0,1,high,21.95,4,2,29,https://www.musinsa.com/products/5496285
2026-08-28,언탭트 스튜디오,5496605,유니버스 레터링 오버핏 긴팔 티셔츠6Color,0.0,0,24920,24920,24920,0,0,0.0,100.0,1,high,23.95,4,2,29,https://www.musinsa.com/products/5496605
2026-08-28,유니폼브릿지,5497885,tailored jacket relaxed fit black,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,20.7,4,2,29,https://www.musinsa.com/products/5497885
2026-08-28,어나더 오피스,5497949,M-41 Weapon Slacks (Black),0.0,0,142800,142800,,0,,,59.64,0,low,14.88,3,1,29,https://www.musinsa.com/products/5497949
2026-08-28,트리밍버드,5498589,Spangle Knit Pullover [ Gray ],0.0,0,219000,219000,219000,0,0,0.0,100.0,1,high,19.61,4,2,29,https://www.musinsa.com/products/5498589
2026-08-28,언더오프,5506269,오버핏 세미 크롭 스냅 후드 카모 프린트 블랙,0.0,0,43900,43900,43900,0,0,0.0,100.0,1,high,21.95,4,2,29,https://www.musinsa.com/products/5506269
2026-08-28,커버낫,5506397,[커버낫 X 요시고] 벌룬 페스티벌 링거 롱슬리브 Ivory,0.0,0,37260,37260,37260,0,0,0.0,100.0,1,high,21.95,4,2,29,https://www.musinsa.com/products/5506397
2026-08-28,제너럴아이디어,5507165,이지 모크넥 풀오버 [BLACK] / WBE4L05524,0.0,0,26400,26400,26400,0,0,0.0,100.0,1,high,20.7,4,2,29,https://www.musinsa.com/products/5507165
2026-08-28,브라운야드,5511773,"나파 레더 더비 슈즈, 블랙",0.0,0,398000,398000,398000,0,0,0.0,100.0,1,high,23.95,4,2,29,https://www.musinsa.com/products/5511773
2026-08-28,도프제이슨,5513757,레더 트림 카메라백 SUEDE MOCHA,0.0,0,129000,129000,129000,0,0,0.0,100.0,1,high,23.95,4,2,29,https://www.musinsa.com/products/5513757
2026-08-28,마인드브릿지 우먼,5514589,[W][에어울]오버핏 브이넥 니트 -2color,0.0,0,45400,45400,45400,0,0,0.0,100.0,1,high,23.51,5,3,29,https://www.musinsa.com/products/5514589
2026-08-28,무센트,5514653,비아제 슬림핏 브이넥 데미지 골지 긴팔 티 (6컬러),0.0,0,42690,42690,42690,0,0,0.0,100.0,1,high,21.95,4,2,29,https://www.musinsa.com/products/5514653
2026-08-28,루에브르,5515101,Vallon Bottes HA5AD017-CK,0.0,0,339000,339000,339000,0,0,0.0,100.0,1,high,21.51,5,2,29,https://www.musinsa.com/products/5515101
2026-08-28,썬러브투어,5518045,Fleece Long Skirt Blue,0.0,0,85920,85920,85920,0,0,0.0,100.0,1,high,21.51,5,2,29,https://www.musinsa.com/products/5518045
2026-08-28,글로니,5525085,MONOGRAM PUNCH TIGHTS (BLACK),0.0,0,28000,28000,28000,0,0,0.0,100.0,1,high,19.61,4,2,29,https://www.musinsa.com/products/5525085
2026-08-28,아메스 월드와이드,5529821,QWER NUMBERING LAYERED LS TEE NAVY,0.0,0,47200,47200,47200,0,0,0.0,100.0,1,high,23.5,6,4,29,https://www.musinsa.com/products/5529821
2026-08-28,아메스 월드와이드,5529885,QWER BASIC APPLIQUE SWEATSHIRT RED,0.0,0,63200,63200,63200,0,0,0.0,100.0,1,high,23.5,6,4,29,https://www.musinsa.com/products/5529885
2026-08-28,일꼬르소,5531101,워시드 에센셜 스웻 셔츠 블랙 IETS5F201BK,0.0,0,41400,41400,41400,0,0,0.0,100.0,1,high,21.95,4,2,29,https://www.musinsa.com/products/5531101
2026-08-28,와르,5531165,M1077_반폴라 모크넥(3COLORS),0.0,0,51600,51600,51600,0,0,0.0,100.0,1,high,20.7,4,2,29,https://www.musinsa.com/products/5531165
2026-08-28,배드블러드,5536029,바이퍼 로고 맨투맨 - 블랙,0.0,0,75740,75740,75740,0,0,0.0,100.0,1,high,19.61,4,2,29,https://www.musinsa.com/products/5536029
2026-08-28,와르,5542685,M277 비죠 슬랙스(2COLORS),0.0,0,76200,76200,76200,0,0,0.0,100.0,1,high,20.7,4,2,29,https://www.musinsa.com/products/5542685
2026-08-28,드로우핏,5543453,울 헤어리 스트라이프 풀오버 니트 [DARK RED],0.67,46765,69300,69300,69300,0,0,0.0,100.0,1,high,23.92,5,3,29,https://www.musinsa.com/products/5543453
2026-08-28,플리즈노팔로우,5546269,Candela Hooked Shirring Long Sleeve Top (Ivory),0.0,0,101150,101150,101150,0,0,0.0,100.0,1,high,20.7,4,2,29,https://www.musinsa.com/products/5546269
2026-08-28,키르시,5546589,체리 크롭 푸퍼 다운 [아이보리],0.0,0,155400,155400,155400,0,0,0.0,100.0,1,high,21.95,4,2,29,https://www.musinsa.com/products/5546589
2026-08-28,유니폼브릿지,5546717,logo hoodie zip-up crop fit(womens) purple,0.0,0,47600,47600,47600,0,0,0.0,100.0,1,high,20.7,4,2,29,https://www.musinsa.com/products/5546717
2026-08-28,유니폼브릿지,5546781,rocky down vest sky blue,0.0,0,95600,95600,95600,0,0,0.0,100.0,1,high,20.7,4,2,29,https://www.musinsa.com/products/5546781
2026-08-28,세터,5546973,(W) 2-Way 하이넥 니트 레드,0.0,0,109000,109000,109000,0,0,0.0,100.0,1,high,23.51,5,3,29,https://www.musinsa.com/products/5546973
2026-08-28,디스이즈네버댓,5549597,SCT-Logo Shaggy Knit Polo Mud,0.0,0,90300,90300,,0,,,51.58,0,low,21.95,3,1,29,https://www.musinsa.com/products/5549597
2026-08-28,파르티멘토,5551581,[써모라이트] 라이트 패딩 자켓 그레이,0.56,57289,101610,101610,101610,0,0,0.0,100.0,1,high,21.95,4,2,29,https://www.musinsa.com/products/5551581
2026-08-28,트릴리온,5552925,카모 아플리케 그래픽 오버핏 후드_피그먼트 레드,0.0,0,46000,46000,39990,1,6010,15.03,100.0,1,medium,23.5,6,4,29,https://www.musinsa.com/products/5552925
2026-08-28,트릴리온,5552989,레더 패치 워크 벨벳 가디건 니트_카키,0.0,0,48000,48000,44990,1,3010,6.69,100.0,1,medium,23.5,6,4,29,https://www.musinsa.com/products/5552989
2026-08-28,꼼파뇨,5555165,어반키링 크롭 피그먼트 후드티 더스티핑크,0.0,0,45660,45660,53950,1,-8290,-15.37,100.0,1,medium,23.5,6,4,29,https://www.musinsa.com/products/5555165
