date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,엑스오엑스,5214107,(우먼) 코튼 크롭 티셔츠 [WHITE],0.0,0,26400,26400,,0,,,32.37,0,low,20.84,4,1,27,https://www.musinsa.com/products/5214107
2026-08-27,디앤에스알,5216475,스트라이프 크롭 하프 슬리브 블루,0.0,0,59200,59200,,0,,,32.37,0,low,20.84,4,1,27,https://www.musinsa.com/products/5216475
2026-08-27,르아르,5216987,에센셜 스트라이프 크롭 티셔츠 [멀티 그레이 ST],0.0,0,25900,25900,,0,,,32.37,0,low,20.84,4,1,27,https://www.musinsa.com/products/5216987
2026-08-27,소버먼트,5233435,460G 크롭 컷 헤비 피그먼트 티셔츠-내츄럴 아이보리-,0.84,30657,36600,36600,,0,,,37.63,0,low,21.56,3,1,27,https://www.musinsa.com/products/5233435
2026-08-27,해칭룸,5234139,Over Shirt Denim Grey,0.0,0,173000,173000,,0,,,25.9,0,low,20.16,5,1,27,https://www.musinsa.com/products/5234139
2026-08-27,노매뉴얼,5242971,REVERSED CARPENTER DENIM PANTS - WASHED BLACK,0.0,0,108800,108800,,0,,,25.89,0,low,20.16,5,1,27,https://www.musinsa.com/products/5242971
2026-08-27,코드그라피,5243163,래글런 배색 트랙 반소매 티셔츠_크림,0.0,0,37800,37800,,0,,,27.5,0,low,20.2,4,1,27,https://www.musinsa.com/products/5243163
2026-08-27,노매뉴얼,5243291,OVERLAY LOGO HOODED ZIP-UP - CHARCOAL,0.0,0,92000,92000,,0,,,25.88,0,low,20.16,5,1,27,https://www.musinsa.com/products/5243291
2026-08-27,노매뉴얼,5243419,DETACHABLE HOODED VEST - BLACK,0.0,0,176800,176800,,0,,,25.87,0,low,20.16,5,1,27,https://www.musinsa.com/products/5243419
2026-08-27,비터셀즈,5243483,제미니 스트라이프 카라 티-그레이,0.0,0,66880,66880,,0,,,25.87,0,low,20.16,5,1,27,https://www.musinsa.com/products/5243483
2026-08-27,비터셀즈,5245403,글레이즈 미니 크로스 백 & 카드 월렛 세트-크림,0.0,0,67640,67640,,0,,,25.86,0,low,20.16,5,1,27,https://www.musinsa.com/products/5245403
2026-08-27,브랜디드,5245531,SOFT CROP T-SHIRT [MELANGE GRAY],0.0,0,41650,41650,,0,,,27.5,0,low,20.2,4,1,27,https://www.musinsa.com/products/5245531
2026-08-27,글로니,5247707,G BUTTON FLY PANTS (BUTTER),0.0,0,82000,82000,,0,,,41.43,0,low,19.61,3,1,27,https://www.musinsa.com/products/5247707
2026-08-27,필루미네이트,5248667,시그니처 어센틱 로고 후디-4Color,0.0,0,41000,41000,,0,,,37.63,0,low,21.56,3,1,27,https://www.musinsa.com/products/5248667
2026-08-27,더블유엠씨,5253979,백넘버 티셔츠_YELLOW,0.0,0,17640,17640,,0,,,37.62,0,low,21.56,3,1,27,https://www.musinsa.com/products/5253979
2026-08-27,코드그라피,5254107,(우먼) 심플 스퀘어 반소매 티셔츠_화이트,0.0,0,30800,30800,,0,,,27.5,0,low,20.2,4,1,27,https://www.musinsa.com/products/5254107
2026-08-27,유니폼브릿지,5260955,chambray shirt black,0.0,0,47600,47600,,0,,,44.55,0,low,20.7,3,1,27,https://www.musinsa.com/products/5260955
2026-08-27,레더리,5267803,더블라인 스터드 아플리케 후디 [MELANGE],0.31,17586,57120,57120,,0,,,25.86,0,low,20.16,5,1,27,https://www.musinsa.com/products/5267803
2026-08-27,에스피오나지,5268251,Lightweight Border Sweatshirt Navy,0.0,0,89100,89100,,0,,,41.43,0,low,19.61,3,1,27,https://www.musinsa.com/products/5268251
2026-08-27,트릴리온,5276059,투 포켓 버튼 스웨이드 봄버 자켓_브라운,0.0,0,59900,59900,,0,,,25.85,0,low,20.16,5,1,27,https://www.musinsa.com/products/5276059
2026-08-27,테이크이지,5279963,메릴랜드 오버 맨투맨 (빈티지네이비),0.0,0,29500,29500,,0,,,39.64,0,low,21.07,3,1,27,https://www.musinsa.com/products/5279963
2026-08-27,파브레가,5286619,로크 카치온 카펜터 팬츠 (스모크 그레이),0.0,0,97200,97200,,0,,,27.49,0,low,20.2,4,1,27,https://www.musinsa.com/products/5286619
2026-08-27,마인드브릿지,5289755,[COUTURE]멀티 스트라이프 카라 세미 오버핏니트 - 2color,0.0,0,44900,44900,,0,,,25.84,0,low,20.16,5,1,27,https://www.musinsa.com/products/5289755
2026-08-27,틸아이다이,5293851,Stripe loose fit t-shirt TIFA01LT07_Pink,0.0,0,79560,79560,,0,,,44.55,0,low,20.7,3,1,27,https://www.musinsa.com/products/5293851
2026-08-27,틸아이다이,5294043,Oversized tweed jacket TIFA01JK03_Ivory,0.0,0,167540,167540,,0,,,44.54,0,low,20.7,3,1,27,https://www.musinsa.com/products/5294043
2026-08-27,굿라이프웍스,5295259,헤리티지 커버 헌팅 자켓 카키,0.0,0,59500,59500,,0,,,32.34,0,low,20.84,4,1,27,https://www.musinsa.com/products/5295259
2026-08-27,리메인세컨드,5296283,오버핏 빈티지 피그먼트 후디_2COLOR,0.0,0,37500,37500,,0,,,32.34,0,low,20.84,4,1,27,https://www.musinsa.com/products/5296283
2026-08-27,아웃스탠딩,5296603,AUTHENTIC COMFORT HOOD ZIP SWEAT_VINTAGE CHARCOAL,0.0,0,97200,97200,,0,,,44.54,0,low,20.7,3,1,27,https://www.musinsa.com/products/5296603
2026-08-27,브라운브레스,5299291,PIGMENT TAG HOODIE - CHARCOAL,0.0,0,99000,99000,,0,,,43.43,0,low,21.5,4,1,27,https://www.musinsa.com/products/5299291
2026-08-27,로템버,5301339,[데일리룸 X 로템버] 벌룬 레그 밀 데님 카고 팬츠 [워시드 블랙],0.48,36471,75240,75240,,0,,,43.43,0,low,21.51,4,1,27,https://www.musinsa.com/products/5301339
2026-08-27,몽돌,5303387,루즈 알파카 보트넥 니트 탑 그레이 MDKT119GRAY,0.0,0,38950,38950,,0,,,44.54,0,low,20.7,3,1,27,https://www.musinsa.com/products/5303387
2026-08-27,커버낫,5306523,[최윤지 착용] C로고 코듀로이 백팩 Black,0.0,0,89100,89100,,0,,,39.61,0,low,21.07,3,1,27,https://www.musinsa.com/products/5306523
2026-08-27,칙스,5308955,프릴 레이어드 롱 슬리브 화이트,0.0,0,31920,31920,,0,,,41.42,0,low,19.61,3,1,27,https://www.musinsa.com/products/5308955
2026-08-27,일리고,5311003,체크 하트 아일렛 후드 집업 화이트,0.0,0,59000,59000,,0,,,25.82,0,low,20.16,5,1,27,https://www.musinsa.com/products/5311003
2026-08-27,꼼파뇨,5311131,윌리 레이어드 피그먼트 롱슬리브 스모크블랙,0.0,0,38350,38350,,0,,,25.82,0,low,20.16,5,1,27,https://www.musinsa.com/products/5311131
2026-08-27,1993스튜디오,5312603,스트라이프 머플러_차콜 블랙,0.0,0,49500,49500,,0,,,39.61,0,low,21.07,3,1,27,https://www.musinsa.com/products/5312603
2026-08-27,브라운브레스,5312667,W BROKEN TAG DIRTY CROP HOOD ZIP UP - BROWN,0.0,0,116100,116100,,0,,,43.42,0,low,21.5,4,1,27,https://www.musinsa.com/products/5312667
2026-08-27,웬즈데이오아시스,5313051,아란 케이블 헤어리 울 니트 가디건_OLIVE(WC25-KN69),0.0,0,63700,63700,,0,,,43.42,0,low,21.51,4,1,27,https://www.musinsa.com/products/5313051
2026-08-27,시그니처,5313499,트위스트 커브드 코튼 팬츠[브라운],1.31,46862,35900,35900,,0,,,27.47,0,low,20.2,8,1,27,https://www.musinsa.com/products/5313499
2026-08-27,시그니처,5313563,사이드 딥 원턱 슬랙스[블랙스트라이프],0.33,13021,39900,39900,,0,,,27.47,0,low,20.2,4,1,27,https://www.musinsa.com/products/5313563
2026-08-27,시그니처,5314395,투웨이 크롭 후드 집업[블랙],1.31,52076,39900,39900,,0,,,27.46,0,low,20.2,7,1,27,https://www.musinsa.com/products/5314395
2026-08-27,후드후드,5315419,에일리언 그래픽 후드 그레이,0.0,0,50900,50900,,0,,,27.46,0,low,20.2,4,1,27,https://www.musinsa.com/products/5315419
2026-08-27,소버먼트,5316443,980G 크롭 피그먼트 맨투맨-오크 브라운-,0.0,0,53400,53400,,0,,,37.6,0,low,21.56,3,1,27,https://www.musinsa.com/products/5316443
2026-08-27,아캄,5316507,High-Neck Leather Jacket (Black),0.0,0,147700,147700,,0,,,32.33,0,low,20.84,4,1,27,https://www.musinsa.com/products/5316507
2026-08-27,엘무드,5316891,프랭크 린넨 롱슬리브 바이올렛 그레이,0.45,29940,66400,66400,,0,,,39.59,0,low,21.07,3,1,27,https://www.musinsa.com/products/5316891
2026-08-27,에이지오디,5319963,사이드 절개 포켓 피치스킨 코튼 팬츠 [라이트카키],1.45,56973,39200,39200,,0,,,43.41,0,low,21.51,9,1,27,https://www.musinsa.com/products/5319963
2026-08-27,에스피오나지,5321883,Vintage Plaid Work Shirt Mustard,0.0,0,76300,76300,,0,,,41.41,0,low,19.61,3,1,27,https://www.musinsa.com/products/5321883
2026-08-27,커버낫,5322075,[최윤지 착용] 피그먼트 아치로고 후드집업 Light Purple,0.0,0,85680,85680,,0,,,39.57,0,low,21.07,3,1,27,https://www.musinsa.com/products/5322075
2026-08-27,스컬프터,5322715,String Parachute Pants Washed Black,0.0,0,140800,140800,,0,,,44.53,0,low,20.7,3,1,27,https://www.musinsa.com/products/5322715
2026-08-27,효지,5328219,FW 워셔블 에센셜 라운드 크롭 니트 가디건 (7컬러),5.95,270308,45400,45400,,0,,,32.32,0,low,20.84,8,1,27,https://www.musinsa.com/products/5328219
2026-08-27,코드그라피,5332571,스퀘어 로고 미니 슬링백팩_라이트카키,0.0,0,48300,48300,,0,,,27.45,0,low,20.2,4,1,27,https://www.musinsa.com/products/5332571
2026-08-27,코드그라피,5332699,(우먼) 스퀘어 로고 니트_차콜,0.0,0,69300,69300,,0,,,27.45,0,low,20.2,4,1,27,https://www.musinsa.com/products/5332699
2026-08-27,코드그라피,5332763,라운드 C.GRAPHY 배색 캠프캡_다크 베이지,0.0,0,34300,34300,,0,,,27.45,0,low,20.2,4,1,27,https://www.musinsa.com/products/5332763
2026-08-27,필루미네이트,5333979,심볼 스트라이프 후드 집업-카키,0.0,0,50000,50000,,0,,,37.6,0,low,21.57,3,1,27,https://www.musinsa.com/products/5333979
2026-08-27,와이케이,5337307,YK 체크 아플리케 볼캡 브라운,0.0,0,47200,47200,,0,,,37.6,0,low,21.57,3,1,27,https://www.musinsa.com/products/5337307
2026-08-27,에이치덱스,5337435,크랙 프린티드 후디 (Black),0.33,25760,79000,79000,,0,,,27.45,0,low,20.2,4,1,27,https://www.musinsa.com/products/5337435
2026-08-27,더뮤지엄비지터,5339611,RIBBON BRACELET (PINK),0.0,0,22800,22800,,0,,,44.52,0,low,20.7,3,1,27,https://www.musinsa.com/products/5339611
2026-08-27,와르,5341083,M1065 니트 가디건_블랙,0.0,0,34860,34860,,0,,,44.51,0,low,20.7,3,1,27,https://www.musinsa.com/products/5341083
2026-08-27,룩캐스트,5342363,아멜라 울 슬림 핏 탑 / AMELA WOOL SLIM FIT TOP_3colors,0.0,0,46400,46400,,0,,,25.79,0,low,20.16,5,1,27,https://www.musinsa.com/products/5342363
2026-08-27,몽돌,5344411,소프트 코튼 V넥 니트 탑 MDKT127_8 Colors,0.0,0,49390,49390,,0,,,44.51,0,low,20.7,3,1,27,https://www.musinsa.com/products/5344411
2026-08-27,시야쥬,5344603,SIOT4148 울 블렌드 오버 핏 더블 블레이저_Dark brown,0.0,0,223000,223000,,0,,,39.55,0,low,21.07,3,1,27,https://www.musinsa.com/products/5344603
2026-08-27,쿠어,5350491,울 블렌드 이지 슬랙스 (차콜그레이),0.0,0,198000,198000,,0,,,32.31,0,low,20.84,4,1,27,https://www.musinsa.com/products/5350491
2026-08-27,쿠어,5350683,페이크 스웨이드 커브 라인 점퍼 (다크브라운),0.0,0,269100,269100,,0,,,32.3,0,low,20.84,4,1,27,https://www.musinsa.com/products/5350683
2026-08-27,커스텀어클락,5351643,소프트 케이블 라운드 가디건 빈티지브라운 COOSCD021VBROWN,0.0,0,44250,44250,,0,,,39.55,0,low,21.08,3,1,27,https://www.musinsa.com/products/5351643
2026-08-27,모즈모즈,5351899,컷오프 레글런 테리 기모 피그먼트 오버핏 맨투맨 베이지,0.0,0,59900,59900,,0,,,32.3,0,low,20.84,4,1,27,https://www.musinsa.com/products/5351899
2026-08-27,1993스튜디오,5352091,[LG트윈스x1993스튜디오] 키즈 라글란 배색 트랙 후드집업_블랙,0.0,0,79000,79000,,0,,,39.55,0,low,21.08,3,1,27,https://www.musinsa.com/products/5352091
2026-08-27,후러브스아트,5354587,스트라이프 와이드 밴딩 슬랙스 그레이,0.42,15015,35900,35900,,0,,,37.58,0,low,21.57,3,1,27,https://www.musinsa.com/products/5354587
2026-08-27,아모우,5357659,AMOU 60s Western Wind Breaker CREAM,0.0,0,76960,76960,,0,,,41.4,0,low,19.61,3,1,27,https://www.musinsa.com/products/5357659
2026-08-27,데꼬로소,5357723,모드 헤라시 하프넥 니트 [차콜],0.0,0,53600,53600,,0,,,37.58,0,low,21.57,3,1,27,https://www.musinsa.com/products/5357723
2026-08-27,썬러브투어,5358107,Crescent Brushed Sweatpants Heather Grey,0.0,0,61920,61920,,0,,,43.41,0,low,21.51,4,1,27,https://www.musinsa.com/products/5358107
2026-08-27,유니폼브릿지,5360091,fisherman wool knit cardigan green,0.0,0,89500,89500,,0,,,44.5,0,low,20.7,3,1,27,https://www.musinsa.com/products/5360091
2026-08-27,더바넷,5360475,Canvas Baren Tote Bag_Burgundy,0.33,23138,71000,71000,,0,,,27.43,0,low,20.2,4,1,27,https://www.musinsa.com/products/5360475
2026-08-27,키르시,5360539,아이러브 키르시 와펜 크롭 후디 [화이트],0.0,0,62300,62300,,0,,,39.54,0,low,21.08,3,1,27,https://www.musinsa.com/products/5360539
2026-08-27,아틀리에 나인,5361179,MUFFLER SET KNIT CARDIGAN S(CD-2222),0.0,0,103890,103890,,0,,,32.29,0,low,20.84,4,1,27,https://www.musinsa.com/products/5361179
2026-08-27,엑스컨테이너,5362203,라이트 웨이트 후드 패딩 자켓 (BLACK),0.0,0,67080,67080,,0,,,25.78,0,low,20.16,5,1,27,https://www.musinsa.com/products/5362203
2026-08-27,더바넷,5365339,Panele Check Ruffled Blouse_Navy,0.0,0,97280,97280,,0,,,27.42,0,low,20.2,4,1,27,https://www.musinsa.com/products/5365339
2026-08-27,세컨모놀로그,5365467,W. 솔리드 립 슬림핏 하이넥 가디건 [DTBEIGE]_SEWCD006DTBEIGE,0.0,0,62000,62000,,0,,,39.53,0,low,21.08,3,1,27,https://www.musinsa.com/products/5365467
2026-08-27,썸웨어버터,5365851,Button Shirring Long Skirt - Ivory,0.0,0,107280,107280,,0,,,37.58,0,low,21.57,3,1,27,https://www.musinsa.com/products/5365851
2026-08-27,파르티멘토 우먼,5366811,PWC 언발란스드 보우타이 랩 저지 탑_브라운,0.0,0,32520,32520,,0,,,25.78,0,low,20.16,5,1,27,https://www.musinsa.com/products/5366811
2026-08-27,효지,5366939,커스터마이징 셋업 수트 세트 (F01-브라운),0.0,0,169000,169000,,0,,,32.29,0,low,20.84,4,1,27,https://www.musinsa.com/products/5366939
2026-08-27,니티드,5367707,코튼 헨리넥 와플 니트 BROWN,0.33,16224,49800,49800,,0,,,27.42,0,low,20.2,4,1,27,https://www.musinsa.com/products/5367707
2026-08-27,엑스트라오디너리,5371355,BLACKLETTER II SWEAT PANTS M/GREY,0.0,0,71400,71400,,0,,,25.77,0,low,20.15,5,1,27,https://www.musinsa.com/products/5371355
2026-08-27,워크온바디오프,5371483,트레소 세미 오버핏 케이블 긴팔 니트 [블랙],0.0,0,32900,32900,,0,,,39.52,0,low,21.08,3,1,27,https://www.musinsa.com/products/5371483
2026-08-27,9999아카이브,5372635,Vintage Reversible Oxford Vest,0.0,0,113400,113400,,0,,,37.57,0,low,21.57,3,1,27,https://www.musinsa.com/products/5372635
2026-08-27,필루미네이트,5374683,88 자가드 라운드 니트-블랙,0.0,0,39000,39000,,0,,,37.57,0,low,21.57,3,1,27,https://www.musinsa.com/products/5374683
2026-08-27,제너럴아이디어,5380699,UNISEX 하찌 빅보더 니트 풀오버 [LIGHT KHAKI] / SBE3U05005,0.0,0,59200,59200,,0,,,44.49,0,low,20.7,3,1,27,https://www.musinsa.com/products/5380699
2026-08-27,프리즘웍스,5381339,STRIPE QUILTED MIL LINER VEST _ OLIVE,0.0,0,57400,57400,,0,,,41.4,0,low,19.61,3,1,27,https://www.musinsa.com/products/5381339
2026-08-27,비터셀즈,5383835,디어 부클 니트-라이트 그레이,0.0,0,81840,81840,,0,,,25.77,0,low,20.16,5,1,27,https://www.musinsa.com/products/5383835
2026-08-27,링서울,5385563,button corduroy pants-brown,0.0,0,84530,84530,,0,,,37.57,0,low,21.57,3,1,27,https://www.musinsa.com/products/5385563
2026-08-27,에스피오나지,5387291,[Vegetable Leather] Washed Sheepskin Coach Jacket Black,0.0,0,569050,569050,,0,,,41.39,0,low,19.61,3,1,27,https://www.musinsa.com/products/5387291
2026-08-27,어반드레스,5389915,Snap Fit Relax Pants_3Colors,0.0,0,34900,34900,,0,,,41.39,0,low,19.61,3,1,27,https://www.musinsa.com/products/5389915
2026-08-27,어반드레스,5390427,Ink Drop Layered T-shirt_3Colors,0.0,0,32000,32000,,0,,,41.39,0,low,19.61,3,1,27,https://www.musinsa.com/products/5390427
2026-08-27,미나브,5390811,코튼 와이드 플레어 팬츠 [블랙],0.97,68960,71200,71200,,0,,,43.39,0,low,21.51,4,1,27,https://www.musinsa.com/products/5390811
2026-08-27,로우로우,5391067,큐브 백 772 Dot [2color],0.42,18496,44250,44250,,0,,,37.56,0,low,21.57,3,1,27,https://www.musinsa.com/products/5391067
2026-08-27,미나브,5391259,리브드 헨리넥 롱슬리브 [차콜],0.0,0,55200,55200,,0,,,43.39,0,low,21.51,4,1,27,https://www.musinsa.com/products/5391259
2026-08-27,유니폼브릿지,5393499,UBC sweatpants black,0.0,0,54500,54500,,0,,,44.48,0,low,20.7,3,1,27,https://www.musinsa.com/products/5393499
2026-08-27,유니폼브릿지,5393563,faux suede jacket(womens) beige,0.0,0,139500,139500,,0,,,44.48,0,low,20.7,3,1,27,https://www.musinsa.com/products/5393563
2026-08-27,더뮤지엄비지터,5394395,DOT RUNNING BELT BAG (BROWN),0.0,0,37100,37100,,0,,,44.48,0,low,20.7,3,1,27,https://www.musinsa.com/products/5394395
2026-08-27,테이크이지,5395163,[2PACK] 울 크롭 니트 카키멜 (+솔리드 크롭 티셔츠 증정),0.0,0,41900,41900,,0,,,39.51,0,low,21.08,3,1,27,https://www.musinsa.com/products/5395163
2026-08-27,틸아이다이,5395931,Belt set pleats skirt_Mocha,0.0,0,83390,83390,,0,,,44.48,0,low,20.7,3,1,27,https://www.musinsa.com/products/5395931
2026-08-27,틸아이다이,5395995,Crinkle textured tie blouse TIFA03BL03_Butter,0.0,0,83390,83390,,0,,,44.48,0,low,20.7,3,1,27,https://www.musinsa.com/products/5395995
2026-08-27,낫포너드,5396443,Stitch Double Knee Denim Pants - Black,0.0,0,87000,87000,,0,,,27.4,0,low,20.2,4,1,27,https://www.musinsa.com/products/5396443
2026-08-27,세터,5397275,테오 신세틱 레더 칼라 자켓 브라운,0.0,0,279000,279000,,0,,,32.26,0,low,20.84,4,1,27,https://www.musinsa.com/products/5397275
2026-08-27,코드그라피,5398875,하트 와펜 레글런 배색 롱슬리브_다크네이비,0.0,0,39900,39900,,0,,,27.4,0,low,20.2,4,1,27,https://www.musinsa.com/products/5398875
2026-08-27,언탭트 스튜디오,5401755,2WAY 오버사이즈 더플 후드 헤비 숏패딩 3Color,0.0,0,78890,78890,,0,,,37.56,0,low,21.57,3,1,27,https://www.musinsa.com/products/5401755
2026-08-27,카네이테이,5404955,CLASSIC CHINO PANTS (BLACK),0.0,0,79200,79200,,0,,,44.48,0,low,20.7,3,1,27,https://www.musinsa.com/products/5404955
2026-08-27,로제프란츠,5405019,Lace Cancan Mini Skirt [Black],0.0,0,73600,73600,,0,,,27.4,0,low,20.2,4,1,27,https://www.musinsa.com/products/5405019
2026-08-27,시야쥬,5405083,SIAC3076 Lambskin Flow Bag L_Black,0.0,0,195300,195300,,0,,,39.5,0,low,21.08,3,1,27,https://www.musinsa.com/products/5405083
2026-08-27,더바이닐하우스,5409179,DOUBLE KNEE DENIM PANTS LIGHT BLUE,0.0,0,54850,54850,,0,,,39.5,0,low,21.08,3,1,27,https://www.musinsa.com/products/5409179
2026-08-27,탄산마그네슘,5413147,손뼈 사선 팬츠 (블루),0.0,0,150480,150480,,0,,,32.26,0,low,20.84,4,1,27,https://www.musinsa.com/products/5413147
2026-08-27,배드블러드,5424539,미스틱11 리버시블 퍼 후드 자켓 - 블랙/브라운레오파드,0.0,0,201690,201690,,0,,,41.38,0,low,19.61,3,1,27,https://www.musinsa.com/products/5424539
2026-08-27,슬로우애시드,5424923,다이애그널 하프집업 [블랙],0.0,0,57400,57400,,0,,,27.39,0,low,20.2,4,1,27,https://www.musinsa.com/products/5424923
2026-08-27,배드블러드,5424987,미스틱 캡슐 1/2 티셔츠 슬림핏 - 라이트리얼트리,0.0,0,69660,69660,,0,,,41.37,0,low,19.61,3,1,27,https://www.musinsa.com/products/5424987
2026-08-27,노이어,5432347,로우 게이지 헤비 크롭 니트 (네이비),0.0,0,88000,88000,,0,,,41.37,0,low,19.61,3,1,27,https://www.musinsa.com/products/5432347
2026-08-27,제멋,5436379,메이커라인 긴팔티셔츠 아이보리 JILT2652,0.0,0,23900,23900,,0,,,41.36,0,low,19.61,3,1,27,https://www.musinsa.com/products/5436379
2026-08-27,카네이테이,5438491,DUSTY HENLEY LONG SLEEVES (VINTAGE WHITE),0.0,0,60000,60000,,0,,,44.47,0,low,20.7,3,1,27,https://www.musinsa.com/products/5438491
2026-08-27,솔트앤초콜릿,5439131,어뉴 롱부츠 412548009 (3.5cm),0.0,0,96750,96750,,0,,,44.47,0,low,20.7,3,1,27,https://www.musinsa.com/products/5439131
2026-08-27,시눈,5443739,Wrinkle H-Line Skirt (Cream),0.0,0,83220,83220,,0,,,32.24,0,low,20.84,4,1,27,https://www.musinsa.com/products/5443739
2026-08-27,브라운브레스,5450267,TAG OG HOODIE - ASH,0.97,86169,89000,89000,,0,,,43.38,0,low,21.51,4,1,27,https://www.musinsa.com/products/5450267
2026-08-27,벨리에,5451867,베어 스웨이드 블레이저 - 투톤 브라운,0.0,0,599450,599450,,0,,,32.23,0,low,20.84,4,1,27,https://www.musinsa.com/products/5451867
2026-08-27,스컬프터,5452379,Ankh Boucle Knit Cardigan Ivory,0.0,0,103200,103200,,0,,,44.46,0,low,20.7,3,1,27,https://www.musinsa.com/products/5452379
2026-08-27,9999아카이브,5453019,Archive Long Sleeves,0.0,0,41600,41600,,0,,,37.55,0,low,21.57,3,1,27,https://www.musinsa.com/products/5453019
2026-08-27,인사일런스,5453275,카펜터 데님 팬츠 GREY,0.0,0,111600,111600,,0,,,39.48,0,low,21.08,3,1,27,https://www.musinsa.com/products/5453275
2026-08-27,브라운야드,5458075,"W 하프 니트, 그레이",0.0,0,117600,117600,,0,,,37.54,0,low,21.57,3,1,27,https://www.musinsa.com/products/5458075
2026-08-27,브라운야드,5458971,"스테디 셔츠, 블루",0.0,0,198000,198000,,0,,,37.54,0,low,21.57,3,1,27,https://www.musinsa.com/products/5458971
2026-08-27,커스텀어클락,5462299,커브드 기모 후드 티셔츠 3 COLOR COOSTS262,0.0,0,52800,52800,,0,,,39.48,0,low,21.08,3,1,27,https://www.musinsa.com/products/5462299
2026-08-27,워크온바디오프,5463195,베르노 세미 오버핏 카라 니트 [아이보리],0.0,0,32900,32900,,0,,,39.48,0,low,21.08,3,1,27,https://www.musinsa.com/products/5463195
2026-08-27,무드인사이드,5463707,드럭스 오버 체크셔츠_Navy,0.0,0,49900,49900,,0,,,43.38,0,low,21.51,4,1,27,https://www.musinsa.com/products/5463707
2026-08-27,미세키서울 맨,5477659,Slash line knit CHARCOAL,0.0,0,75240,75240,,0,,,32.23,0,low,20.84,4,1,27,https://www.musinsa.com/products/5477659
2026-08-27,더뮤지엄비지터,5480347,DOT DUCK DOWN JACKET (BLACK),0.0,0,160800,160800,,0,,,44.45,0,low,20.7,3,1,27,https://www.musinsa.com/products/5480347
2026-08-27,커버낫,5480539,웜온 시그니처 심볼 플리스 후디 Dark Navy,0.0,0,59950,59950,,0,,,39.47,0,low,21.08,3,1,27,https://www.musinsa.com/products/5480539
2026-08-27,일꼬르소,5480987,피처 스트라이프 (릴렉스)셔츠 베이지 IESH5F004I2,0.0,0,69300,69300,,0,,,39.47,0,low,21.08,3,1,27,https://www.musinsa.com/products/5480987
2026-08-27,본투윈,5482523,W BRN RACER BACK SLEEVELESS [BLACK],0.0,0,51300,51300,,0,,,44.45,0,low,20.7,3,1,27,https://www.musinsa.com/products/5482523
2026-08-27,바우로 프로덕트,5486939,스트레치 코튼 세미플레어 팬츠 [블랙],0.0,0,99000,99000,,0,,,27.38,0,low,20.2,4,1,27,https://www.musinsa.com/products/5486939
2026-08-27,제로,5487963,래글런 크롭 롱 슬리브 [카키/차콜],0.0,0,20300,20300,,0,,,32.22,0,low,20.84,4,1,27,https://www.musinsa.com/products/5487963
2026-08-27,세터,5490459,(W) 오르타 후드 패딩 베스트 블랙,0.0,0,179000,179000,,0,,,32.22,0,low,20.84,4,1,27,https://www.musinsa.com/products/5490459
2026-08-27,워크온바디오프,5497115,인트레 세미 오버핏 케이블 니티드 후드집업 [차콜],0.0,0,44900,44900,,0,,,39.46,0,low,21.08,3,1,27,https://www.musinsa.com/products/5497115
2026-08-27,유니폼브릿지,5497563,silk blended polo knit melange grey,0.0,0,79000,79000,,0,,,44.44,0,low,20.7,3,1,27,https://www.musinsa.com/products/5497563
2026-08-27,아메스 월드와이드,5506971,BASIC SMALL LOGO SWEAT PANTS CREAM,0.0,0,55300,55300,,0,,,25.73,0,low,20.16,5,1,27,https://www.musinsa.com/products/5506971
2026-08-27,무센트,5514331,마돌 브이넥 크롭 골지 니트 (3컬러),0.0,0,39900,39900,,0,,,39.45,0,low,21.08,3,1,27,https://www.musinsa.com/products/5514331
2026-08-27,다이브인,5514843,WASHED COTTON MAC COAT (GRAY),0.0,0,239000,239000,,0,,,39.45,0,low,21.08,3,1,27,https://www.musinsa.com/products/5514843
2026-08-27,루에브르,5515099,Vallon Bottes HA5AD017-FH,0.0,0,339000,339000,,0,,,43.37,0,low,21.51,4,1,27,https://www.musinsa.com/products/5515099
2026-08-27,다이브인,5515291,[무민서 콜라보] LOOSED LIGHT PADDED JACKET (BLACK),0.0,0,249000,249000,,0,,,39.45,0,low,21.08,3,1,27,https://www.musinsa.com/products/5515291
2026-08-27,디앤에스알,5516123,코듀로이 플레어 데님 팬츠 블루,0.0,0,99000,99000,,0,,,32.2,0,low,20.84,4,1,27,https://www.musinsa.com/products/5516123
2026-08-27,마인드브릿지 우먼,5526363,[W]울 혼방 체크 싱글 자켓,0.0,0,131500,131500,,0,,,32.2,0,low,20.84,4,1,27,https://www.musinsa.com/products/5526363
2026-08-27,언탭트 스튜디오,5534619,[5PACK]남성 쿨에어 스판 드로즈 3Color,0.0,0,24900,24900,,0,,,37.52,0,low,21.57,3,1,27,https://www.musinsa.com/products/5534619
2026-08-27,제멋,5535067,시에나 블러 피그먼트 후드 먹퍼플 ISHD2670,0.0,0,39800,39800,,0,,,41.34,0,low,19.61,3,1,27,https://www.musinsa.com/products/5535067
