date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-28,코드그라피,4024761,(우먼) WAVE 로고 심볼 슬리브리스 데님 원피스_블루,0.67,32325,48300,48300,48300,0,0,0.0,100.0,1,high,23.92,5,3,57,https://www.musinsa.com/products/4024761
2026-08-28,러브이즈트루,4030009,RT COMFY WINDBREAKER(CHARCOAL),0.0,0,62990,62990,62990,0,0,0.0,100.0,1,high,23.95,4,2,57,https://www.musinsa.com/products/4030009
2026-08-28,웬즈데이오아시스,4030457,스트라이프 언발 코튼 하프 셔츠(3color),0.0,0,30800,30800,30800,0,0,0.0,100.0,1,high,21.5,5,2,57,https://www.musinsa.com/products/4030457
2026-08-28,리메인세컨드,4030905,이지 세미 와이드 밴딩 슬랙스 [베이지],1.94,35307,18200,18200,18200,0,0,0.0,100.0,1,high,23.51,5,3,57,https://www.musinsa.com/products/4030905
2026-08-28,데케트,4031225,[썸머 린넨라이크]LinenLike Over Short Shirts DCSH005RawBlack,0.0,0,32500,32500,,0,,,42.3,0,low,23.5,5,3,57,https://www.musinsa.com/products/4031225
2026-08-28,더블유엠씨,4040889,선샤인 슬로건 패널캡_BLACK,0.0,0,19600,19600,19600,0,0,0.0,100.0,1,high,23.95,4,2,57,https://www.musinsa.com/products/4040889
2026-08-28,제멋,4042937,포워드 오버핏 카라 반팔티셔츠 블랙 OYST2559,0.0,0,28900,28900,28900,0,0,0.0,100.0,1,high,19.6,4,2,57,https://www.musinsa.com/products/4042937
2026-08-28,코드그라피,4043129,COOLCODE 화섬 반소매 포켓 셔츠_화이트,0.0,0,23600,23600,23600,0,0,0.0,100.0,1,high,23.92,5,3,57,https://www.musinsa.com/products/4043129
2026-08-28,브라운야드,4046009,"코튼 피케 셔츠, 화이트",0.0,0,48300,48300,48300,0,0,0.0,100.0,1,high,23.95,4,2,57,https://www.musinsa.com/products/4046009
2026-08-28,유니폼브릿지,4047801,ubc naval chino shorts(womens) beige,0.0,0,11800,11800,11800,0,0,0.0,100.0,1,high,20.7,4,2,57,https://www.musinsa.com/products/4047801
2026-08-28,언더오프,4048121,오버핏 크루넥 1992 반팔 티셔츠 화이트레드,0.0,0,19120,19120,19120,0,0,0.0,100.0,1,high,21.96,4,2,57,https://www.musinsa.com/products/4048121
2026-08-28,후브스,4056185,피그먼트 워싱 그래픽 반팔티 [워시드핑크],0.0,0,19200,19200,19200,0,0,0.0,100.0,1,high,21.96,4,2,57,https://www.musinsa.com/products/4056185
2026-08-28,드로우핏,4058361,라티스 레더 슬라이드 [BLACK],0.0,0,66600,66600,66600,0,0,0.0,100.0,1,high,23.92,5,3,57,https://www.musinsa.com/products/4058361
2026-08-28,레더리,4067321,플랩 카고 팬츠 [KHAKI BROWN],0.0,0,38880,38880,38880,0,0,0.0,100.0,1,high,23.5,6,4,57,https://www.musinsa.com/products/4067321
2026-08-28,알리스,4073977,콘트라스트 하프 워크 셔츠 [차콜],0.0,0,58480,58480,58480,0,0,0.0,100.0,1,high,23.5,6,4,57,https://www.musinsa.com/products/4073977
2026-08-28,로우로우,4075641,R TRUNK FRAME커버 [5size],0.0,0,35100,35100,35100,0,0,0.0,100.0,1,high,23.95,4,2,57,https://www.musinsa.com/products/4075641
2026-08-28,언더오프,4082105,오버핏 크루넥 유니버시티 반팔 티셔츠 딥블루,0.0,0,18900,18900,18900,0,0,0.0,100.0,1,high,21.96,4,2,57,https://www.musinsa.com/products/4082105
2026-08-28,시눈,4085305,Sinoon Signature Logo T-Shirts (Pink),0.0,0,24700,24700,24700,0,0,0.0,100.0,1,high,23.51,5,3,57,https://www.musinsa.com/products/4085305
2026-08-28,쿠어,4086841,올 브러쉬 데님 팬츠 (라이트블루),0.0,0,112500,112500,112500,0,0,0.0,100.0,1,high,23.51,5,3,57,https://www.musinsa.com/products/4086841
2026-08-28,로제프란츠,4100281,Rosefrantz Reusable Bag,0.0,0,11440,11440,11440,0,0,0.0,100.0,1,high,23.92,5,3,57,https://www.musinsa.com/products/4100281
2026-08-28,프렌다,4100857,OXFORD CARPENTER SHORTS BEIGE,0.0,0,39500,39500,39500,0,0,0.0,100.0,1,high,21.5,5,2,57,https://www.musinsa.com/products/4100857
2026-08-28,밀로 아카이브,4103033,투 포켓 데님 하프 셔츠 [페이드 블루],0.48,38286,79200,79200,,0,,,48.24,0,low,23.95,3,1,57,https://www.musinsa.com/products/4103033
2026-08-28,시야쥬,4103609,SIA8029 링클 슬리브리스 원피스_Neutral beige,0.0,0,74900,74900,74900,0,0,0.0,100.0,1,high,21.96,4,2,57,https://www.musinsa.com/products/4103609
2026-08-28,시야쥬,4104953,SIPT7119 에센셜 원턱 나일론 슬랙스_Beige,0.0,0,46900,46900,46900,0,0,0.0,100.0,1,high,21.96,4,2,57,https://www.musinsa.com/products/4104953
2026-08-28,트래블,4107641,커브드 콤비네이션 베스트 블랙,0.0,0,34500,34500,34500,0,0,0.0,100.0,1,high,21.5,5,2,57,https://www.musinsa.com/products/4107641
2026-08-28,밀로 아카이브,4107769,페이디드 로스앤젤레스 티셔츠 [블랙],0.0,0,40500,40500,,0,,,48.24,0,low,23.95,3,1,57,https://www.musinsa.com/products/4107769
2026-08-28,본투윈,4109305,SILVER B OVER FIT T-SHIRTS [CHARCOAL],0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,20.7,4,2,57,https://www.musinsa.com/products/4109305
2026-08-28,고스트리퍼블릭,4116793,선샤인 오버핏 반팔 티셔츠 GT-360,1.8,32285,17900,17900,17900,0,0,0.0,100.0,1,high,23.92,5,3,57,https://www.musinsa.com/products/4116793
2026-08-28,와이케이,4117817,말티즈 아카이브 라인 그래픽 링거 반팔티셔츠 아이보리,0.0,0,31500,31500,31500,0,0,0.0,100.0,1,high,23.95,4,2,57,https://www.musinsa.com/products/4117817
2026-08-28,플랙,4118009,오픈 카라 반팔 셔츠 카키,0.0,0,53400,53400,53400,0,0,0.0,100.0,1,high,21.96,4,2,57,https://www.musinsa.com/products/4118009
2026-08-28,키르시,4121593,스몰 체리 스웻셔츠 [블랙],0.0,0,35400,35400,35400,0,0,0.0,100.0,1,high,21.96,4,2,57,https://www.musinsa.com/products/4121593
2026-08-28,인템포무드,4125881,하프 밴딩 패러슈트 팬츠 : 2컬러,0.0,0,44000,44000,44000,0,0,0.0,100.0,1,high,21.96,4,2,57,https://www.musinsa.com/products/4125881
2026-08-28,헬레네파리스,4129657,쓰리 체인 넥 레이스 [실버],0.0,0,15460,15460,15460,0,0,0.0,100.0,1,high,19.6,4,2,57,https://www.musinsa.com/products/4129657
2026-08-28,밀로 아카이브,4131513,슬림 스트레이트 핏 하프 데님 팬츠 [라이트 블루],0.0,0,30000,30000,,0,,,48.23,0,low,23.95,3,1,57,https://www.musinsa.com/products/4131513
2026-08-28,더블유엠씨,4132537,[WMC × EACHIKE] 인센스 챔버_GREY,0.0,0,43600,43600,43600,0,0,0.0,100.0,1,high,23.95,4,2,57,https://www.musinsa.com/products/4132537
2026-08-28,썸웨어버터,4132921,Leaf Cotton Sleeveless Knit - Ivory,0.0,0,71100,71100,71100,0,0,0.0,100.0,1,high,23.95,4,2,57,https://www.musinsa.com/products/4132921
2026-08-28,링서울,4133625,stripe button shirring dress-stripe,0.0,0,101310,101310,101310,0,0,0.0,100.0,1,high,23.95,4,2,57,https://www.musinsa.com/products/4133625
2026-08-28,링서울,4137657,hanji blended v-neck knit-ivory,0.0,0,73440,73440,73440,0,0,0.0,100.0,1,high,23.95,4,2,57,https://www.musinsa.com/products/4137657
2026-08-28,트리밍버드,4144441,Shirring Layered Long Skirt [ Black ],0.0,0,189000,189000,189000,0,0,0.0,100.0,1,high,19.6,4,2,57,https://www.musinsa.com/products/4144441
2026-08-28,후드후드,4145593,멀티 포켓 유틸리티 디테처블 팬츠 차콜,0.0,0,43600,43600,43600,0,0,0.0,100.0,1,high,23.92,5,3,57,https://www.musinsa.com/products/4145593
2026-08-28,후드후드,4145913,에일리언 그래픽 메쉬 반팔티셔츠 화이트,0.0,0,20800,20800,20800,0,0,0.0,100.0,1,high,23.92,5,3,57,https://www.musinsa.com/products/4145913
2026-08-28,소버먼트,4146745,460G 컷 헤비 피그먼트 티셔츠-워시드 블랙-,12.62,461729,36600,36600,36600,0,0,0.0,100.0,1,high,21.54,13,4,57,https://www.musinsa.com/products/4146745
2026-08-28,어나더 오피스,4149433,Journal Garment T (Light Sand),0.0,0,64600,64600,,0,,,60.02,0,low,14.85,3,1,57,https://www.musinsa.com/products/4149433
2026-08-28,트립르센스,4153593,스테디 썸머 플리츠 오버 셔츠_그레이,0.0,0,59200,59200,59200,0,0,0.0,100.0,1,high,23.95,4,2,57,https://www.musinsa.com/products/4153593
2026-08-28,기철,4156089,DEEP-SEA BERMUDA DENIM PANTS (BLUE),0.0,0,41400,41400,41400,0,0,0.0,100.0,1,high,23.51,5,3,57,https://www.musinsa.com/products/4156089
2026-08-28,키르시,4158457,절개 커버업 스커트 [블랙],0.0,0,49500,49500,49500,0,0,0.0,100.0,1,high,21.96,4,2,57,https://www.musinsa.com/products/4158457
2026-08-28,솔트앤초콜릿,4160313,스퀘어 토 버클 집업 샌들 412424012 (3cm/2colors),0.0,0,65400,65400,65400,0,0,0.0,100.0,1,high,20.7,4,2,57,https://www.musinsa.com/products/4160313
2026-08-28,러브이즈트루,4162233,BE HALTERNECK BIKINI SET_BOTTOM(RED),0.0,0,25200,25200,25200,0,0,0.0,100.0,1,high,23.95,4,2,57,https://www.musinsa.com/products/4162233
2026-08-28,트립르센스,4166649,서퍼 스트라이프 티셔츠_베이지,0.0,0,48800,48800,48800,0,0,0.0,100.0,1,high,23.95,4,2,57,https://www.musinsa.com/products/4166649
2026-08-28,디앤에스알,4243769,바이올렌트 티셔츠 화이트,0.0,0,49600,49600,49600,0,0,0.0,100.0,1,high,23.51,5,3,57,https://www.musinsa.com/products/4243769
2026-08-28,본투윈,4251385,W STROKE B BRA TOP [WHITE],0.0,0,66980,66980,66980,0,0,0.0,100.0,1,high,20.7,4,2,57,https://www.musinsa.com/products/4251385
2026-08-28,1993스튜디오,4258809,드로잉 그래픽 스웨트 팬츠_차콜,0.0,0,46000,46000,46000,0,0,0.0,100.0,1,high,21.96,4,2,57,https://www.musinsa.com/products/4258809
2026-08-28,아메스 월드와이드,4259513,SOFT LEATHER LARGE BAG IVORY,0.0,0,32700,32700,54500,1,-21800,-40.0,100.0,1,medium,23.5,6,4,57,https://www.musinsa.com/products/4259513
2026-08-28,1993스튜디오,4259961,투웨이 니트 시그니처 후드 집업_차콜,0.0,0,95200,95200,95200,0,0,0.0,100.0,1,high,21.96,4,2,57,https://www.musinsa.com/products/4259961
2026-08-28,리메인세컨드,4274105,오버핏 볼륨 워셔블 크루넥 하찌 니트 [브릭],0.0,0,28900,28900,28900,0,0,0.0,100.0,1,high,23.51,5,3,57,https://www.musinsa.com/products/4274105
2026-08-28,아이돈워너셀,4277689,Swift Symbol Dying Hoodie Sand,0.0,0,89250,89250,89250,0,0,0.0,100.0,1,high,21.96,4,2,57,https://www.musinsa.com/products/4277689
2026-08-28,필루미네이트,4279737,크리즈 워시드 윈드브레이커-블랙,0.0,0,56000,56000,50900,1,5100,10.02,100.0,1,medium,23.95,4,2,57,https://www.musinsa.com/products/4279737
2026-08-28,노매뉴얼,4280313,T.S FLEECE JACKET - BLACK,0.69,62107,90300,90300,90300,0,0,0.0,100.0,1,high,23.5,6,4,57,https://www.musinsa.com/products/4280313
2026-08-28,언탭트 스튜디오,4285881,[2PACK]오버핏 케이블 카라 니트 3COLOR,0.0,0,59730,59730,59730,0,0,0.0,100.0,1,high,23.95,4,2,57,https://www.musinsa.com/products/4285881
2026-08-28,일리고,4293561,애플 미니 카드 백 핑크,0.0,0,23000,23000,23000,0,0,0.0,100.0,1,high,23.5,6,4,57,https://www.musinsa.com/products/4293561
2026-08-28,에이지오디,4299961,시그니처 데일리 크루넥 니트 [아이보리],0.67,17948,26820,26820,26820,0,0,0.0,100.0,1,high,21.5,5,2,57,https://www.musinsa.com/products/4299961
2026-08-28,데케트,4300473,Deep Pleats Wide Jeans DCPT030DBlueA,0.0,0,46500,46500,,0,,,42.23,0,low,23.5,5,3,57,https://www.musinsa.com/products/4300473
2026-08-28,데케트,4300665,Balloon Wide Jeans DCPT055YLBlackB,1.18,58636,49600,49600,,0,,,42.22,0,low,23.5,5,3,57,https://www.musinsa.com/products/4300665
2026-08-28,어널러코드,4303545,서드컷 워크팬츠 (차콜),0.0,0,19200,19200,19200,0,0,0.0,100.0,1,high,19.6,4,2,57,https://www.musinsa.com/products/4303545
2026-08-28,코드그라피,4305337,CGP 아치 로고 후드티_브라운BDW,0.0,0,65550,65550,65550,0,0,0.0,100.0,1,high,23.92,5,3,57,https://www.musinsa.com/products/4305337
2026-08-28,드로우핏,4305401,콘트라스트 워크 트러커 자켓 [BLACK],0.0,0,139200,139200,139200,0,0,0.0,100.0,1,high,23.92,5,3,57,https://www.musinsa.com/products/4305401
2026-08-28,마인드브릿지,4312761,조직변형자켓 MYJK6102,0.0,0,59900,59900,59900,0,0,0.0,100.0,1,high,23.5,6,4,57,https://www.musinsa.com/products/4312761
2026-08-28,수아레,4313209,플리스 오버 후드 집업 - 4 COLOR,0.0,0,31000,31000,31000,0,0,0.0,100.0,1,high,23.5,6,4,57,https://www.musinsa.com/products/4313209
2026-08-28,디앤에스알,4313529,선셋 하프 링거 티셔츠 화이트,0.0,0,39200,39200,39200,0,0,0.0,100.0,1,high,23.51,5,3,57,https://www.musinsa.com/products/4313529
2026-08-28,어반드레스,4313657,Tyler Check Shirt BEIGE,0.0,0,32500,32500,32500,0,0,0.0,100.0,1,high,19.6,4,2,57,https://www.musinsa.com/products/4313657
2026-08-28,세컨모놀로그,4316089,세미 와이드핏 투턱 턴업 슬랙스 [BEIGE]_SEPT052BEIGE,0.0,0,28800,28800,,0,,,52.32,0,low,21.96,3,1,57,https://www.musinsa.com/products/4316089
2026-08-28,세컨모놀로그,4316153,코듀로이 스냅 후드 셔츠 재킷 [CD.CREAM]_SEJK011CD.CREAM,0.0,0,35600,35600,89000,1,-53400,-60.0,100.0,1,medium,21.96,4,2,57,https://www.musinsa.com/products/4316153
2026-08-28,인사일런스 우먼,4316921,원슬릿 스트레이트 데님 BLACK,0.0,0,113600,113600,,0,,,60.0,0,low,14.85,3,1,57,https://www.musinsa.com/products/4316921
2026-08-28,모즈모즈,4319737,테리 기모 피그먼트 댄싱캣 오버핏 맨투맨 블루,0.0,0,57600,57600,57600,0,0,0.0,100.0,1,high,23.51,5,3,57,https://www.musinsa.com/products/4319737
2026-08-28,모즈모즈,4319993,소프트 쭈리 썬데이 보헤미안 오버핏 맨투맨 크림,0.0,0,48800,48800,48800,0,0,0.0,100.0,1,high,23.51,5,3,57,https://www.musinsa.com/products/4319993
2026-08-28,모즈모즈,4320185,소프트 쭈리 원턱 와이드 스트링 트레이닝팬츠 그린,0.0,0,47800,47800,47800,0,0,0.0,100.0,1,high,23.51,5,3,57,https://www.musinsa.com/products/4320185
2026-08-28,커버낫,4322425,어센틱 C 로고 옥스포드 셔츠 화이트,0.0,0,40050,40050,40050,0,0,0.0,100.0,1,high,21.96,4,2,57,https://www.musinsa.com/products/4322425
2026-08-28,커버낫,4322617,원턱 세미와이드핏 스웻 팬츠 블랙,0.0,0,48950,48950,48950,0,0,0.0,100.0,1,high,21.96,4,2,57,https://www.musinsa.com/products/4322617
2026-08-28,후드후드,4325177,에일리언 그래픽 오버핏 후드 블랙,0.0,0,52070,52070,52070,0,0,0.0,100.0,1,high,23.92,5,3,57,https://www.musinsa.com/products/4325177
2026-08-28,트릴리온,4328697,워셔블 버튼 업 크루넥 가디건 니트 (MELANGE GRAY),0.0,0,39000,39000,33990,1,5010,14.74,100.0,1,medium,23.5,6,4,57,https://www.musinsa.com/products/4328697
2026-08-28,에이치덱스,4329913,시그니처 로고 워시드 볼캡 (Brown),0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,23.92,5,3,57,https://www.musinsa.com/products/4329913
2026-08-28,키르시,4330169,아이러브 키르시 루즈핏 후드 [네이비],0.0,0,44500,44500,44500,0,0,0.0,100.0,1,high,21.96,4,2,57,https://www.musinsa.com/products/4330169
2026-08-28,키르시,4330233,치크체크 복서 팬츠 [핑크],0.0,0,29500,29500,29500,0,0,0.0,100.0,1,high,21.96,4,2,57,https://www.musinsa.com/products/4330233
2026-08-28,낫포너드,4332985,Fugitives Pullover Hood - Light Pink,0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,23.92,5,3,57,https://www.musinsa.com/products/4332985
2026-08-28,썸웨어버터,4335801,Hazel alpaca v-neck knit - Charcoal,0.0,0,90440,90440,90440,0,0,0.0,100.0,1,high,23.95,4,2,57,https://www.musinsa.com/products/4335801
2026-08-28,썸웨어버터,4335865,Hazel alpaca v-neck knit - Pink,0.0,0,90440,90440,90440,0,0,0.0,100.0,1,high,23.95,4,2,57,https://www.musinsa.com/products/4335865
2026-08-28,디미트리블랙,4335929,VTG 웨스턴 블루종 자켓_블랙,0.0,0,59900,59900,59900,0,0,0.0,100.0,1,high,21.96,4,2,57,https://www.musinsa.com/products/4335929
2026-08-28,니티드,4343161,빈티지 하트 라운드 니트 BLACK,0.0,0,42280,42280,42280,0,0,0.0,100.0,1,high,23.92,5,3,57,https://www.musinsa.com/products/4343161
2026-08-28,낫포너드,4343289,N4ND Graffiti Mohair Knit Sweater - Green,0.0,0,51500,51500,51500,0,0,0.0,100.0,1,high,23.92,5,3,57,https://www.musinsa.com/products/4343289
2026-08-28,드헤베,4344953,Open Collar Pleats Blouse [Black],0.0,0,91040,91040,91040,0,0,0.0,100.0,1,high,23.92,5,3,57,https://www.musinsa.com/products/4344953
2026-08-28,인사일런스,4352441,립 믹스드 스웨트셔츠 WASHED GREY,0.0,0,88000,88000,88000,0,0,0.0,100.0,1,high,21.96,4,2,57,https://www.musinsa.com/products/4352441
2026-08-28,인템포무드,4353337,라이트 이너 니트 후디 : 3컬러,0.0,0,67000,67000,67000,0,0,0.0,100.0,1,high,21.96,4,2,57,https://www.musinsa.com/products/4353337
2026-08-28,스컬프터,4355577,Sequin Mop Scarf Seaweed,0.0,0,46200,46200,46200,0,0,0.0,100.0,1,high,20.7,4,2,57,https://www.musinsa.com/products/4355577
2026-08-28,제너럴아이디어,4355705,에센셜 베이직 티셔츠 [SET],0.0,0,55000,55000,55000,0,0,0.0,100.0,1,high,20.7,4,2,57,https://www.musinsa.com/products/4355705
2026-08-28,브룩스 브라더스,4360953,프라이데이 옥스포드 캔디 스트라이프 셔츠 (핑크) (BBTHMM7813CEF),0.0,0,94640,94640,,0,,,48.17,0,low,23.95,3,1,57,https://www.musinsa.com/products/4360953
2026-08-28,소버먼트,4366073,460G 컷 헤비 피그먼트 롱 슬리브-워시드 블랙-,2.51,107838,43000,43000,43000,0,0,0.0,100.0,1,high,23.95,7,2,57,https://www.musinsa.com/products/4366073
2026-08-28,프리즘웍스,4368889,CN FLIGHT PANTS _ OLIVE,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,19.6,4,2,57,https://www.musinsa.com/products/4368889
2026-08-28,아틀리에 나인,4369529,ELLY CROP SHIRTS(BL-4254),0.0,0,80100,80100,80100,0,0,0.0,100.0,1,high,23.51,5,3,57,https://www.musinsa.com/products/4369529
2026-08-28,넌블랭크,4373497,코듀로이 세미 오버 핏 셋업 수트_DARK BROWN,0.0,0,142560,142560,142560,0,0,0.0,100.0,1,high,23.95,4,2,57,https://www.musinsa.com/products/4373497
2026-08-28,무센트,4378745,오리지널 윈드프라페 백팩 (남녀공용),0.0,0,46410,46410,46410,0,0,0.0,100.0,1,high,21.95,4,2,57,https://www.musinsa.com/products/4378745
2026-08-28,브라운야드,4379065,"엑스트라 슈퍼 파인 크루넥 니트, 블랙",0.0,0,198000,198000,198000,0,0,0.0,100.0,1,high,23.95,4,2,57,https://www.musinsa.com/products/4379065
2026-08-28,인템포무드,4380153,다운 피그먼트 워싱 셔츠_와인,0.0,0,42000,42000,42000,0,0,0.0,100.0,1,high,21.95,4,2,57,https://www.musinsa.com/products/4380153
2026-08-28,틸아이다이,4383737,Iris stitch point straight denim pants_Cream,0.0,0,68850,68850,68850,0,0,0.0,100.0,1,high,20.7,4,2,57,https://www.musinsa.com/products/4383737
2026-08-28,아메스 월드와이드,4385337,BASIC LOGO HOODIE ZIP UP CHARCOAL,1.0,60520,60520,60520,60520,0,0,0.0,100.0,1,high,23.5,6,4,57,https://www.musinsa.com/products/4385337
2026-08-28,999휴머니티,4390393,EVD 후디 (퍼플),0.0,0,128000,128000,128000,0,0,0.0,100.0,1,high,23.51,5,3,57,https://www.musinsa.com/products/4390393
2026-08-28,키르시,4391865,빈티지 카고 와이드핏 데님 팬츠 [블랙],0.0,0,69500,69500,69500,0,0,0.0,100.0,1,high,21.95,4,2,57,https://www.musinsa.com/products/4391865
2026-08-28,프리즘웍스,4396473,OG DOUBLE RIB L/S TEE _ DARK GREEN,0.0,0,38000,38000,38000,0,0,0.0,100.0,1,high,19.6,4,2,57,https://www.musinsa.com/products/4396473
2026-08-28,노이어,4396601,스플래쉬 스트레이트 데님 팬츠 (블랙),0.0,0,96700,96700,96700,0,0,0.0,100.0,1,high,19.6,4,2,57,https://www.musinsa.com/products/4396601
2026-08-28,메종미네드,4397049,[8COLOR] DOODLE HEART HOODIE,0.77,54994,71100,71100,71100,0,0,0.0,100.0,1,low,27.73,5,3,57,https://www.musinsa.com/products/4397049
2026-08-28,엑스트라오디너리,4398009,POSSESS LONG SLEEVE  WHITE,0.0,0,34500,34500,34500,0,0,0.0,100.0,1,high,23.5,6,4,57,https://www.musinsa.com/products/4398009
2026-08-28,엑스트라오디너리,4398521,GRADIENT SWEATER  WINE,0.0,0,83400,83400,83400,0,0,0.0,100.0,1,high,23.5,6,4,57,https://www.musinsa.com/products/4398521
2026-08-28,본투윈,4400185,ATHLETIC EMBLEM SLIM HOODIE [WHITE],0.0,0,52900,52900,52900,0,0,0.0,100.0,1,high,20.7,4,2,57,https://www.musinsa.com/products/4400185
2026-08-28,어반드레스,4403129,Zelda High-neck Knit Zip-up - 3COL,0.0,0,44500,44500,44500,0,0,0.0,100.0,1,high,19.6,4,2,57,https://www.musinsa.com/products/4403129
2026-08-28,디스이즈네버댓,4403449,Bell Bucket Hat Deep Green,0.0,0,24500,24500,,0,,,52.25,0,low,21.95,3,1,57,https://www.musinsa.com/products/4403449
2026-08-28,디스이즈네버댓,4403513,THISTHAT W Hoodie Heather Grey,0.0,0,54500,54500,,0,,,52.25,0,low,21.95,3,1,57,https://www.musinsa.com/products/4403513
2026-08-28,어반드레스,4403769,Stitch Art Leather Jacket BLACK,0.0,0,123750,123750,123750,0,0,0.0,100.0,1,high,19.6,4,2,57,https://www.musinsa.com/products/4403769
2026-08-28,브룩스 브라더스,4407417,메리노울 인타샤 스웨터 (네이비) (BBWRWF40767EF),0.0,0,178560,178560,,0,,,48.13,0,low,23.95,3,1,57,https://www.musinsa.com/products/4407417
2026-08-28,시눈,4410233,Round Coin Bag (Deep Brown),0.0,0,59480,59480,59480,0,0,0.0,100.0,1,high,23.51,5,3,57,https://www.musinsa.com/products/4410233
2026-08-28,더니트컴퍼니,4412409,엔자임 코튼 베이직 롱슬리브 3color,0.0,0,26900,26900,26900,0,0,0.0,79.49,0,low,23.92,5,2,57,https://www.musinsa.com/products/4412409
2026-08-28,더니트컴퍼니,4412601,페이드 워시드 레귤러 데님,0.0,0,69800,69800,69800,0,0,0.0,100.0,1,high,23.92,5,3,57,https://www.musinsa.com/products/4412601
2026-08-28,링서울,4415673,handmade cashmere belted coat-oatmeal,0.0,0,291600,291600,291600,0,0,0.0,100.0,1,high,23.95,4,2,57,https://www.musinsa.com/products/4415673
2026-08-28,커버낫,4415737,스탠카라 리버시블 쉐르파 자켓 아이보리,0.0,0,53240,53240,53240,0,0,0.0,100.0,1,high,21.95,4,2,57,https://www.musinsa.com/products/4415737
2026-08-28,파르티멘토 우먼,4417465,보우 타이 발레리나 플랫_딥 그레이,0.0,0,208810,208810,208810,0,0,0.0,100.0,1,high,23.5,6,4,57,https://www.musinsa.com/products/4417465
2026-08-28,디미트리블랙,4421497,2WAY 에센셜 그라데이션 헤어리 후드집업_그린,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,21.95,4,2,57,https://www.musinsa.com/products/4421497
2026-08-28,유니폼브릿지,4423161,wool balmacaan coat grey herringbone,0.0,0,149710,149710,149710,0,0,0.0,100.0,1,high,20.7,4,2,57,https://www.musinsa.com/products/4423161
2026-08-28,스컬프터,4432633,Funnel Neck Sweater Linen,0.0,0,83300,83300,83300,0,0,0.0,100.0,1,high,20.7,4,2,57,https://www.musinsa.com/products/4432633
2026-08-28,메인부스,4437049,Vintage Denim Puffer Jacket(BLACK),0.0,0,242100,242100,242100,0,0,0.0,100.0,1,high,23.92,5,3,57,https://www.musinsa.com/products/4437049
2026-08-28,마인드브릿지,4438265,와이드 원턱 코듀로이 밴딩 팬츠 - 2color,0.0,0,47410,47410,47410,0,0,0.0,100.0,1,high,23.5,6,4,57,https://www.musinsa.com/products/4438265
2026-08-28,마인드브릿지,4438329,플란넬 셔츠 - 4color,0.0,0,28410,28410,28410,0,0,0.0,100.0,1,high,23.5,6,4,57,https://www.musinsa.com/products/4438329
2026-08-28,마인드브릿지,4438393,소프트 얀 라운드 니트 - 3color,0.0,0,47410,47410,47410,0,0,0.0,100.0,1,high,23.5,6,4,57,https://www.musinsa.com/products/4438393
2026-08-28,밀로 아카이브,4441593,크롭 실루엣 니트 [멜란지 베이지],0.0,0,86400,86400,,0,,,48.11,0,low,23.95,3,1,57,https://www.musinsa.com/products/4441593
2026-08-28,나이스고스트클럽,4447865,FFATS TURTLENECK KNIT_BEIGE(NG2EFUK642A),0.0,0,64080,64080,,0,,,48.1,0,low,23.95,3,1,57,https://www.musinsa.com/products/4447865
2026-08-28,마인드브릿지,4448313,[SET][호이테]코듀로이오버핏셋업,0.0,0,185000,185000,185000,0,0,0.0,100.0,1,high,23.5,6,4,57,https://www.musinsa.com/products/4448313
2026-08-28,에이치덱스,4449465,자이언츠 웜업 풀오버 (White),0.0,0,94000,94000,94000,0,0,0.0,100.0,1,high,23.92,5,3,57,https://www.musinsa.com/products/4449465
2026-08-28,무센트,4466361,빌리어드 볼 시그니처 맨투맨 남녀공용 (3컬러),0.0,0,43000,43000,43000,0,0,0.0,100.0,1,high,21.96,4,2,57,https://www.musinsa.com/products/4466361
2026-08-28,커버낫,4469177,투턱 리얼 와이드핏 스웻 팬츠 멜란지 그레이,0.0,0,53400,53400,53400,0,0,0.0,100.0,1,high,21.95,4,2,57,https://www.musinsa.com/products/4469177
2026-08-28,커버낫,4469305,RDS 씨빅 코튼필 다운 베스트 블랙,0.0,0,125300,125300,125300,0,0,0.0,100.0,1,high,21.95,4,2,57,https://www.musinsa.com/products/4469305
2026-08-28,필루미네이트,4469817,FLM 링트렌 패딩-브라운,0.0,0,59000,59000,51900,1,7100,13.68,100.0,1,medium,23.95,4,2,57,https://www.musinsa.com/products/4469817
2026-08-28,아메스 월드와이드,4477369,HAIRY KNIT GLOVES & MUFFLER SET GREY,0.0,0,41600,41600,41600,0,0,0.0,100.0,1,high,23.5,6,4,57,https://www.musinsa.com/products/4477369
2026-08-28,에이치덱스,4480825,챔피언스 기모 후디 (Black),0.0,0,92000,92000,92000,0,0,0.0,100.0,1,high,23.92,5,3,57,https://www.musinsa.com/products/4480825
